,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
257,0.3,393.42437468540874,3.992362594254991,153.0846299741128,0.051787554415459305,3420701330.207763,1885196.0032978293,Jackson,-0.3847560385978841,-0.6080460201971732,GP,0.05927687284099017,1.6647023414095834e+21,0.966869260157528,0.05927687284099017
258,0.3,716.3466987072468,43.88114792452423,153.0846299741128,0.015317257382256443,1227669057.8450358,27926014.204178285,Selsis,-0.47109246926871123,-0.794909023687741,linear,0.287838964596571,2.7435677310138945e+23,0.12895555765655342,0.287838964596571
259,0.3,1008.1803749344057,172.16223109149607,153.0846299741128,0.007886266526216084,3487789337.342257,14131885.621252766,Jackson,-0.36601133208246406,-0.6023612465927004,log,0.18494400399184346,7.699891863623743e+22,0.5387216837921452,0.18494400399184346
260,0.3,105.22738314088559,0.020431488424710518,153.0846299741128,0.73211235438828,4974925298.506338,12546626.72954419,Jackson,-0.39543974761544254,-0.7711364877520521,GP,0.17804164296976588,1.9965612392478724e+16,0.2374767842880131,0.17804164296976588
261,0.3,3052.7729694354266,14473.146410632846,153.0846299741128,0.0008601197377951058,3249733821.5672975,1340739.1073652217,Selsis,-0.41305774026718656,-0.6072673583929968,linear,0.3693892668443014,1.6850245463869803e+26,0.20332932599507592,0.3693892668443014
262,0.3,327.7451693131873,1.9227823287959205,153.0846299741128,0.07292481407179754,402694877.7422367,6287418.002371124,Jackson,-0.42305415653356854,-0.6719580463373384,GP,0.2254859001492639,3.2280892774934105e+20,0.9912364208853567,0.2254859001492639
263,0.3,263.96102368398476,0.8089918395966612,153.0846299741128,0.11504515171576882,3092674357.601806,6283752.616794402,Selsis,-0.4939588375260943,-0.7469055400036413,GP,0.17917004250183996,1.3919700889575234e+20,0.7434985106429303,0.17917004250183996
264,0.3,2712.8392217215032,9025.705276880366,153.0846299741128,0.0011031435083636034,5256496459.830101,7982403.377619502,Selsis,-0.3138710440933173,-0.7465191091472675,linear,0.09611983796244168,1.570443177276752e+26,0.8796121788723176,0.09611983796244168
265,0.3,381.69659019998073,3.537187211654205,153.0846299741128,0.054848057813007806,2688887124.1660495,2932685.4407513766,Jackson,-0.40210391231322534,-0.6364446791700662,GP,0.12436272339858087,1.211052348635029e+21,0.7438969212069726,0.12436272339858087
266,0.3,871.5978704007773,96.17220352174579,153.0846299741128,0.010311351892978602,409236504.2874282,10883019.315668289,Jackson,-0.30208981694695636,-0.7339093557381199,GP,0.28447779135907364,1.3021158731742802e+22,0.3762810670626605,0.28447779135907364
267,0.3,829.7042246245219,78.97290807429152,153.0846299741128,0.01169141726587735,4327981537.689956,1331009.4503380572,Selsis,-0.32300533070491655,-0.7378931903777316,linear,0.06490866332007816,1.5016491738916048e+24,0.8725606577012532,0.06490866332007816
268,0.3,2119.465767106319,3362.7187894984872,153.0846299741128,0.0017844119225071374,3550875786.6928406,38573685.142811455,Selsis,-0.39766245900797675,-0.6542426868627299,log,0.2958657421646792,1.5418309038999587e+24,0.957953513254776,0.2958657421646792
269,0.3,3166.299097210419,16749.146198473845,153.0846299741128,0.0008097565486985726,5245744650.891967,21810264.37250136,Jackson,-0.3475546345885422,-0.6192400951248106,log,0.09077701813521391,5.344304360892558e+24,0.21459551381027187,0.09077701813521391
270,0.3,839.1217670658343,82.61993954823849,153.0846299741128,0.011320388585297353,2462111657.917643,82247534.37609258,Jackson,-0.338486807811505,-0.741139715590475,linear,0.06878421208646145,5.5457793355942704e+23,0.4419732460833278,0.06878421208646145
271,0.3,1370.6582775400786,588.1684133561736,153.0846299741128,0.004266674799300077,3136044240.901069,69146455.98030727,Jackson,-0.319389967212942,-0.7504097137999599,linear,0.14998302110751718,4.577999816385961e+24,0.7588335153190084,0.14998302110751718
272,0.3,1022.5266304311401,182.17275866672907,153.0846299741128,0.0077991892672226275,6295364320.166356,56072491.13576415,Selsis,-0.3408001533484645,-0.7745094555714024,GP,0.20783000484774322,1.2040478979167544e+23,0.9443323758043587,0.20783000484774322
273,0.3,1915.8936410333945,2245.280005481494,153.0846299741128,0.0022161106915179647,5695931985.746408,54715693.52970885,Jackson,-0.35200608648953846,-0.7139317599376201,linear,0.3677441326183577,1.6460625571826235e+25,0.37492606773798576,0.3677441326183577
274,0.3,834.0387143433159,80.63614657756798,153.0846299741128,0.011442111793163585,2338972390.6162987,24718752.892247897,Jackson,-0.46265157311259775,-0.7571288800689285,GP,0.2437304402056621,1.4065676000575778e+22,0.3202343148801188,0.2437304402056621
275,0.3,375.93974491664295,3.3285715331099466,153.0846299741128,0.05637532898257327,2425305746.595806,5582856.33485287,Jackson,-0.4429732261779582,-0.6402754186898506,GP,0.3593175642540085,1.0240309436047376e+21,0.4335342340702595,0.3593175642540085
276,0.3,364.56347422266106,2.943591514943074,153.0846299741128,0.06137215696063334,166477705.1803228,24816523.28075565,Selsis,-0.3345990620281589,-0.6491979837083759,GP,0.07678235383031513,1.9279923714844036e+20,0.3282693822575673,0.07678235383031513
277,0.3,2333.646886608987,4942.258903201728,153.0846299741128,0.0014623514773092641,2385606451.420363,10168379.011511901,Selsis,-0.3513681825101703,-0.6546628469305509,log,0.21849198582953577,2.2880939284734224e+24,0.2935365737845055,0.21849198582953577
278,0.3,265.9490399790894,0.8336401686900067,153.0846299741128,0.11583809580230472,7632936486.911202,26128701.178149655,Jackson,-0.3616871758629176,-0.7709580766035599,linear,0.09705840882232283,6.519570461345213e+21,0.4926543558087553,0.09705840882232283
279,0.3,107.28778323384988,0.0220793362366092,153.0846299741128,0.7096979241740276,6771335608.819899,20303798.987478346,Selsis,-0.3557997309528194,-0.6248675150056049,GP,0.1746151867032753,1.3058272033763307e+17,0.8946201970628864,0.1746151867032753
280,0.3,128.2201286284858,0.045041179810513476,153.0846299741128,0.49500913149911135,5799331530.5484705,16969180.86756021,Selsis,-0.4645583049663997,-0.6352074529883865,log,0.08360229963503783,4.56357248608097e+17,0.5006648518954199,0.08360229963503783
281,0.3,1755.6757646444105,1583.2962447546822,153.0846299741128,0.0025652080154101985,1756443912.897418,5474557.936544377,Jackson,-0.32076444768134,-0.6530850521059639,GP,0.10343192818350115,5.044873335797781e+23,0.8824564414006104,0.10343192818350115
282,0.3,133.17499462643337,0.0524174243099284,153.0846299741128,0.45523835218615794,4600950510.047337,2012200.8728274934,Jackson,-0.44608703535106786,-0.6665243999080093,log,0.06721902000414476,1.654453198382961e+17,0.9835211279524465,0.06721902000414476
283,0.3,2302.1633217897725,4680.900900237588,153.0846299741128,0.0015124313405336098,3980527517.4895535,1138558.0914311777,Selsis,-0.3252352212078491,-0.6204872577008412,log,0.09761150643964084,3.251390340288691e+24,0.5885911712432853,0.09761150643964084
284,0.3,112.67874149352717,0.026862898793864772,153.0846299741128,0.6329939894129835,4207952457.8781695,56287865.9753696,Selsis,-0.3136311397645909,-0.6326510679780045,GP,0.10592834962248614,2.6777930905743997e+17,0.4400349395775045,0.10592834962248614
285,0.3,311.7898067882034,1.574826000947786,153.0846299741128,0.0805794137371993,959916333.4122249,1320623.5696358338,Selsis,-0.41054468422787527,-0.7837169005306014,GP,0.46579434177604884,8.025663219807122e+20,0.07683456762408925,0.46579434177604884
286,0.3,1272.2369661552282,436.57309357563383,153.0846299741128,0.005033261834884907,6055549910.474114,69201742.39506987,Selsis,-0.28183559564841654,-0.6631427948400526,linear,0.1750662132235856,1.1057037548700202e+25,0.3416138524503266,0.1750662132235856
287,0.3,1100.7941056655038,244.68610439528737,153.0846299741128,0.006768052033301812,7946001563.823764,10468599.559950583,Jackson,-0.4924785803184233,-0.6495155248551787,GP,0.4995496327639641,6.607730258388727e+22,0.7962152365644167,0.4995496327639641
288,0.3,985.1435439769072,156.9578305703628,153.0846299741128,0.008364603972367192,5238881128.890955,66683617.41122615,Selsis,-0.34587481710970314,-0.7874973823019079,linear,0.059127812128848434,2.3386144072826314e+24,0.05810960655005892,0.059127812128848434
289,0.3,1993.0142929275153,2629.2178861707052,153.0846299741128,0.0019982591477582146,2121059822.1414561,25357094.664958436,Jackson,-0.3077342868691427,-0.6204950920121282,GP,0.1977909815542903,1.0100238719227359e+24,0.7361995789055564,0.1977909815542903
290,0.3,831.8516592096549,79.79367615029267,153.0846299741128,0.01178922970675904,6401879881.083075,15130164.438814322,Selsis,-0.38058908057844043,-0.7624059539279991,linear,0.08174131835720594,1.1319573276377358e+24,0.7088940264270817,0.08174131835720594
291,0.3,310.2774612076714,1.5444926361304299,153.0846299741128,0.08197663429159405,1567562096.0216591,47566432.52027276,Jackson,-0.343448964069037,-0.7803235850067087,GP,0.05597535558663735,5.916027022641027e+20,0.7980663226631317,0.05597535558663735
292,0.3,319.9934091924511,1.7472258987970266,153.0846299741128,0.07943003908322979,5659959738.942935,21625476.93474019,Jackson,-0.39839224082306707,-0.704025502372549,GP,0.4423356175597691,5.195336721887126e+20,0.9775066137970988,0.4423356175597691
293,0.3,89.65971134051527,0.010768972558674325,153.0846299741128,0.9971333834625898,3206047149.878028,59690459.184719,Selsis,-0.39823474204456527,-0.6559342928681264,log,0.2719265722367575,2.143457398601908e+16,0.44965827305541706,0.2719265722367575
294,0.3,214.97063126787114,0.35587825478077106,153.0846299741128,0.17345613517245595,3025077019.167363,52248601.21732035,Jackson,-0.4442125321567416,-0.7469325577352874,log,0.08856703770973916,3.864789611247463e+19,0.6592813035126017,0.08856703770973916
295,0.3,2705.7224157268442,8931.3659312753,153.0846299741128,0.0010699942648338175,990203317.4473128,1354059.8249720223,Jackson,-0.4333936582928552,-0.6713659527311553,log,0.0515388369454509,1.12425233344428e+24,0.692848740452751,0.0515388369454509
296,0.3,4273.49148890896,55579.71281812621,153.0846299741128,0.0004466356884758479,6367014693.288032,11952707.985835081,Selsis,-0.31703051650580116,-0.6632242932529254,linear,0.2277877392255368,7.201868785381167e+26,0.4785186642272019,0.2277877392255368
297,0.3,506.36672334796816,10.955836831162099,153.0846299741128,0.030713306934435577,1377252631.4136205,4069072.2999259075,Selsis,-0.45442749428557716,-0.7092624695027305,log,0.3935147556042007,5.417149854868987e+21,0.5517442732112949,0.3935147556042007
298,0.3,2375.1175716316047,5303.045772893567,153.0846299741128,0.0014209464250509373,3291664197.8566413,3403771.5792709254,Selsis,-0.3956385725430405,-0.6260516769841462,linear,0.19255516214121543,6.474831910173403e+25,0.6812635115155837,0.19255516214121543
299,0.3,3664.4273151237703,30047.571141472887,153.0846299741128,0.0005833587354258269,783883503.8971921,2878769.8030946446,Jackson,-0.49737391165769534,-0.7419671976217441,GP,0.07571144466552746,3.4252946789383156e+24,0.41240718531031695,0.07571144466552746
300,0.3,946.3261490840438,133.64363762285146,153.0846299741128,0.009017029816623862,4613486548.777406,1950776.668961235,Selsis,-0.2918409159405097,-0.7746297830781044,GP,0.32459757401793554,1.3125055347961277e+23,0.6784428407976891,0.32459757401793554
301,0.3,1884.911575454373,2103.5306819995585,153.0846299741128,0.0022795237709616013,4884900104.159197,29410249.992342092,Selsis,-0.49410847007267716,-0.6104317297476477,log,0.25979928096084276,1.0829697064262008e+24,0.48748047794305793,0.25979928096084276
302,0.3,108.46621103280847,0.023065496270411278,153.0846299741128,0.6851645110087365,4459354833.507571,1942957.4891194596,Selsis,-0.3830161431346505,-0.7725223671872858,linear,0.1513857188275338,2.715606903542244e+19,0.9079612057924481,0.1513857188275338
303,0.3,1685.6718276100075,1345.4793579947573,153.0846299741128,0.002820992112873418,3440746725.1197844,11093851.422171568,Selsis,-0.41149445001859936,-0.643355793491313,GP,0.43933965894558963,6.930181976688934e+23,0.616116243852652,0.43933965894558963
304,0.3,586.2922540294413,19.689811147649454,153.0846299741128,0.02348638804632291,4592811357.428491,9021628.176846053,Jackson,-0.301277639754744,-0.6553508562006141,GP,0.14257951426216284,9.649327439088124e+21,0.2182713774662991,0.14257951426216284
305,0.3,480.1011102614299,8.853515790938859,153.0846299741128,0.03477623071913973,3916083298.945171,5762391.301840165,Selsis,-0.44671915308119736,-0.6923177097177817,log,0.10752856201927903,6.99704190659372e+21,0.42674803863263366,0.10752856201927903
306,0.3,106.9773588786742,0.021824907478341708,153.0846299741128,0.6996307954023894,2881899045.294685,6530620.316007148,Selsis,-0.41832913104272457,-0.6260298314116091,GP,0.10322614274549771,1.0244147442586062e+17,0.9381968613214823,0.10322614274549771
307,0.3,3265.9446203486054,18959.20794990363,153.0846299741128,0.0007569528357326628,4601409307.606914,1713088.2721681765,Selsis,-0.43456010048701266,-0.653804461803124,log,0.1677899697480134,7.4575243461302e+24,0.6894020351956819,0.1677899697480134
308,0.3,205.05544018813748,0.2946253476737837,153.0846299741128,0.19063618465833698,3121189534.4835114,1478028.336219095,Jackson,-0.49888367619697244,-0.6536401922334174,log,0.17404895752300467,2.9461156939801465e+19,0.2670748849630141,0.17404895752300467
309,0.3,103.74745708716151,0.019306109620553652,153.0846299741128,0.7431781916860518,2788836418.858738,2726180.695649129,Selsis,-0.3013173289418981,-0.7423774001317329,linear,0.05504249900042543,4.518552605786206e+19,0.8352278984925552,0.05504249900042543
310,0.3,198.54799326031863,0.25896849501882274,153.0846299741128,0.20333724035799414,3088357902.8456926,30605746.530264027,Selsis,-0.45413036699582976,-0.6888745795338035,GP,0.09006747116781383,6.810240242246705e+18,0.6819628073864694,0.09006747116781383
311,0.3,954.1173008555728,138.09946899077633,153.0846299741128,0.008795856762709286,2888691331.7558537,1775254.8800316136,Jackson,-0.4328193051299849,-0.6532768131893633,log,0.20068022632493968,4.296179003906669e+22,0.4194304847250402,0.20068022632493968
312,0.3,149.14153330651746,0.08244785092213863,153.0846299741128,0.3521686736263236,798725309.9897729,82936454.45380624,Selsis,-0.3830227811010487,-0.7873279868957707,linear,0.13888514441472566,3.337378681808847e+20,0.30186393018650637,0.13888514441472566
313,0.3,237.09933074476916,0.5266307784378105,153.0846299741128,0.14290533954216417,4175318871.576112,10057388.695565585,Jackson,-0.4130094370172898,-0.7473133185086753,linear,0.1836529152199167,2.986783183156832e+21,0.3936928946542879,0.1836529152199167
314,0.3,180.62007219552572,0.1773572601741692,153.0846299741128,0.24841008646021434,4945256830.683466,25348159.089191325,Selsis,-0.45130658070981167,-0.6486691216497273,log,0.14713052765887996,1.923357124635724e+19,0.41344006255329846,0.14713052765887996
315,0.3,2450.563017418649,6009.639563408253,153.0846299741128,0.00132214778264094,197494328.56865585,77384572.18963909,Selsis,-0.40545358428632317,-0.619161325577857,log,0.07891826473140433,1.7504868580077485e+23,0.4062199555887319,0.07891826473140433
316,0.3,112.75159397532006,0.026932439067890675,153.0846299741128,0.6294325731376386,2822215180.4860506,8307527.086655314,Jackson,-0.4410018527176026,-0.6949123809288227,linear,0.428985124221651,5.751952552097379e+17,0.4463360828491999,0.428985124221651
317,0.3,455.26590827345694,7.158885986557987,153.0846299741128,0.03922800375691312,5585765496.865475,2456100.082709241,Jackson,-0.33093211968326863,-0.702896550288979,linear,0.08419219659478563,7.509126856812882e+22,0.09666868148506325,0.08419219659478563
318,0.3,564.8762513133694,16.96673163384391,153.0846299741128,0.02544517933624356,5272343675.374853,38856869.51098191,Jackson,-0.38729965891066725,-0.7321849094077533,log,0.07938826809422475,7.515917325713098e+21,0.4569040437397396,0.07938826809422475
319,0.3,946.476487068207,133.72858298087488,153.0846299741128,0.00894804728082131,3119204191.7567854,61586600.119293004,Selsis,-0.41854448880759737,-0.6675695940144154,log,0.14819595844368266,7.479970344204475e+22,0.7855501082463502,0.14819595844368266
320,0.3,1398.8908535559624,638.1462881633505,153.0846299741128,0.00411617582966007,4395687063.351768,10906020.634695478,Selsis,-0.40162253200295084,-0.667992251379522,log,0.2752762470329962,3.74397188687972e+23,0.4876893318175147,0.2752762470329962
321,0.3,343.5458929877595,2.321260969519637,153.0846299741128,0.06701226992214464,1784085084.8096216,12934365.147547217,Selsis,-0.2933748503966953,-0.7749239480968073,GP,0.27199713686128524,1.664495198698339e+21,0.03688920183303135,0.27199713686128524
322,0.3,2186.7016137604774,3810.158363330746,153.0846299741128,0.001668779136414471,2557058767.378409,2502737.4567831927,Selsis,-0.48406946563857733,-0.7828248823965105,log,0.13333320556443468,1.2739510512472438e+24,0.8382917600674702,0.13333320556443468
323,0.3,156.35683281880992,0.09959840509080965,153.0846299741128,0.3278591123672705,2993453008.078922,1835303.6871684268,Jackson,-0.3178385285551969,-0.7086683367736839,linear,0.057813985566861834,5.988022534222076e+20,0.7498656186885633,0.057813985566861834
324,0.3,4303.745273373882,57170.39067686625,153.0846299741128,0.00043876091927286064,5478944517.858839,66875337.91192837,Jackson,-0.3631658589096609,-0.7694962588319059,GP,0.4234608627601324,1.5252278684431438e+25,0.31037025040133936,0.4234608627601324
325,0.3,656.3428818751028,30.924881454925504,153.0846299741128,0.01860742896952458,3666324985.0001006,49176269.14200306,Selsis,-0.40581943821411676,-0.6937649128893395,linear,0.19156777511056985,3.709604131110333e+23,0.7916051575535752,0.19156777511056985
326,0.3,3748.951189332851,32917.28965885403,153.0846299741128,0.0005746662088960919,4632063686.354481,22533082.377494764,Selsis,-0.2954887947518153,-0.7917898925691684,log,0.13491601343450324,1.7672071598660942e+25,0.26338130136103444,0.13491601343450324
327,0.3,338.6538763317059,2.1918414172770073,153.0846299741128,0.06989334520872344,3257792095.5808277,5158224.750929487,Jackson,-0.4920540559463641,-0.7629169765281932,linear,0.07320753739344685,1.1412923929483131e+22,0.7609934420826177,0.07320753739344685
328,0.3,4245.897853690433,54158.05917293648,153.0846299741128,0.0004446403234624689,3328518386.2418766,19523644.50440786,Jackson,-0.2874918424608305,-0.6698370880920446,GP,0.05106499375241113,1.962659401052737e+25,0.15646096026285805,0.05106499375241113
329,0.3,90.85104282011949,0.011352841945655794,153.0846299741128,0.9760742929407774,4411631254.578565,1118249.2923226138,Selsis,-0.2886978324147552,-0.6168155976370039,log,0.07850725447895598,6.460206485039054e+17,0.9391677550500394,0.07850725447895598
330,0.3,1000.1874218094027,166.7671395093282,153.0846299741128,0.008012815663359759,3316236922.2013235,22858657.071680125,Selsis,-0.3837559975606592,-0.7494595017994573,GP,0.3838384082813105,8.074602714775697e+22,0.8560166593092965,0.3838384082813105
331,0.3,261.73630505858097,0.7820612966942755,153.0846299741128,0.11700919587330784,3052722898.9012613,1292581.0377085428,Jackson,-0.4221828727283009,-0.6249691485005153,log,0.301729470614913,2.4401664052592787e+20,0.8345446376152964,0.301729470614913
332,0.3,348.5654172113837,2.45992638762884,153.0846299741128,0.06552982319392207,2363565419.5503345,5331723.848187503,Selsis,-0.37853352853984734,-0.6961697084942183,log,0.3507154354751017,2.1408639389970918e+21,0.19448652961221446,0.3507154354751017
333,0.3,125.03769796897338,0.040733225614822205,153.0846299741128,0.5088197933393128,2295254428.1481366,37947317.65956774,Jackson,-0.373060538917918,-0.6628340123140897,log,0.488549241271793,1.4516023013259936e+17,0.21100708564727044,0.488549241271793
334,0.3,3015.9017081985253,13786.488346237122,153.0846299741128,0.0008965984894057999,6315311623.322357,10165450.334437747,Jackson,-0.42296588247410266,-0.6605601100971765,log,0.3060776767109183,3.325330831825673e+24,0.7996560767825043,0.3060776767109183
335,0.3,2062.491084026552,3015.4577247286297,153.0846299741128,0.001859684907509821,1808908472.2220163,9108838.230656656,Jackson,-0.30979626418352313,-0.7937438095842912,linear,0.4590125080145886,2.117942517311307e+25,0.04260435983871491,0.4590125080145886
336,0.3,3064.398146022549,14694.867980014516,153.0846299741128,0.0008552659158582206,4153469154.941054,20543023.972858,Selsis,-0.3848542900892828,-0.7166305762433395,linear,0.41246854068302513,1.628741162214943e+26,0.7608955710375398,0.41246854068302513
337,0.3,2280.612324096716,4508.071467985335,153.0846299741128,0.0015627079962097922,5509784609.260062,6265072.466720363,Selsis,-0.4883385339395747,-0.7834947799214599,linear,0.12814096006552797,4.284111668372306e+25,0.14482022452714982,0.12814096006552797
338,0.3,1248.075258186689,404.3412229893302,153.0846299741128,0.00518609394595647,4650020159.049734,4045180.3611877607,Jackson,-0.29371886069519737,-0.69776701181271,GP,0.2850325354595857,1.9966242466842476e+23,0.20525570027941464,0.2850325354595857
339,0.3,493.89629938438804,9.915805822733729,153.0846299741128,0.033173185662900014,4805465042.803726,43424551.55692553,Selsis,-0.47395561763541383,-0.6072975571147471,GP,0.3132612882383227,6.104423362382845e+21,0.43523991612559565,0.3132612882383227
340,0.3,1675.401500781112,1312.9873006326957,153.0846299741128,0.002909217120911778,6670165668.507338,1395077.599355987,Jackson,-0.47048030770321503,-0.6389858195366809,GP,0.09021942833696579,3.6738236446491906e+23,0.10936533926272096,0.09021942833696579
341,0.3,4152.976523340952,49570.446327362006,153.0846299741128,0.00047112261386300923,5443956619.15015,30984642.29209434,Selsis,-0.31384625873612315,-0.6716180680817716,GP,0.20696852181357867,3.1385895316334394e+25,0.08411480970224572,0.20696852181357867
342,0.3,2884.271168167998,11532.654454158928,153.0846299741128,0.0009748856678075089,5036763749.694844,2508347.788936291,Jackson,-0.3095121854515355,-0.6138535175688808,log,0.08199442144576084,4.749902849514358e+24,0.23986265516967153,0.08199442144576084
343,0.3,336.43357352260983,2.134923114897852,153.0846299741128,0.07081891551340122,3037071361.9624906,61350285.58165986,Selsis,-0.4569907252973901,-0.6144507543027784,GP,0.4427360791085962,1.5803595606376293e+21,0.9630469713691063,0.4427360791085962
344,0.3,3568.19126617199,27013.28673573808,153.0846299741128,0.0006152500778718122,999284763.680004,15921203.659017038,Selsis,-0.49779617253059977,-0.6174569031835031,linear,0.05346456211905753,1.3369463060211272e+26,0.9464730988093643,0.05346456211905753
345,0.3,672.2713942078359,34.03795446979589,153.0846299741128,0.017984899072953982,5518337445.77876,34783190.43054557,Selsis,-0.41688652140176663,-0.6113037930540367,log,0.3719928969000828,3.076042498914176e+22,0.627716916333039,0.3719928969000828
346,0.3,299.29729654758484,1.3371991784607165,153.0846299741128,0.09030932115934896,4779679434.158705,76646787.9975115,Selsis,-0.4541827733487255,-0.7837250617886636,log,0.11546179302907711,8.128289708914773e+20,0.677564411622369,0.11546179302907711
347,0.3,3315.4333766418945,20134.745562578486,153.0846299741128,0.0007346364194381257,4615108812.402015,6224015.079302203,Selsis,-0.32945241607460185,-0.6790447177883427,linear,0.06601808997868745,3.0555265992954305e+26,0.12676895480215,0.06601808997868745
348,0.3,125.0801638441875,0.04078858982940196,153.0846299741128,0.5210116524566396,6193003892.795907,8610126.06024331,Jackson,-0.38840624971451804,-0.7878048188285444,linear,0.09065672511841764,2.2427693177876257e+18,0.5059857013501902,0.09065672511841764
349,0.3,1089.7577294611265,235.01996503501965,153.0846299741128,0.006906678106481044,7985876855.213334,18695467.66693347,Selsis,-0.31466493849849314,-0.6709412415331385,GP,0.2088014617139617,2.1546898062731754e+23,0.18303579990511987,0.2088014617139617
350,0.3,153.51322571950226,0.09254822950185547,153.0846299741128,0.3401389244860885,3431782865.6765747,15924960.15687758,Jackson,-0.3188113774141137,-0.6607679385397,log,0.10887556469873767,1.653901086688413e+18,0.6991766524912005,0.10887556469873767
351,0.3,2320.6214052698815,4832.836473329674,153.0846299741128,0.0015068016268970181,5151106835.784863,2884594.442981021,Jackson,-0.34525543475758685,-0.6326026320929659,linear,0.1273355677601589,4.198475754783801e+25,0.8294882888093033,0.1273355677601589
352,0.3,90.45947634426864,0.011158381417166135,153.0846299741128,0.9984266815282518,6803388284.588096,2157438.1209427235,Selsis,-0.43898379457381287,-0.6694365017011741,GP,0.19052436584164054,2.727899338297965e+16,0.670498130614704,0.19052436584164054
353,0.3,168.68815808883093,0.1349345949574546,153.0846299741128,0.2779449443695023,1785104388.3735306,19734013.176983647,Selsis,-0.37512769401018126,-0.7021726333474758,GP,0.42999208614577733,2.8772226377469814e+18,0.9020450212735346,0.42999208614577733
354,0.3,3936.4741529363987,40014.23715577983,153.0846299741128,0.0005224763593180112,4853470137.888559,22870288.086549878,Jackson,-0.4349812147608133,-0.7346033887100561,log,0.0890291309381664,6.814150667656392e+24,0.775560327734754,0.0890291309381664
355,0.3,1621.3558704057104,1151.59114926563,153.0846299741128,0.0030528270974120118,4092264725.949528,21619705.18359198,Jackson,-0.37850923374711887,-0.7429087714779514,linear,0.2838089646429392,7.045545642256397e+24,0.6452234793685306,0.2838089646429392
356,0.3,2577.9932794344804,7360.580189225802,153.0846299741128,0.0012200756692255356,5001127732.227883,14190182.39267185,Jackson,-0.4815131065709997,-0.6762625685918613,log,0.43606081451401396,1.5378891062490468e+24,0.031657651261247866,0.43606081451401396
357,0.3,251.82763134504216,0.6701907777349096,153.0846299741128,0.12352110493288086,497835774.68715155,50395661.10542547,Selsis,-0.35837806479499223,-0.7051022200505168,GP,0.07664077728113204,1.407416696168126e+20,0.20396721417999797,0.07664077728113204
358,0.3,114.45866935220509,0.02860089975035948,153.0846299741128,0.6115260530324993,2943232389.3945804,4753457.787942044,Selsis,-0.40409403599312693,-0.6601490478223246,log,0.13418130088677388,4.489614180204204e+17,0.9622578733911175,0.13418130088677388
359,0.3,1670.9795546099785,1299.180428014875,153.0846299741128,0.0028708179756377376,3353755743.410533,1160726.0597500273,Jackson,-0.29184327466094034,-0.7928052269092296,log,0.09709844684453448,5.79824131526453e+23,0.44226751240399487,0.09709844684453448
360,0.3,202.86913388162122,0.28225966726089985,153.0846299741128,0.19202132559485427,1701369974.8844538,73005847.75767744,Selsis,-0.2936783959192011,-0.7848800120579393,GP,0.1538952114234883,2.646912628211224e+19,0.5009747691351647,0.1538952114234883
361,0.3,248.88998216358885,0.6394617786864558,153.0846299741128,0.13099962810475643,5160910610.063556,2157544.636133752,Jackson,-0.4833030831487233,-0.6879414250115272,log,0.09375688936228493,1.1614361302273856e+20,0.08174125289673273,0.09375688936228493
362,0.3,305.2047543857198,1.4459394390495464,153.0846299741128,0.08667590019197308,4600279435.855814,1829351.011184577,Jackson,-0.3666450983074816,-0.7114110766267877,GP,0.15513955146244865,4.958969083277729e+20,0.08753737245466697,0.15513955146244865
363,0.3,255.20783506486393,0.7069048130988929,153.0846299741128,0.12454632099097872,5081010991.126274,3363636.85116962,Jackson,-0.4491260297353698,-0.6333563839193901,GP,0.3598738097976202,2.366001848115253e+19,0.4593958820934966,0.3598738097976202
364,0.3,2015.3491090831342,2749.0717556046734,153.0846299741128,0.0020155251555924653,7379328369.914113,8100132.1501127295,Selsis,-0.37906828177807533,-0.6837995298324527,linear,0.20737634811037245,3.904049977070509e+25,0.5375904158694138,0.20737634811037245
365,0.3,873.4065264994728,96.97296093840812,153.0846299741128,0.010535722895583532,4210515446.7776,2993732.9728782037,Selsis,-0.32502206797367206,-0.7313009282125159,GP,0.14106172556619495,7.28198914521917e+22,0.2403901711078209,0.14106172556619495
366,0.3,1430.5624922716152,697.9306348775045,153.0846299741128,0.004008060429635801,9159631773.683147,12780991.791949984,Jackson,-0.4471779160228031,-0.6452951353825049,GP,0.1306503326655536,2.1260511083548896e+23,0.2427853552214453,0.1306503326655536
367,0.3,388.2749463842372,3.787410672472588,153.0846299741128,0.0525704164523191,2011748283.5313573,2343132.166853465,Jackson,-0.4844312376370552,-0.6859416025615942,GP,0.38339998678833404,9.676854808360582e+20,0.5185378568414062,0.38339998678833404
368,0.3,524.1887059443972,12.581590996847519,153.0846299741128,0.029653250893198094,6090994862.206214,14434367.755495617,Jackson,-0.3051309103403835,-0.6954412913226502,log,0.17330773454487564,9.93201351105696e+21,0.3269317148845663,0.17330773454487564
369,0.3,148.79990576155214,0.08169501364785549,153.0846299741128,0.359790799898027,2411536832.675179,2739436.9944131253,Jackson,-0.3225892239237262,-0.7905499106157127,log,0.11494994506355631,1.0626962097247839e+18,0.07757027676470585,0.11494994506355631
