,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
1835,0.8,133.99135944832696,0.0537145694057008,2.206904552338638,2.253166020616341,3564969203.0586014,4202563.098305972,Jackson,-0.4647754612331282,-0.6274122961569225,log,0.18480233336522753,619582810725489.1,0.6535265672742623,0.18480233336522753
1836,0.8,1140.9141380301196,282.35583855850706,2.206904552338638,0.032912979413300195,7003668893.271558,4987791.276765926,Selsis,-0.4514272720295658,-0.651762867737676,linear,0.38945119824486046,6.93402635454929e+23,0.3517639926823827,0.38945119824486046
1837,0.8,2621.871493075322,7874.636789168652,2.206904552338638,0.005970767905511836,4847309498.296775,3766385.709935511,Jackson,-0.405396989514556,-0.6860789953057818,GP,0.43273850927444957,8.859921186120419e+23,0.2276342966463245,0.43273850927444957
1838,0.8,1016.62513096745,178.00339684454738,2.206904552338638,0.037847767879408134,1605257780.45831,3358966.295469371,Jackson,-0.4512257219279299,-0.7223155719186041,log,0.08261976417286765,2.133614128830486e+23,0.31774503483883243,0.08261976417286765
1839,0.8,576.1815010265366,18.366320877053845,2.206904552338638,0.1336455883447518,9027863301.510359,9860487.59876434,Jackson,-0.44437042020331585,-0.6521363409129024,GP,0.09758967397769032,3.0880095970448676e+22,0.21136966415613556,0.09758967397769032
1840,0.8,3437.1223027091423,23257.598473932674,2.206904552338638,0.0037756791808625416,9343741183.153843,17257600.900055166,Jackson,-0.34536429190391216,-0.685917611128683,GP,0.13470122743699778,5.656845306414653e+24,0.7482239803048284,0.13470122743699778
1841,0.8,173.81804106916795,0.15211229872966286,2.206904552338638,1.2926920190053948,1461417240.5474925,12485696.147659702,Jackson,-0.44496909669967993,-0.7390910779923081,linear,0.3035838124087261,252117919987613.3,0.9030627169704181,0.3035838124087261
1842,0.8,270.7691858131536,0.8957398202633423,2.206904552338638,0.6030163885021759,8822649195.580795,41917451.014110215,Jackson,-0.3411430884354606,-0.6596634704296257,log,0.1252480339169412,1527870541548832.5,0.568456960825935,0.1252480339169412
1843,0.8,148.0044922816458,0.07996215957580667,2.206904552338638,1.865655037625719,4458825667.028875,3875895.6022897023,Selsis,-0.29888012561647875,-0.6635352892244962,GP,0.06086548575049291,775173039997964.4,0.6135134258812118,0.06086548575049291
1844,0.8,617.1608424012592,24.17566213979706,2.206904552338638,0.11027623336966007,5958726731.101401,14146197.235377474,Jackson,-0.4551471733724406,-0.6158667014939838,log,0.10225978167637427,5.147631842082172e+22,0.05091456177564613,0.10225978167637427
1845,0.8,2952.745154762073,12667.437994926388,2.206904552338638,0.004536979773570597,2283635151.4689403,3880510.4987841086,Jackson,-0.4703840067729517,-0.6439443957348342,GP,0.25523924232995315,1.0293096380968213e+24,0.6200255386831164,0.25523924232995315
1846,0.8,1726.0361679581597,1479.0555735498367,2.206904552338638,0.014411164109145752,7126626028.290492,7651130.529145628,Selsis,-0.4769367055462734,-0.7621126315331344,GP,0.06742976438291592,9.076248892208113e+23,0.09666316801960328,0.06742976438291592
1847,0.8,137.90623586355755,0.06027268566642486,2.206904552338638,2.125838449114625,3514317570.190493,6115850.108951636,Selsis,-0.2836287725222676,-0.6824831572994547,linear,0.14346376228953006,610436375674524.5,0.4573338213713264,0.14346376228953006
1848,0.8,88.9800195954053,0.010446117660495255,2.206904552338638,4.9505120332377555,1811816823.2620213,47143879.274720125,Jackson,-0.47755465088647586,-0.650171093452705,linear,0.09250411399405808,307057758398642.94,0.29557243661699517,0.09250411399405808
1849,0.8,3844.526569684181,36404.6107444926,2.206904552338638,0.0027260026660950584,3226322520.22844,14038149.08855078,Jackson,-0.3088463038296504,-0.7564710463251232,log,0.2520101284935395,2.5977990886206753e+24,0.8731591831737654,0.2520101284935395
1850,0.8,1338.5646844625574,534.9859494067751,2.206904552338638,0.022273228672976698,2668706602.3152986,62993238.88630062,Jackson,-0.4599033806506444,-0.6320208475726282,log,0.19349219416111638,6.196725099216587e+23,0.4077743887571843,0.19349219416111638
1851,0.8,131.88588498567253,0.05041713892150229,2.206904552338638,2.2688728495413972,2191828814.862104,3775620.386671956,Selsis,-0.3704897172518018,-0.6662608013649901,linear,0.3619433437567142,380727041484833.25,0.6981862318962035,0.3619433437567142
1852,0.8,2524.7547006681248,6771.138276946683,2.206904552338638,0.006150932962598161,1848415029.3739152,6811160.749731854,Jackson,-0.3614389452337969,-0.6820666555933056,log,0.4148548752611982,1.071728477988301e+24,0.7302561601400626,0.4148548752611982
1853,0.8,2380.8482997414935,5354.412459491686,2.206904552338638,0.008332087630654137,13519278739.052322,42584028.32127497,Jackson,-0.46058252226480595,-0.6468288063477384,GP,0.29181900483112005,8.85500084632543e+24,0.9385863187465258,0.29181900483112005
1854,0.8,880.8855820324311,100.33742047917289,2.206904552338638,0.05596028171490382,7817271125.44411,1453976.2621864863,Selsis,-0.47826108859106864,-0.6537064832338603,linear,0.14932199718769762,3.0058280933345475e+23,0.19328721677029392,0.14932199718769762
1855,0.8,1092.071771571404,237.02254148537483,2.206904552338638,0.03923242123867814,12725061091.69569,1040554.9350096008,Jackson,-0.3045256714676735,-0.7448339172742456,GP,0.10287404556063828,7.181017355381246e+23,0.24553599206530985,0.10287404556063828
1856,0.8,1511.5656224088589,869.9473103931423,2.206904552338638,0.01833830855308145,5840566886.433518,18003269.0599291,Jackson,-0.3354895652901996,-0.7790230443093262,linear,0.24765380380628138,1.0885937529817262e+24,0.28560198790574,0.24765380380628138
1857,0.8,694.6697447131581,38.805962709939934,2.206904552338638,0.0837176819961698,3449390701.8795333,86248610.71846023,Jackson,-0.2818039917640909,-0.6462985806156893,linear,0.2367559760433897,1.9399301226835585e+23,0.5461514387307836,0.2367559760433897
1858,0.8,695.5782987261778,39.00937760147435,2.206904552338638,0.08333023294377423,3279217136.4893017,2390515.5792196514,Jackson,-0.3440715102731528,-0.7112507092143667,log,0.14360072803424792,1.1611369184541498e+23,0.15112950657657986,0.14360072803424792
1859,0.8,2893.5233116062695,11681.345449616745,2.206904552338638,0.004713961486053555,2194781956.0893807,13767058.108131742,Jackson,-0.4052811011044318,-0.7754474769210667,linear,0.08319622225768238,1.0020055464171916e+24,0.6275791011411839,0.08319622225768238
1860,0.8,388.80120400532525,3.807985882013234,2.206904552338638,0.2762684967949093,5685990241.666368,71300109.68260838,Selsis,-0.3050492688260249,-0.6456504636874305,log,0.0837616478927727,2.319131773444993e+22,0.6525792238983686,0.0837616478927727
1861,0.8,134.0029791304081,0.05373320426142535,2.206904552338638,2.4664760848169145,8925382745.107504,5790139.175085974,Selsis,-0.48524387877888664,-0.7720424984394209,linear,0.07183792399488258,1552032698602096.5,0.60190150319811,0.07183792399488258
1862,0.8,489.77951983499264,9.589311123724366,2.206904552338638,0.16497837744552654,2303115730.6751738,6835454.793102371,Jackson,-0.45275531258182805,-0.638717101974708,log,0.07519266039415437,1.8571196899746692e+22,0.892734636802974,0.07519266039415437
1863,0.8,1350.7917596549637,554.8026610542034,2.206904552338638,0.021370638037705784,1328016381.6567154,1342653.0361664752,Selsis,-0.42190813223777013,-0.7836466099785664,log,0.35321569802294245,9.545307181456764e+23,0.9038026601044913,0.35321569802294245
1864,0.8,474.2463556431238,8.429482898836765,2.206904552338638,0.2040087351113033,11215128213.198116,1950115.3355247062,Jackson,-0.3130685185078654,-0.6280523804636204,GP,0.08659304353535133,2.298959247099214e+22,0.5497943264731978,0.08659304353535133
1865,0.8,3074.892787557571,14897.206445062682,2.206904552338638,0.004860544069165335,11330515114.866262,1079384.452622456,Selsis,-0.33640489223291903,-0.7582298544378282,GP,0.0605978913417782,5.860766502030268e+24,0.6791137467604902,0.0605978913417782
1866,0.8,3969.703047295892,41382.527063201785,2.206904552338638,0.0025329406766337703,2677285832.000562,51255967.59580045,Jackson,-0.4592546664494915,-0.6997099998606927,linear,0.0742109892837791,1.4574398308390846e+24,0.7096585813427569,0.0742109892837791
1867,0.8,915.5901534150912,117.10875902843554,2.206904552338638,0.05002576456455167,5882737313.570509,24588257.420641992,Selsis,-0.4583329437984563,-0.6356244038270467,log,0.0588665175818746,5.436221624819647e+23,0.7745912309490225,0.0588665175818746
1868,0.8,211.27936723401626,0.3320574856609285,2.206904552338638,0.9432631456681406,6079623287.030727,5538431.5938925715,Jackson,-0.43357292582350926,-0.6754330994370877,GP,0.14938384228410342,1056906825929666.9,0.14777677399413658,0.14938384228410342
1869,0.8,734.8364292971698,48.59008264807306,2.206904552338638,0.07502442473073694,3698104986.6976347,16041780.277377274,Jackson,-0.4981696356246426,-0.6455337931711622,linear,0.22354837025805444,1.2984480180926115e+23,0.8652229858953353,0.22354837025805444
1870,0.8,3135.2465266755617,16101.699102956993,2.206904552338638,0.004239472049552401,5587292627.22262,11931378.268006505,Jackson,-0.37633586649828804,-0.7684002095133896,log,0.11040480343246381,3.828960350335621e+24,0.8021754647274456,0.11040480343246381
1871,0.8,2308.45502223178,4732.281751660283,2.206904552338638,0.008493656515192703,10269800493.044575,11341678.833082736,Selsis,-0.3217561685237573,-0.6070948012878423,linear,0.4482876777135532,3.79109316074573e+24,0.5330499453429028,0.4482876777135532
1872,0.8,268.7759359547663,0.8696539152065201,2.206904552338638,0.5786908722060194,5733309763.8298,4710008.210856262,Selsis,-0.47464081938375785,-0.6174490672618422,GP,0.08159292091349209,2.2942601952209745e+21,0.6082440799652081,0.08159292091349209
1873,0.8,2846.8840196186657,10946.216244031073,2.206904552338638,0.004788598000645035,766608127.6155918,1965486.6991021705,Selsis,-0.35598469417830003,-0.798861286106371,GP,0.15708135868012957,1.8878120844139297e+23,0.3578678564560037,0.15708135868012957
1874,0.8,392.57784082821263,3.95811176615405,2.206904552338638,0.2785602562913519,7122858128.025324,7385634.728436037,Selsis,-0.4231677623039367,-0.6580265527557938,log,0.14410938825975309,1.5921503951282443e+22,0.7340922279162069,0.14410938825975309
1875,0.8,204.28666771184024,0.29023181811785975,2.206904552338638,1.0228300093472187,6797461337.271951,9049500.098590301,Selsis,-0.28986837292278256,-0.7569798831684966,log,0.4451195081442328,1181201609573872.8,0.9882030025021306,0.4451195081442328
1876,0.8,785.2125928430381,63.34815182822799,2.206904552338638,0.06612266170247523,4253508147.361625,4913777.332784124,Jackson,-0.3392329569508443,-0.6394854540706091,GP,0.2321929066583524,2.0458658688515506e+23,0.12909255078755522,0.2321929066583524
1877,0.8,632.6486977268112,26.695336441049374,2.206904552338638,0.10182168883617758,4223374479.443951,3248261.2027481766,Selsis,-0.46577402501215587,-0.6681248350029286,log,0.23355934692167055,1.5305902273994725e+23,0.8508084751664972,0.23355934692167055
1878,0.8,517.7676305096475,11.976350813214305,2.206904552338638,0.16476257154136337,8770405125.864613,1285019.0246018155,Jackson,-0.3791370885574249,-0.768808875478603,linear,0.2937191247205548,2.0326105320464744e+22,0.0042927312544516205,0.2937191247205548
1879,0.8,352.75185520348646,2.5802521640637095,2.206904552338638,0.3266945110393786,4023727173.7874537,86444653.04619807,Jackson,-0.48357841432628706,-0.7596704513970927,log,0.29152884227936116,7.185673487176297e+20,0.09760833101383293,0.29152884227936116
1880,0.8,253.42819079452815,0.6873922285207373,2.206904552338638,0.6322518204270475,3920707107.5937138,12525871.15140245,Selsis,-0.34303174917071877,-0.69266497101337,log,0.3094790620736177,2.2558120853884237e+21,0.9656029415425159,0.3094790620736177
1881,0.8,779.03203429095,61.37707546391246,2.206904552338638,0.07036199025080413,6818610489.711094,23546837.133190237,Jackson,-0.44868667537092904,-0.7791419141655304,log,0.06963224691938522,1.143675178666384e+23,0.7553577667896353,0.06963224691938522
1882,0.8,1185.8552748585996,329.5426911327242,2.206904552338638,0.02883956846426227,3799060126.9919376,2286293.505410957,Jackson,-0.32156424246530424,-0.6841252545251706,linear,0.08056244076097915,1.0179373925081485e+24,0.8400842885224853,0.08056244076097915
1883,0.8,933.3470125598546,126.46125631462546,2.206904552338638,0.04503033494761132,1903568323.5336616,3201317.5675814003,Jackson,-0.38276991199636023,-0.6504748506518888,log,0.06381863360359163,3.493206418849605e+23,0.8100852440305197,0.06381863360359163
1884,0.8,630.522166561366,26.338216409117145,2.206904552338638,0.11069925579856024,8566291421.324926,94524411.46159256,Selsis,-0.49111967418489544,-0.770197172755365,GP,0.12348341598988101,7.963871540567491e+22,0.4877500331542094,0.12348341598988101
1885,0.8,222.94179812428453,0.4116716151728133,2.206904552338638,0.8396770672686977,5654938722.130258,57658622.833093666,Selsis,-0.28421356494404876,-0.7931310742269897,log,0.07806710523013513,1.0548705827338892e+21,0.9682669972697997,0.07806710523013513
1886,0.8,3059.1828035950953,14595.085461179124,2.206904552338638,0.004279639722604314,2842520288.591711,42959167.70487623,Jackson,-0.34734629511414505,-0.7058690333450801,linear,0.21951722877046634,7.291957082172493e+23,0.38112175809830195,0.21951722877046634
1887,0.8,4275.531169608652,55685.898642966735,2.206904552338638,0.002235421453431101,4450560915.683895,15596643.209373925,Jackson,-0.2986385682541815,-0.6830088925883724,log,0.09132373377426276,7.40116981022709e+23,0.18777785088218557,0.09132373377426276
1888,0.8,3869.368566133064,37354.70593768419,2.206904552338638,0.0026231024231257376,2011998528.5904925,11014392.546227122,Selsis,-0.29081070832060824,-0.7384817080077685,log,0.3339541332482238,3.367016856636532e+23,0.19136925291073625,0.3339541332482238
1889,0.8,584.8330403343904,19.4945190888218,2.206904552338638,0.1334594233350445,10846966369.877287,2176662.568536482,Jackson,-0.46978831796088244,-0.6561803293089309,log,0.13540172392833225,3.0920247760008038e+22,0.5770125208696423,0.13540172392833225
1890,0.8,343.84440058752676,2.3293392809081603,2.206904552338638,0.3422911834246777,3600599424.2782454,11821327.018804219,Jackson,-0.29415715667432507,-0.6413316680116335,log,0.13223086206264767,5.883821750444763e+21,0.46315232241496607,0.13223086206264767
1891,0.8,549.930006317871,15.241039670904485,2.206904552338638,0.131779018960435,2604481750.868802,6130708.922106926,Jackson,-0.44176444672100246,-0.6136243962500476,log,0.10901214497512268,3.8253808479310405e+22,0.13271458434951344,0.10901214497512268
1892,0.8,3896.3324211252566,38406.871640425496,2.206904552338638,0.002556441885835805,824427701.7131207,74001640.88688153,Jackson,-0.4757741599169572,-0.7697378493985279,linear,0.06722235820390031,8.331152520473467e+22,0.010764785245126474,0.06722235820390031
1893,0.8,96.48720498095122,0.01444321343807783,2.206904552338638,4.821515780795093,9732177659.218233,11353182.170812467,Selsis,-0.30429450487567855,-0.7314431614164618,linear,0.06119192910696459,1691449162791901.5,0.8878310568103158,0.06119192910696459
1894,0.8,430.3297196570948,5.714658561967276,2.206904552338638,0.21133654802618826,1653900331.683613,2812064.9994277763,Selsis,-0.3775007227818888,-0.727984638380022,linear,0.4453648863850792,3.429195604132375e+22,0.7370467494346826,0.4453648863850792
1895,0.8,553.2849917429799,15.616384170338785,2.206904552338638,0.13314881642710252,4236505228.3582196,1299890.2712954145,Selsis,-0.4589078131094503,-0.7402884764356843,linear,0.3534611014059189,8.013014221837028e+22,0.7963093077696147,0.3534611014059189
1896,0.8,332.99195754931026,2.0488959456930993,2.206904552338638,0.40495782146636833,9754533284.38744,1257024.3976839776,Jackson,-0.29536947320650836,-0.6960808712434952,linear,0.41390307206528065,3.8606058586927845e+21,0.227788955503051,0.41390307206528065
1897,0.8,426.42443360208745,5.510020950191438,2.206904552338638,0.2145605515632349,1372895753.4106402,4786075.010323344,Jackson,-0.37405281755444536,-0.7489314857619092,linear,0.42836178202369996,1.043674790213398e+22,0.20058053084220662,0.42836178202369996
1898,0.8,3397.1089920986947,22193.34930404552,2.206904552338638,0.0035434539567593066,4511794134.058526,56024710.88563504,Selsis,-0.47440340342918125,-0.7484895180355687,log,0.06653666311905654,6.825436588985759e+23,0.15057533513006305,0.06653666311905654
1899,0.8,1891.9109249331427,2134.94978800985,2.206904552338638,0.011408848351192028,4392078595.515797,4043298.3454857324,Jackson,-0.34473964680344116,-0.6513006441796384,linear,0.28970657962273494,1.2638534174268132e+24,0.42479420253129285,0.28970657962273494
1900,0.8,137.14373176805154,0.05895067413842331,2.206904552338638,2.1757507404541774,4575732295.828766,58031309.23998594,Selsis,-0.29329426810946596,-0.7061893385942957,GP,0.3920794925432536,786091917362830.5,0.5960589717437611,0.3920794925432536
1901,0.8,534.2493912347165,13.575663634499948,2.206904552338638,0.14216070587316876,3846459627.935278,51158333.844995454,Selsis,-0.4084900582952825,-0.7389785832285785,log,0.18781279034265855,5.396205512478389e+22,0.11987463391344988,0.18781279034265855
1902,0.8,1441.2502288227495,719.0225021294997,2.206904552338638,0.01936094962712221,3080018041.9653263,1921312.5121179025,Selsis,-0.2874188999516323,-0.7181676098673376,GP,0.08842507845114006,1.8797922966763568e+24,0.7926277780950428,0.08842507845114006
1903,0.8,3421.99610952059,22850.88216710905,2.206904552338638,0.0033142777874514036,927966885.9550081,20024798.122267764,Jackson,-0.3220273586606863,-0.7723315697395651,GP,0.06406134177625174,3.5861663958847777e+23,0.5619398961111653,0.06406134177625174
1904,0.8,3333.9202820200267,20587.602267051334,2.206904552338638,0.0035144593125441275,1478570044.9845152,93708459.08832307,Selsis,-0.47562566901298853,-0.7826009613780209,linear,0.19035984158129834,1.3323204901449075e+24,0.9485699461629868,0.19035984158129834
1905,0.8,1862.139510241986,2003.7050127529224,2.206904552338638,0.011660854348753292,3525807939.663638,14216104.151199477,Jackson,-0.34708057607275056,-0.6282526491582724,GP,0.21240441714038022,1.3425926788536142e+24,0.547807851831059,0.21240441714038022
1906,0.8,3492.0724808372656,24780.94832552618,2.206904552338638,0.0032648591351870644,2559449805.814354,6201467.708996131,Selsis,-0.2939049981299301,-0.6998611287929751,GP,0.10864819857544658,3.486624456090328e+23,0.10067972198220676,0.10864819857544658
1907,0.8,1237.148998680169,390.36687394971915,2.206904552338638,0.02550568898391539,1420726931.1875286,2723419.9599491726,Jackson,-0.4401432942044782,-0.7669073345356134,linear,0.29928677095515466,5.0979239977305903e+23,0.8118714762330015,0.29928677095515466
1908,0.8,1056.9634512213238,207.98154753220965,2.206904552338638,0.034958956515292655,1460127559.017112,9821954.227329759,Selsis,-0.327146006482601,-0.7471249079836797,GP,0.054859457257213654,6.365575227996676e+23,0.713301475490312,0.054859457257213654
1909,0.8,397.08195749875904,4.142910408319271,2.206904552338638,0.28480325028983366,9758592754.347157,1820788.9242995256,Jackson,-0.46194153798376236,-0.6097772891769335,log,0.2700911488137597,4.881835542388006e+21,0.6041604148828682,0.2700911488137597
1910,0.8,665.2588389546208,32.63980376572184,2.206904552338638,0.09220368800107352,4331041372.639031,38695606.24653442,Jackson,-0.45592735215240354,-0.7169420725062806,GP,0.1533688314799621,4.865138625755454e+22,0.04069313183675349,0.1533688314799621
1911,0.8,184.5764047484224,0.1934147784053848,2.206904552338638,1.257359132319199,6995586827.9075575,25926282.892503895,Jackson,-0.46343091698121397,-0.7610040806459232,linear,0.40580535470782536,1212739363995817.2,0.8990130015231208,0.40580535470782536
1912,0.8,1003.4196634700006,168.93333456187764,2.206904552338638,0.039643850765208176,2677284492.5888963,1238036.7955947,Selsis,-0.4324840639045928,-0.6519628566162007,linear,0.08066085602109797,4.5534888369485e+23,0.4586974926909526,0.08066085602109797
1913,0.8,3967.958732153401,41309.839908189795,2.206904552338638,0.0027156421607409617,6890528854.418502,2952750.620936203,Jackson,-0.39144611334402,-0.6871973761755729,log,0.1392066109519152,4.0149385915722145e+24,0.730980104339132,0.1392066109519152
1914,0.8,148.2218742512977,0.08043297406269873,2.206904552338638,1.7822676992226156,1705177199.377473,27238889.709098358,Jackson,-0.30682586187159167,-0.7748467758280887,log,0.10119848802911018,291965702683594.1,0.06416549363010915,0.10119848802911018
1915,0.8,130.79170029336967,0.04876471244314417,2.206904552338638,2.36077197133053,3417870052.786955,11235582.115020536,Jackson,-0.46610386817507954,-0.7902653366825997,linear,0.31188585884214803,592763405713324.6,0.2656255703311836,0.31188585884214803
1916,0.8,185.66109550494372,0.19800153623867536,2.206904552338638,1.227411071753945,6322644229.058685,4471911.877549207,Jackson,-0.47390675105074764,-0.7497645310664152,linear,0.05931830608541942,1099378689688778.9,0.0020941496609845345,0.05931830608541942
1917,0.8,250.12889096529253,0.6522894510244256,2.206904552338638,0.6249208692779574,1559369510.0415826,51751534.11000467,Jackson,-0.4511471690308702,-0.670172914204123,log,0.18864346195598147,262329514252687.78,0.19831843505857738,0.18864346195598147
1918,0.8,369.39708763205425,3.102835798323166,2.206904552338638,0.291593784008408,2532019117.252977,10255406.664205952,Jackson,-0.364680909721835,-0.646539317132019,linear,0.4824235957842109,5.071132087268908e+21,0.1884327045114922,0.4824235957842109
1919,0.8,4517.01961811582,69373.37639998404,2.206904552338638,0.0022988726515089483,12929501763.792519,2040239.006098667,Jackson,-0.47737029294204225,-0.622844475607107,linear,0.19764181980443415,1.2389972670752458e+25,0.9469247023426367,0.19764181980443415
1920,0.8,212.973877683134,0.3428390462273508,2.206904552338638,1.0241176525733526,12143431514.687647,1757863.5086446991,Jackson,-0.36053082029743755,-0.6783239845014157,log,0.10430953751386825,2112683320295592.8,0.10300508883694681,0.10430953751386825
1921,0.8,416.61046310200976,5.0200219597930875,2.206904552338638,0.23278766102983725,3458599713.488607,5705117.296086911,Selsis,-0.4923556161063685,-0.7751236646303592,linear,0.449030762477848,2.0848088529166076e+22,0.3685755724441241,0.449030762477848
1922,0.8,2586.6427102549433,7459.860431609609,2.206904552338638,0.006603497128710716,8785883237.524027,1148209.3921164686,Selsis,-0.44498720149246784,-0.7775323212925088,log,0.3397152517983161,1.5654338735720193e+24,0.21627366833439354,0.3397152517983161
1923,0.8,237.50738873662237,0.530265563933466,2.206904552338638,0.7261727307635492,4665039780.031431,73887902.07294485,Selsis,-0.3015179891594713,-0.756387741623984,GP,0.20717613951926045,1.2382137317935164e+21,0.6192386249838643,0.20717613951926045
1924,0.8,1646.939710684392,1226.0148489745793,2.206904552338638,0.015214627716349608,5159355475.65616,3021239.3300717035,Jackson,-0.3132311384470489,-0.6253281817626729,linear,0.46391548262567556,2.2649494184188606e+24,0.6194116342161778,0.46391548262567556
1925,0.8,266.3396784630468,0.8385489306678985,2.206904552338638,0.5614297414276842,2573624453.717082,2493782.070891377,Selsis,-0.3079462362105543,-0.6323128734782538,linear,0.08508038203743963,4.890319434577039e+21,0.4241505510114073,0.08508038203743963
1926,0.8,1093.570426156015,238.32629016284005,2.206904552338638,0.03280068685174985,1899611712.427888,7233078.346595453,Selsis,-0.3941541726104739,-0.7084289127775959,GP,0.10295992148038875,6.856646804174942e+23,0.7680165431415621,0.10295992148038875
1927,0.8,4656.97247588016,78378.98038380333,2.206904552338638,0.0018216360512053607,2233288767.879553,7011037.75466824,Jackson,-0.496022242680707,-0.7206543706190903,linear,0.2526127527157783,7.733517956471642e+23,0.5061653640495859,0.2526127527157783
1928,0.8,190.3630157999915,0.21883421766875838,2.206904552338638,1.2176653100414059,8713799022.977139,19175045.214965552,Selsis,-0.30086919548387236,-0.6565294878394419,linear,0.15686923449578696,1512887562438854.2,0.7728170207657421,0.15686923449578696
1929,0.8,136.25718971136814,0.057441085005761866,2.206904552338638,2.1027055765498686,1423930223.613402,5882019.877521224,Selsis,-0.44310639177020555,-0.6697771286815659,GP,0.10160853204661231,246744137050414.72,0.021841468393064,0.10160853204661231
1930,0.8,835.2174517335606,81.09296243715136,2.206904552338638,0.058416319542559006,4217305690.4578824,5635593.7722920785,Selsis,-0.44297362196869455,-0.6637851993447118,linear,0.41088047628674357,3.686645009803448e+23,0.6537572881000058,0.41088047628674357
1931,0.8,218.81399136924037,0.38201927634398275,2.206904552338638,0.8191076530026388,1877283011.7283595,1986141.677871496,Selsis,-0.4329014023054429,-0.7077354211947637,GP,0.07721878545890387,5.047573669922488e+19,0.2423903533067674,0.07721878545890387
1932,0.8,4825.394883734504,90347.54637003825,2.206904552338638,0.0017330708438980467,3353128527.7641125,9427970.369940193,Selsis,-0.3328842585775498,-0.7956309297337598,log,0.1802279148910175,4.459750611621388e+23,0.09045080393329064,0.1802279148910175
1933,0.8,178.9633267612561,0.17093897764275456,2.206904552338638,1.2743029698020394,4344822381.955327,4561251.986153339,Jackson,-0.37110113661461464,-0.6476923778846775,linear,0.2983111696731771,755216913124886.6,0.23870643406357273,0.2983111696731771
1934,0.8,108.38913178106233,0.023000002068529687,2.206904552338638,3.473604136108242,4335334268.937563,24870742.882281404,Jackson,-0.2833706659087658,-0.6764537818570759,log,0.17301926228852532,750032051253101.6,0.40612452530296084,0.17301926228852532
1935,0.8,3485.273582761791,24588.521921756826,2.206904552338638,0.0034481819883962375,5824189626.080346,1384561.3288113382,Selsis,-0.3830254384972685,-0.7820910720778546,GP,0.05605629107294921,1.0660859942626903e+24,0.22802759453859545,0.05605629107294921
1936,0.8,245.25925478441513,0.6029572789276372,2.206904552338638,0.7754606115032651,12474480404.858622,99151873.71446906,Selsis,-0.47232702566684304,-0.6705990084583235,linear,0.0783455169284819,2153339887239320.0,0.41405001296451105,0.0783455169284819
1937,0.8,2599.749351314951,7612.211372402283,2.206904552338638,0.006646421289056646,9779748696.81888,27325990.640251637,Jackson,-0.427743387532581,-0.740894700054082,log,0.25827339623842727,5.998855906477611e+24,0.7753051814689044,0.25827339623842727
1938,0.8,1806.7936807223084,1775.9027379146946,2.206904552338638,0.012515590245530065,4436459962.224517,32288891.642751798,Jackson,-0.36998932315764366,-0.7214070937701043,log,0.38287959985650055,1.0087078693844139e+24,0.3252688368978146,0.38287959985650055
1939,0.8,139.98283637451937,0.06398587029299502,2.206904552338638,2.081042552871608,4273620340.046566,3276743.0714926007,Jackson,-0.38860758214649743,-0.7073418698746676,GP,0.1701784309288615,743051077508104.8,0.40241834345814953,0.1701784309288615
1940,0.8,2855.5608153689554,11080.276050204471,2.206904552338638,0.005234674211226493,6796052595.355941,13832248.537760807,Jackson,-0.4929353254164562,-0.6451425220641764,GP,0.0780944615779816,2.3612476514582678e+24,0.5071372513499396,0.0780944615779816
1941,0.8,2193.7001736915436,3859.1708307299123,2.206904552338638,0.008873033363497788,6815778753.414294,64941057.015807,Selsis,-0.4555259019480873,-0.6500792724439061,GP,0.2652092742157586,4.244076026019329e+24,0.7826826746901635,0.2652092742157586
1942,0.8,142.89183437127892,0.06947276292631448,2.206904552338638,2.3122237038199907,13484609525.688364,10247638.379268292,Jackson,-0.45819452149382733,-0.7922339017919283,linear,0.09662450394803489,2344574597273936.5,0.04971163290338909,0.09662450394803489
1943,0.8,913.2876211857172,115.9351717796289,2.206904552338638,0.054878133993791045,11042574991.144426,23971329.24278952,Jackson,-0.44399524591124895,-0.6872325152030762,GP,0.4549159792391524,2.0251950297134646e+23,0.1144875469406822,0.4549159792391524
1944,0.8,762.915003673038,56.45332792700742,2.206904552338638,0.07855340407992173,10961207368.836058,25094903.22729876,Jackson,-0.3693559625173347,-0.7248716165659668,GP,0.34144893979937446,1.3344990201992026e+23,0.7244075659200305,0.34144893979937446
1945,0.8,926.1974932509673,122.63073464203602,2.206904552338638,0.047185719065753834,3620991183.6736283,9586002.060076773,Jackson,-0.4717182352368158,-0.6656214404172609,log,0.23448447582090926,3.1541144065101514e+23,0.8306431921363928,0.23448447582090926
1946,0.8,97.55425289309069,0.01509279781207217,2.206904552338638,4.287276671669171,4320293546.021557,23702926.615100432,Selsis,-0.4024331758223668,-0.6042764999472926,linear,0.1371821689816487,747618128813492.5,0.31896837529728483,0.1371821689816487
1947,0.8,3754.6746901994416,33118.76896784452,2.206904552338638,0.0027746699291634515,1603923947.8456135,21629443.257791232,Selsis,-0.30138657740201213,-0.6957381427952724,GP,0.05352885902977813,1.272802414401e+24,0.8708412785029006,0.05352885902977813
