,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
18,0.9174633601900096,9.256422001576489,1.8646529544165384,116.70375040598613,7609094798.137626,48376850.0915418,Jackson,-0.3356842522388155,-0.6822409595591997,GP,0.001024407096515471,0.07876319318163123,143.70645010038146,914.7975060483965,6.00373221165942e+20,5.602818745654623e+22,3020561478.270502,370967494.3202375,1.8895300170612046,1.8965476388506237,0.8623074024065204,0.8527706260078916,2988682942.3200107,369206210.7219961,1.8895052996646617,1.8965302379269813,0.8623412434433715,0.8527940990837242
19,0.35973101317731637,4.783601327076502,1.4977274925989896,18.682593298787598,2188683487.422667,25306755.399408016,Selsis,-0.28735550589399456,-0.6762286349677352,log,0.005619876338233509,0.028527147911067488,1321.71742308218,578.6461377109279,4.0533201522466756e+21,1.5649343636376297e+23,10752210007.42231,2190285905.4563923,1.5213279351730873,1.5310901341685126,1.0101927540997668,0.9909927904371829,10480749216.497347,2176336381.9778438,1.5212763155299165,1.5310631293721297,1.010295590563574,0.9910452285699365
20,0.7204911494765568,7.2201586529689985,1.7289554978086865,99.51236246047847,1123195797.8954785,2422771.3771236776,Selsis,-0.41791001919793375,-0.7914952099197269,linear,0.0001503432273050201,0.03933972762748886,2233.69163009764,879.0691271207394,2.2992055981100232e+21,4.1834120684405664e+21,368729627.3297348,196181075.5345902,1.7502671767666038,1.7605669589156852,0.9040703344228891,0.8882958290386531,237992162.8952726,160357495.83767214,1.7491817959914342,1.7598407876303914,0.9057543267357064,0.8893959077566586
21,0.10516992213834638,9.680886903575114,1.9662453332129433,490.31156385430296,4645424234.130428,40603159.46774272,Selsis,-0.4904110771488772,-0.7063533488822528,log,0.0003589867986875915,0.0014486163643981117,118937.60295413868,1309.6999253617096,1.2627911094979578e+23,0.0,827818235.0077267,133077050.87979019,1.9976847508066962,2.0079004809989125,0.7529701922991069,0.7415357547582289,0.0,0.0,1.9662453332129435,1.9662453332129435,0.7896698068885047,0.7896698068885047
22,0.9936399514841624,7.141798990315647,1.4782156551330692,49.56366185053549,4836262181.664445,92399044.93495308,Jackson,-0.3521079563999,-0.6283048225003787,GP,0.00043901101038775175,0.1399613098669437,88.7791015740511,738.4899935973914,9.714742725714857e+19,1.8627033722150745e+22,1973020960.74402,532071664.752987,1.4943627306957368,1.5006325650015127,1.440755382731351,1.4227717509699833,1962784256.1997054,531511842.231959,1.4943544803818916,1.5006297370241466,1.4407792460446363,1.4227797947407925
23,0.8697281326690909,6.35133266427632,1.4155722663463153,13.75896926195247,294279165.1367637,19774951.210450277,Jackson,-0.3501118103442319,-0.6978685555858243,linear,0.005654733789461276,0.16202183252461733,377.53481468986485,536.0437587989974,6.203333170942148e+19,2.1442291654515092e+23,23900442098.4385,3059236434.5533047,1.4314274351353498,1.4374048164332167,1.507354621311721,1.4886279188193472,23893529613.18699,3059059580.333536,1.4314270680935228,1.43740465525615,1.5073557808447808,1.4886284195816917
24,0.588009872527013,2.59591018417647,1.3565152534443963,26.534707233860903,3127970974.297089,24938099.44264157,Jackson,-0.3613542262428255,-0.7376358248611867,linear,0.003933261687049009,0.049478788261136115,447.4837919322034,631.6948610052688,3.138368178311336e+22,2.959279160556416e+22,3293257358.7584167,1288714859.9256382,1.3914073174609352,1.408146713191785,0.8164658417909262,0.7876933002686611,1598266893.856226,977843147.2522213,1.389000895165135,1.4063754354317322,0.8207167407574056,0.7906732618624941
25,0.9076461030718536,8.641510598494015,2.0206396522517136,3615.559648545682,2727125546.1795487,29340955.5713517,Jackson,-0.33648623150517043,-0.7560241625094476,linear,0.00013481049996381795,0.011840004367519386,10717.562171840747,2158.229634184374,3.0368534327679068e+22,0.0,60645810.41144385,60645810.41144385,2.0610809999226674,2.091679825154146,0.6310548945504277,0.6037632798767973,0.0,0.0,2.0206396522517136,2.0206396522517136,0.6697083369677617,0.6697083369677617
26,0.32579086612785446,4.423246040567571,1.6046385473062046,84.20209692427376,6069648191.006148,31483000.888975687,Selsis,-0.3829762461684716,-0.7376827143643755,linear,0.000626450406497798,0.012348880517790236,1872.8829628986075,843.1104951968497,4.8927459058624684e+22,0.0,777771881.2097911,308180500.6491793,1.6362427172201113,1.6501756288622695,0.7652546604006871,0.7460340614201489,0.0,0.0,1.6046385473062048,1.6046385473062048,0.811367299559271,0.811367299559271
27,0.9105869461165244,4.877415939234884,1.5590266125743573,611.0105129939265,2144730131.0749345,4570542.661082966,Jackson,-0.4865818883070763,-0.6654213779544066,GP,0.0014492173420330731,0.028623947995328615,2241.5561650060326,1383.776463394489,6.382329241003422e+21,3.5830369138306382e+22,1367661475.1981156,358758195.18335605,1.602545211558811,1.6204370262042782,0.8775184671939199,0.8487712553202925,1189533537.114349,317472222.2612714,1.6019441458809764,1.6196348982110818,0.8785065993237005,0.8500329478525008
28,0.6836049786104449,2.557216117403968,1.1486131217563604,2906.5782093576618,9562083535.86905,16628521.320417622,Jackson,-0.498488719598683,-0.7673515143912605,linear,0.008897126613538918,0.0069575813835227145,17394.444684210797,2043.6158957594816,1.284007592392769e+24,0.0,1364125690.2750945,1364125690.2750945,1.209992616347922,1.2542090117771312,1.2261245325441836,1.1009636785756016,0.0,0.0,1.1486131217563604,1.1486131217563604,1.4333802704350782,1.4333802704350782
29,0.5687230230648634,2.437118581251578,1.3336281478740344,23.119567164860168,7981825147.657764,6926989.8631391935,Jackson,-0.44788507549857676,-0.7583047626935169,linear,0.008140956271748665,0.05064045273991912,180.05525028103332,610.3074810923184,3.2095385158458395e+22,8.639193631338007e+22,6431051119.990398,1763209939.3914802,1.370786003065338,1.3874009469706505,0.8109838172469902,0.782195318177921,4689032985.848637,1606728269.6268847,1.3697271764803687,1.3867667008228959,0.8128659917347719,0.7832690343941643
30,0.31061980382665944,0.8676996409344209,0.9172398007592312,560.300107835318,7265899329.224601,94129418.87675029,Jackson,-0.3812086240840622,-0.6263051429492461,linear,0.002470175789687044,0.004602994746307957,6071.402289600779,1354.1255896242512,4.5266135033632403e+24,0.0,686318197.8970113,418474914.25444233,0.9996694044296623,1.0483579514251387,0.8850096248519882,0.7673410192370148,0.0,0.0,0.9172398007592312,0.9172398007592312,1.145693689996855,1.145693689996855
31,0.2502098924347551,2.94675547838449,1.2568467355358275,19.28783059451847,7127809854.228928,1364930.8822409722,Jackson,-0.4359298670774026,-0.6998195138371318,GP,0.00023633890800106024,0.01956627105439097,306.8087144390081,583.2766816777372,4.3426469163739135e+21,0.0,346008182.2409987,332181730.2555091,1.2761402648474558,1.287326112600159,1.1717945847548985,1.1415133259216796,0.0,0.0,1.2568467355358275,1.2568467355358275,1.2265909542535014,1.2265909542535014
32,0.9414268881264243,6.10213534670097,1.5863775151083435,1472.7809918303844,4012325648.6621466,83193125.1942264,Selsis,-0.29675877348383867,-0.6039787352514439,linear,0.0003292985234080609,0.0212180254628376,1785.7218393536114,1724.2026623099932,1.5045250690639955e+22,0.0,138007188.68179247,123914933.9906779,1.6193102529901073,1.6410001500016145,1.0084522974267944,0.9689908912242287,0.0,0.0,1.5863775151083435,1.5863775151083435,1.0725706775484438,1.0725706775484438
33,0.8959017828759556,1.8245212985712547,1.1915179988012847,9917.180347071591,3846618455.783235,13673051.994328994,Jackson,-0.30489032243442443,-0.7573850357408131,linear,0.00012463142563079644,0.007087691875819417,21817.459818597967,2777.4792399023836,4.3270637447121895e+24,0.0,42815730.69733916,42815730.69733916,1.2784781870469781,1.3524300470579806,0.790517421554639,0.6678008699500008,0.0,0.0,1.1915179988012847,1.1915179988012847,0.9765389993856785,0.9765389993856785
34,0.9421583333994724,8.83714938522414,1.7730708242398725,4643.198139670605,3337143910.4455037,6433612.221256645,Selsis,-0.3391903292162566,-0.6329253209879704,log,0.0001342622307387249,0.011721088127609415,6975.109899748435,2297.5135052374817,5.06630998531128e+22,0.0,65586281.71610609,65586281.71610609,1.8055372241036418,1.8300589953017894,0.9543161945084772,0.9164660105594687,0.0,0.0,1.7730708242398725,1.7730708242398725,1.00770492860383,1.00770492860383
35,0.5598728995777299,9.62040022902202,1.6577842089563928,718.1358964004704,3034587805.755561,6456507.429903759,Selsis,-0.4318240934600503,-0.6910579344753727,linear,0.0016947705196976072,0.008632065399100391,10667.557757344413,1440.805732302214,2.449201389340289e+22,7.287768790214539e+22,2147103511.8972435,433057665.6415461,1.6843055376353813,1.6942896215006487,1.2510281391718383,1.2290420904744799,1717794302.8556912,351041500.06303567,1.6837530893496415,1.6934918063126223,1.2522599500761842,1.2307799384963818
36,0.8185899025939186,7.773727117510115,1.7394793241469324,2761.6596106144675,8002309284.744061,1214137.411644671,Selsis,-0.3349107288579244,-0.7984489972511348,log,0.0053947906059507444,0.011435267784376429,2816.1372444415456,2017.6522025915183,4.875937416916394e+22,2.016921523506953e+23,978176999.6961566,978176999.6961566,1.782706649169582,1.8121838101368175,0.905468828769623,0.8619983184895632,835526662.2384765,835526662.2384765,1.782035826072116,1.810994723520714,0.906491767941495,0.8636973800042856
37,0.46138668284730655,1.0372543067096875,1.0326521517515292,407.45744795917017,4468925670.819822,2455612.8978126934,Selsis,-0.31866567068009277,-0.6988161629007217,log,0.00015334140697865022,0.0083529467700847,6483.70752046537,1250.4730431107598,2.2291157063088245e+23,0.0,56880082.84946002,39019864.02423601,1.0916081784806528,1.1298625683921528,0.7889852010137197,0.7115285596525649,0.0,0.0,1.0326521517515292,1.0326521517515292,0.931980952914255,0.931980952914255
38,0.5529366472433676,7.765377657241152,1.7409468106080719,2209.1066331631414,7950293538.5733185,4621006.052627215,Selsis,-0.46731394448758523,-0.6163396129103144,GP,0.001146105466944528,0.004896359132135528,10874.502451501616,1908.1299077922667,1.6340508663634873e+23,0.0,315134238.09016585,315134238.09016585,1.7778459873282848,1.8026733418502061,0.9122558350444854,0.8750803832341547,0.0,0.0,1.7409468106080719,1.7409468106080719,0.9714994279180555,0.9714994279180555
39,0.2948720585715765,8.20432568580471,1.7825740952767464,1972.9073239875015,2715747113.3491096,7849687.537425042,Selsis,-0.3822951620936518,-0.7543536255509918,log,0.005583383039260443,0.002274169368935459,155840.29384581788,1854.9424496881904,1.948319871428779e+23,7.873274915255171e+22,1003404460.9474156,1003404460.9474156,1.8229886261162689,1.8498800808640454,0.8787356203071718,0.8409678251613261,404264214.28662205,404264214.28662205,1.8193748763827098,1.8438083291141028,0.8839822172412043,0.8493032595509082
40,0.8047443706094572,8.33205279033406,1.8836475198058338,118.33437569040298,1481628302.2957637,31672301.593544874,Jackson,-0.42444799310764086,-0.7912463748998266,linear,0.004064597729282606,0.04702680411213446,696.5041973822654,917.9763651738032,7.754301902752691e+20,2.014749665210006e+23,9274916259.211506,787968110.2219836,1.9149680862530079,1.9232903841481495,0.7664119694924231,0.7565059008471325,9239592675.909645,785757099.1327381,1.9149579143514075,1.9232775189267288,0.7664241826723956,0.7565210822459609
41,0.4837310086248813,5.759428263627469,1.6207630822095027,9790.61154183001,6764098363.060326,31367732.232942957,Selsis,-0.4385636591447548,-0.6461542449635309,GP,0.0014190434816731298,0.001832928406009114,85556.43239528689,2768.5745582552663,1.2395076475843787e+24,0.0,359543821.6427657,359543821.6427657,1.6847101071687571,1.7298055927611449,0.8565044730469653,0.7912492086691314,0.0,0.0,1.6207630822095027,1.6207630822095027,0.9619368724296257,0.9619368724296257
42,0.47424325226862474,1.0171638588982619,0.8940628143944312,64.27738217256639,4712032029.3299055,43938118.29166572,Selsis,-0.49477723522266165,-0.6534138460767425,log,0.0002320764989636758,0.02190546778362,910.0162616323944,788.0763851275883,1.918426439802288e+22,0.0,158100450.66753113,135629468.7427675,0.9280799534648705,0.9483861713176261,1.26205283571133,1.182709471141759,0.0,0.0,0.8940628143944312,0.8940628143944312,1.4116583989252798,1.4116583989252798
43,0.7355592757778985,1.0286270548236354,0.9794929556968549,1303.80859508423,5809131274.877642,4548576.539719445,Selsis,-0.46328596174181275,-0.6762604779585257,linear,0.0017937516785410444,0.0120204190464833,3172.9633116430023,1672.4657343954705,2.684576419240603e+24,0.0,331594753.08108795,331594753.08108795,1.0652257962822285,1.1271447630767906,0.8428618955236118,0.711446673473933,0.0,0.0,0.9794929556968549,0.9794929556968549,1.084120345405464,1.084120345405464
44,0.5489054157491534,1.6017995101522386,1.1206991235726025,214.89202589393113,7872691002.068743,3235712.6601561448,Jackson,-0.45781656023958933,-0.7443763428115966,GP,0.0037810343600435323,0.015471282852265624,1720.149646930699,1065.635902116862,3.0030405083086365e+22,6.138767980030694e+21,2338091018.8905373,648240877.901502,1.180696838770631,1.2062195425321185,0.8986538323416914,0.8428078089341504,416924298.70928705,161731777.27632904,1.1705646822476456,1.1934282343590452,0.9221920674146846,0.8701992553133729
45,0.601803990593628,1.104816308294625,1.0396521195088224,3082.7923930112956,4514929253.893956,13480895.056938792,Jackson,-0.38428493778524736,-0.7031082148967048,linear,0.00011198919460420695,0.004822780666306621,37505.320030596275,2073.909678711402,1.1157289601433226e+25,0.0,31339090.430027623,31339090.430027623,1.117652242948038,1.1867785661665273,0.7781208663687119,0.649917245830301,0.0,0.0,1.0396521195088224,1.0396521195088224,0.9667251425326251,0.9667251425326251
46,0.14904785521003208,2.2517113153048207,1.1994556658100812,14.438338514728446,3974341850.489609,34597232.166755505,Jackson,-0.30090509111850877,-0.7126731829044161,GP,0.0013248534664347224,0.01338661727714,981.5347032045381,542.5416373367124,1.3997899561188995e+22,3.817696436600512e+21,1365364783.1954129,1179885428.0440385,1.224783486636771,1.2397908162919236,1.0693414629906253,1.0309773601030257,292583434.6553273,286994598.3189222,1.2207229367262038,1.2330917093541622,1.0800480049529786,1.047872010242341
47,0.8138748177205666,6.371212902429381,1.6114769148928434,17.285119676606996,1599142967.84237,32068054.16373477,Selsis,-0.32341462009816824,-0.7378326876577015,log,0.006845419751356388,0.1265795919533676,134.84562637191397,567.5078411162391,4.449449437808253e+20,2.6001563336455283e+23,17335652649.74901,2578350091.433467,1.632418909867156,1.6404730678189932,1.0184917972896164,1.003563995950567,17306038145.152023,2577167784.7850714,1.6324159713070225,1.6404713827827122,1.0184972975508833,1.0035670884339194
48,0.541686688586778,5.257762211214822,1.461136579498632,23.794982357392072,4492217811.19596,77548027.74627954,Jackson,-0.3667102087394327,-0.609143764664726,GP,0.009236326060066564,0.04480268067394732,306.38158861376144,614.7168468870622,1.851224762896934e+21,2.8816346463994895e+23,23568400774.202877,2154738125.5929856,1.4840315585536612,1.4914039331143925,1.1725643233217262,1.1552613217975598,23417958714.785404,2150010754.995901,1.4840198231448412,1.4913956104397341,1.1725921409363642,1.155280662576857
49,0.4200492828787209,4.9125921425625,1.5599965872573498,88.76578397235447,4535094908.908571,10478583.100912705,Selsis,-0.309465747550574,-0.6935292224524767,log,0.0047932908923344906,0.015763816541212,1763.9962387510989,854.3093647239726,1.5158012764689135e+22,1.2546755675461215e+23,8217748437.181341,870894494.8419228,1.5940752034453596,1.6041550683835353,0.8966690407033174,0.879872107105335,7331958348.411586,800712660.3214196,1.5937383155319111,1.6037192444656594,0.8972377805348647,0.8805896395487279
50,0.2549700882301297,5.495184899090735,1.6446880637560852,2223.923281305037,3689591672.53753,11744974.449360203,Jackson,-0.3952752408459127,-0.6364759884392728,linear,0.009007073818534744,0.0018323993895909014,68860.10503970362,1911.321385436242,2.0106181502655433e+23,9.452552616017861e+22,1385287887.8901033,1385287887.8901033,1.699383407987352,1.7368986298168267,0.8059724399774083,0.7548677904836937,598737262.6719773,598737262.6719773,1.6949732804081525,1.7290337415986465,0.8122799687145676,0.7652157619219422
51,0.23493946043706582,9.29825551366603,1.6510307543243052,1213.373734291787,6846468629.015983,1064552.4014415075,Jackson,-0.3387089237574874,-0.727572263706784,log,0.002507645960630666,0.0023133342326799597,22166.007790028107,1642.6779068426897,1.2844003885174523e+23,1.0807489906160225e+22,915617716.9192197,574048659.4913102,1.678657783830409,1.6941365443876852,1.2340850214013102,1.200566869787043,139359829.25574225,89271449.59818988,1.6734740292294037,1.6866741600370345,1.2455886901938837,1.2165725476503515
52,0.5332876791212185,1.9052852664071525,1.2246089695679587,18.144142697859337,3660061055.3763695,10509889.033059733,Selsis,-0.3612373338752214,-0.612165758188818,linear,0.0009180529522610166,0.04965375676926573,248.65697486979295,574.431016866933,7.326147215991897e+22,0.0,623433645.1863501,579204514.5266197,1.2548011145826443,1.2725928533910051,0.8649657484530439,0.8291921036078637,0.0,0.0,1.2246089695679587,1.2246089695679587,0.930531950290063,0.930531950290063
53,0.30697910273239754,4.423033669190369,1.5982885041911639,116.98133727489041,1737093479.0765874,14107317.50377706,Selsis,-0.49871339947613175,-0.6712777466509728,linear,0.0010529534619960845,0.009645991498051572,15712.972394722798,915.3409966982398,3.880602971967932e+22,0.0,1317493277.566346,305024439.2777763,1.6339366657178371,1.6469129722770905,0.7684722626715376,0.7504502402956595,0.0,0.0,1.598288504191164,1.598288504191164,0.8210475789654045,0.8210475789654045
54,0.9718843306822929,6.243462552026504,1.6440833018446221,22.683190020737577,1946363887.360408,47275286.083901905,Selsis,-0.32359999592340444,-0.6832745691690588,linear,0.00012527958693895691,0.1740952895669556,55.96699569124239,607.4070124337156,2.612512438400898e+20,4.4099182182118394e+21,281208401.94230616,274571321.9238779,1.6597193599111375,1.6687721659915211,0.9537496580675333,0.9383119182925761,265480853.33107692,259773879.0370401,1.6596093119765878,1.668603945405013,0.9539393987596464,0.9385957351237645
55,0.8720187125620972,1.6443166314920903,1.0608566286587187,9630.630537195959,3256135549.002648,16547444.099184379,Selsis,-0.4664384941884375,-0.6496098483853373,log,0.00010494784356220328,0.006598772177253055,22128.490407363766,2757.194790752047,2.2017827135999136e+23,0.0,40997304.327517286,40997304.327517286,1.136060420542699,1.2001901579989396,1.0314321197088203,0.8747717657726091,0.0,0.0,1.0608566286587187,1.0608566286587187,1.266703169854075,1.266703169854075
56,0.8575178080368179,6.594745830389596,1.5395840881771836,2615.5136473990806,4023104065.455304,9600231.153625418,Selsis,-0.3711213893858203,-0.7376537204924507,linear,0.00028949606165036817,0.01229428452519517,5103.784988350009,1990.4121605127702,2.616616390399227e+22,0.0,115799921.28660995,115799921.28660995,1.5708437624448135,1.593008879012172,1.170720023862789,1.1225286463186628,0.0,0.0,1.5395840881771836,1.5395840881771836,1.2434885202876282,1.2434885202876282
