,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
23,1.0,392.4832863275005,3.954299812938454,2991.7783574405885,0.45760907473978985,2409547111.6811776,26453817.884014603,Jackson,-0.31795221203196455,-0.6215321378187858,log,0.09484445482114191,4.184442041389878e+21,0.20418576481094886,0.09484445482114191
24,1.0,243.31143406871257,0.5840297883778497,2991.7783574405885,1.257211711567112,3833673162.6644073,12396221.99558253,Selsis,-0.47413827651409285,-0.7610847038487247,log,0.05564525026549947,664912291889616.5,0.2668684442511543,0.05564525026549947
25,1.0,2346.5454918647856,5052.436195528913,2991.7783574405885,0.009670888230299162,10125981491.743938,1919868.506863369,Jackson,-0.3114649202211758,-0.6895411383962475,linear,0.159854603921294,1.1296861628243255e+24,0.012970637082197034,0.159854603921294
26,1.0,92.41149648483048,0.01215315222101199,2991.7783574405885,6.09307562715954,10227268008.904203,14528300.288009662,Selsis,-0.3597287646401519,-0.6085284142772893,GP,0.127209256921804,1777043713806190.8,0.16177194420064223,0.127209256921804
27,1.0,794.1035942131791,66.26642962143448,2991.7783574405885,0.10913992876714347,1891246423.58699,4333658.315650532,Selsis,-0.3500955145163983,-0.6076308307148071,GP,0.39349013223903145,2.089992253979825e+23,0.837387154303622,0.39349013223903145
28,1.0,389.6385580965409,3.8408967708954567,2991.7783574405885,0.4834868620620036,3415324738.651618,92815083.86411926,Selsis,-0.3524642842171124,-0.6091536236483963,GP,0.053294080771158325,2.9215609314664173e+21,0.40692605814875016,0.053294080771158325
29,1.0,606.4652463991263,22.54283848364942,2991.7783574405885,0.20529676019271864,4184705558.065058,22912284.274293136,Jackson,-0.4462418208400566,-0.6197105578963117,GP,0.11303804487923255,2.5570365083705967e+22,0.6947685523384745,0.11303804487923255
30,1.0,4271.281211901958,55464.81726825718,2991.7783574405885,0.004016593373553159,3367561621.148451,1479518.5890701513,Selsis,-0.4915385849358883,-0.7580728560117046,linear,0.32968075387411444,6.89875980859743e+23,0.2770139276408248,0.32968075387411444
31,1.0,204.79030948380887,0.2931045324777936,2991.7783574405885,1.5324783454773858,95914028.26288606,46313814.97406168,Selsis,-0.34194760437205196,-0.7419912659690663,log,0.4993218287838163,8630568265045.372,0.38009294921515924,0.4993218287838163
32,1.0,3875.7842570981907,37603.06993333737,2991.7783574405885,0.004496303235396232,1296950569.8003721,20986218.98228767,Selsis,-0.29833930384160334,-0.7885863351924659,linear,0.17197391552262595,1.0389253687476581e+24,0.8761134181116842,0.17197391552262595
33,1.0,285.2333285214617,1.1030266482814621,2991.7783574405885,0.9755230236468275,5194723489.491414,2896125.3879294125,Jackson,-0.48247361564570007,-0.7335638146965537,GP,0.26226865317770665,903391689574078.2,0.2403187641974368,0.26226865317770665
34,1.0,713.5488500961958,43.19960416389736,2991.7783574405885,0.13542765150490657,1963992328.007306,32841975.972462002,Jackson,-0.4545559402726375,-0.736250706639837,linear,0.06324356984864711,5.457753522712077e+22,0.7613897768172434,0.06324356984864711
35,1.0,807.8237000766878,70.96615684261566,2991.7783574405885,0.11167011140730962,3215818066.8874893,7998380.432806197,Selsis,-0.473603747055582,-0.6700941584190578,GP,0.1377876425488525,1.4641088798412815e+23,0.8743239812819781,0.1377876425488525
36,1.0,235.56207981903506,0.5131052349063012,2991.7783574405885,1.5254587375084294,6268045885.530885,5012705.170654885,Jackson,-0.4720021871365264,-0.7275494755635521,log,0.3271879966675804,1089784334083140.1,0.02760910886764245,0.3271879966675804
37,1.0,658.0169886693192,31.24160595965187,2991.7783574405885,0.16403095307281731,2574335959.2685566,1885738.42084996,Jackson,-0.36209066670391066,-0.6975101550984759,linear,0.08442583429777781,5.9368308567437054e+22,0.44113602719781786,0.08442583429777781
38,1.0,1155.4707201571512,297.0439452476971,2991.7783574405885,0.05607832660657848,4016322975.3810387,27067631.50402951,Jackson,-0.43801098272025035,-0.7513212079957982,log,0.326530903016903,3.698425912902998e+23,0.6041196282858602,0.326530903016903
39,1.0,3041.5643267325463,14261.754246616816,2991.7783574405885,0.007303263559362409,1305139266.726962,8304995.055562182,Selsis,-0.3218649545383369,-0.6244436483559022,linear,0.26122621293349785,1.397653879847752e+24,0.9978827630648437,0.26122621293349785
40,1.0,591.2864080239198,20.369318958172038,2991.7783574405885,0.19625034239999464,1778366152.345926,54296861.928604424,Jackson,-0.4498266798043361,-0.7216295601926492,linear,0.17821931180299003,1.785491188056454e+22,0.14242818068849805,0.17821931180299003
41,1.0,116.81352336869887,0.031028259781210776,2991.7783574405885,6.249883750465958,6406197231.415391,22007468.576497126,Selsis,-0.4799554534114194,-0.6252744100416636,linear,0.21507767376215586,1110865899796433.4,0.5573643399158138,0.21507767376215586
42,1.0,410.3417229755837,4.724628177055166,2991.7783574405885,0.41999999414116435,2479100785.971048,64621149.54241804,Jackson,-0.4528999967479808,-0.7497732216383014,log,0.38877854147385216,1.1850291986633486e+21,0.42880944922878805,0.38877854147385216
43,1.0,250.46788871929027,0.6558328177601137,2991.7783574405885,1.134924548767684,2630847080.4735374,22706605.72906048,Selsis,-0.28997912948492965,-0.6763540492728353,linear,0.05791693791705105,9.729268369666157e+20,0.8837270189528909,0.05791693791705105
44,1.0,3025.4786456379593,13962.43913091715,2991.7783574405885,0.007661385175859447,2302502727.6835947,36602926.196835354,Jackson,-0.3819633336720293,-0.7263695803198083,GP,0.31622009337177465,6.721636396401543e+23,0.4376019222495705,0.31622009337177465
45,1.0,94.47049776230234,0.013273019719140454,2991.7783574405885,8.636019478231765,4622196791.101048,2014678.4876246913,Selsis,-0.3573338622162179,-0.6986772867800292,GP,0.06643161576633826,803923904271517.6,0.20783120307822667,0.06643161576633826
46,1.0,1058.516444515057,209.2065908647852,2991.7783574405885,0.06598331173165253,3625984031.5263133,4652777.226668007,Selsis,-0.30995443208176304,-0.6987772827768579,log,0.19847181615580048,4.955202086126901e+23,0.8777791972025807,0.19847181615580048
47,1.0,1216.4198715664031,364.85386386321085,2991.7783574405885,0.049023970966747155,8863671400.573248,4870886.11456568,Jackson,-0.49803353946416834,-0.6240981503093447,linear,0.07655569766696024,9.186191645040885e+23,0.6732304573456978,0.07655569766696024
48,1.0,88.68169045356524,0.010306727105646729,2991.7783574405885,9.905589372713424,4867907784.5142975,30238602.52649604,Selsis,-0.36834521787493535,-0.6812635179335418,log,0.2581684331543285,841767229421555.6,0.9778794457057354,0.2581684331543285
49,1.0,4401.576771826577,62548.665706441985,2991.7783574405885,0.0038039682538018723,3531553791.7161937,13075671.08804356,Jackson,-0.4238820155828945,-0.6766634514975333,GP,0.1417055125694645,1.8680624193133535e+24,0.6904041366715347,0.1417055125694645
50,1.0,467.37432008441624,7.951412981735757,2991.7783574405885,0.3522659187717978,4585946272.114638,10572199.012617083,Selsis,-0.301770655340632,-0.7895495333925224,GP,0.382728072734247,2.0863039471039262e+22,0.9191724921549728,0.382728072734247
51,1.0,219.51604575949656,0.38694568573865035,2991.7783574405885,1.4134811200939523,1535074124.7976155,49719312.02102433,Jackson,-0.3420438993419912,-0.6881227626773424,GP,0.4301975381426411,258455664995506.4,0.2632336071022201,0.4301975381426411
52,1.0,166.89140034725634,0.1292768495758979,2991.7783574405885,1.5226952285321045,11168892027.524534,4588608.539469145,Jackson,-0.45686868198350983,-0.7628242566806022,log,0.20632482979688868,1942618315533333.0,0.965125502314097,0.20632482979688868
53,1.0,101.31587345447056,0.01755880260434404,2991.7783574405885,8.254561644290046,6286497126.092331,67144574.84254554,Selsis,-0.3355636640846933,-0.6703103318776948,log,0.47595837208230224,1082183789117686.1,0.14129235416391084,0.47595837208230224
54,1.0,1928.3652309910813,2304.3163148428753,2991.7783574405885,0.019575703672834774,3186706363.9090276,18728751.81895282,Selsis,-0.42604793806027097,-0.75412782032625,log,0.19980247657643663,1.3897228070917606e+24,0.9071197558251962,0.19980247657643663
55,1.0,3988.752961354291,42182.613481983026,2991.7783574405885,0.003689668169687007,9709614664.26526,62768329.8145632,Selsis,-0.34463693880618373,-0.6377972774946921,GP,0.17977012485253452,5.742225585799067e+24,0.7400624970751873,0.17977012485253452
56,1.0,286.83897167356565,1.128073903500417,2991.7783574405885,0.8981821855485943,3612893681.0116568,2984564.572578704,Selsis,-0.3505752723532519,-0.7513874410425679,GP,0.07612889029786117,1.4635619066156498e+21,0.410914581736222,0.07612889029786117
57,1.0,264.99392065938747,0.8217289124842284,2991.7783574405885,1.27006989075726,7299464514.709358,51036554.16823512,Selsis,-0.45138201109605336,-0.7600342667801887,GP,0.28396952079531795,1261245631413625.0,0.9034681487494528,0.28396952079531795
58,1.0,310.9604370198287,1.5581364128225257,2991.7783574405885,0.706621052641043,1635722426.9831753,22362372.871889144,Selsis,-0.47291087778335156,-0.6200813467060734,linear,0.22851659207978275,1.919487195449877e+21,0.8068060416880181,0.22851659207978275
59,1.0,422.7710155660837,5.323604037827729,2991.7783574405885,0.3770921459235485,9148732189.159782,3648141.341506568,Jackson,-0.48729411597332145,-0.6923881025612221,linear,0.11302629735539349,3.540908063385095e+21,0.9058888199536883,0.11302629735539349
60,1.0,783.6518504656893,62.845990987757354,2991.7783574405885,0.12652455220231584,4807075301.619653,1550726.7456135107,Jackson,-0.3272058102672186,-0.7395180458221442,GP,0.12949347740926226,1.6490051192559927e+23,0.9975654038411466,0.12949347740926226
61,1.0,882.2328255641769,100.95266213037813,2991.7783574405885,0.1130782097106021,7022828605.18529,98301586.06302135,Jackson,-0.4508790976619458,-0.7887582990272404,log,0.11392588490397534,6.612850157308949e+22,0.9225106636133236,0.11392588490397534
62,1.0,2048.8399109132097,2936.412248824832,2991.7783574405885,0.015882975942395187,957035500.6711926,1599506.1466201083,Jackson,-0.48928344467507384,-0.7937055771809903,GP,0.21206616972393516,5.492854448403467e+23,0.7249641002738207,0.21206616972393516
63,1.0,1067.8636002993326,216.69458448910208,2991.7783574405885,0.06620241663845529,4180574482.5226345,2626526.250158262,Selsis,-0.46704740337122863,-0.6954970039844021,log,0.0886156240708205,1.6146917683656086e+23,0.019692549459039088,0.0886156240708205
64,1.0,2258.618850061365,4336.673423445083,2991.7783574405885,0.013974391898767808,2660222721.046045,6760337.058840531,Jackson,-0.3508977540403687,-0.615234271962449,linear,0.11568163815663013,4.3041280330792506e+23,0.17543985405611429,0.11568163815663013
65,1.0,1187.6169245373897,331.50527021223127,2991.7783574405885,0.05289928307169902,3913089483.023434,22521060.700656906,Selsis,-0.3330179659902316,-0.6790144630931202,log,0.12475659301300406,2.9419588589643747e+23,0.020879629395105903,0.12475659301300406
66,1.0,136.48980392884772,0.057834337438113524,2991.7783574405885,4.203892592285564,4994653114.860548,27609807.418936342,Jackson,-0.37324072191653895,-0.6382630207849462,log,0.17214424804940195,864278669341336.0,0.31820611643687124,0.17214424804940195
67,1.0,101.69711171258574,0.017824583884702268,2991.7783574405885,6.533678805670806,1309006823.5376856,1293832.4432956406,Selsis,-0.44692057563054716,-0.7513183510364725,log,0.39411686151798997,227545518302635.3,0.2819811698085991,0.39411686151798997
68,1.0,2977.903845930651,13104.715819118175,2991.7783574405885,0.008111765502342433,2880139440.4548006,15357596.999788806,Jackson,-0.3547931678733651,-0.6369737560021256,log,0.07225105266775432,3.5206858546577424e+23,0.05490332764898875,0.07225105266775432
69,1.0,342.0020055422674,2.279814630096978,2991.7783574405885,0.6292238409099533,3491752717.3077884,37725401.61542151,Selsis,-0.3838872121182239,-0.6346406815807686,GP,0.31654590721779735,2.4480876799125535e+21,0.1490237824182692,0.31654590721779735
70,1.0,173.1104109038792,0.14965032831945732,2991.7783574405885,2.5361126630747073,4318510559.413304,47498877.325403556,Jackson,-0.3290161830505859,-0.6899002538104081,GP,0.07296102569869721,743167326084286.4,0.7242577235560524,0.07296102569869721
71,1.0,1519.031686461061,887.2627681168716,2991.7783574405885,0.029748151316355272,1793835934.160498,28103024.217348173,Selsis,-0.2961613346462054,-0.6172546181509297,GP,0.2068294881537129,3.5443726419386725e+23,0.2679819719666764,0.2068294881537129
72,1.0,263.75343409619325,0.8064499449811009,2991.7783574405885,1.3146589301105394,7854241787.622289,2775561.7856703126,Jackson,-0.3408698885171989,-0.7179854468127955,GP,0.05119045567044733,1366175884127678.5,0.45305168807200213,0.05119045567044733
73,1.0,320.41117455712714,1.7563681013853756,2991.7783574405885,0.8073425065362294,8369056355.198476,63333176.47216554,Selsis,-0.3151139736262205,-0.7555747270297017,linear,0.05896150021307183,1.0217347113636971e+21,0.3699854918999418,0.05896150021307183
74,1.0,1669.9364405269312,1295.939395053695,2991.7783574405885,0.026460648231542344,3568791950.60573,12995248.925319752,Jackson,-0.4478847404385414,-0.64426747457544,GP,0.19618358881682388,1.577659872073162e+24,0.8787324510570133,0.19618358881682388
75,1.0,3651.1445282914938,29614.269431248304,2991.7783574405885,0.004782409624557526,9370524802.348421,2726344.0609016656,Selsis,-0.41121423250480743,-0.6890338870181004,log,0.36861813599904963,1.7676739012563304e+24,0.24113221902282178,0.36861813599904963
76,1.0,368.5063159394485,3.0730149145442396,2991.7783574405885,0.6565023032396147,7290975040.620662,87254747.86082862,Selsis,-0.38197869112692995,-0.635523524306675,GP,0.05604174374806664,7.425920320621736e+20,0.3054481742263301,0.05604174374806664
77,1.0,206.93908157498024,0.30560115704177315,2991.7783574405885,1.7187200660889672,3493608677.9369884,17103772.043876566,Jackson,-0.31393350735818004,-0.7934116999296404,log,0.10400226801086802,604921046193081.8,0.8470861073171261,0.10400226801086802
78,1.0,214.72959182133263,0.35428479933436324,2991.7783574405885,1.7037850316618246,5042163771.571383,7219549.982899953,Jackson,-0.3292174824543528,-0.6771812896805992,GP,0.43512333494438876,876093607946360.0,0.7432140761873473,0.43512333494438876
79,1.0,375.4433285694825,3.311025238555017,2991.7783574405885,0.5227616695302849,3527429568.313993,30785428.215544548,Selsis,-0.4778669888619502,-0.7549732634625262,log,0.2719298545722106,3.4769363000582293e+21,0.292079670372163,0.2719298545722106
80,1.0,3254.338297767192,18691.136685010177,2991.7783574405885,0.006871177574105229,3178197965.596657,6457331.655439431,Selsis,-0.3624233958549263,-0.7240396375989467,log,0.1828992858967717,7.99442321533321e+23,0.366857077283536,0.1828992858967717
81,1.0,105.23624378449223,0.02043837100600497,2991.7783574405885,6.678840024407437,3640085987.8373165,7614155.363024735,Selsis,-0.396470686209393,-0.6388034195654422,GP,0.3172618596372722,632059703825658.6,0.5769391901320284,0.3172618596372722
82,1.0,883.916022222236,101.72529306238744,2991.7783574405885,0.09587092302115283,4025114862.5132895,23964329.57960804,Selsis,-0.31341290461367105,-0.6337477932971031,GP,0.07247763821494886,2.3826354804977133e+23,0.4853211979537281,0.07247763821494886
83,1.0,98.7005536752193,0.01581478458356628,2991.7783574405885,7.265051861845714,2496109215.734287,6301690.818939522,Jackson,-0.3533432093125232,-0.7577589509952185,GP,0.3779418980640052,433233092879606.94,0.15914759899215958,0.3779418980640052
84,1.0,3029.2479675847667,14032.150232569571,2991.7783574405885,0.008086438586458784,3738805051.481324,36660349.40468517,Selsis,-0.43831660125752714,-0.7577357471584695,GP,0.11375197458993312,1.581144234782375e+24,0.5958857070587489,0.11375197458993312
85,1.0,123.0390376310711,0.038190612821947544,2991.7783574405885,4.563795647715997,2018906927.5464723,1641982.096121421,Jackson,-0.31996745581578556,-0.631750715672199,GP,0.2829398260543814,351009434556504.8,0.20614970674689626,0.2829398260543814
86,1.0,173.43761061630624,0.15078496939373742,2991.7783574405885,2.4864999828087337,3994410990.7017884,23207553.622533623,Jackson,-0.3390190861890776,-0.6672904278185046,log,0.21495992843505832,690999898700388.9,0.35394966838471975,0.21495992843505832
87,1.0,861.016005846117,91.58615450899909,2991.7783574405885,0.1024062095489712,4296107406.930408,2759383.9168252777,Selsis,-0.3526357072617299,-0.6971696473043378,linear,0.3952859684979452,2.3159819296466276e+23,0.9329386578921983,0.3952859684979452
88,1.0,134.56915846681994,0.05464709387554038,2991.7783574405885,2.5082780615107105,10843787414.955544,37610229.63385143,Jackson,-0.32394709762228135,-0.71701956965212,GP,0.3753467572655921,1880303403919198.0,0.8595482661293475,0.3753467572655921
89,1.0,2237.199302172014,4174.491929573007,2991.7783574405885,0.013569099819230743,1448102684.9159825,52829564.113586396,Jackson,-0.4726927057096299,-0.6957082428032837,linear,0.06876650183248384,2.623058715934078e+23,0.2395163921127702,0.06876650183248384
90,1.0,272.2451618367048,0.9154309827072938,2991.7783574405885,0.5323868894723673,11521410661.206043,59671730.63533914,Selsis,-0.4789111746568909,-0.7714681990724563,log,0.08877763765900702,2.0984305334849037e+21,0.47913278041379515,0.08877763765900702
91,1.0,2158.7375294356316,3618.9642424986187,2991.7783574405885,0.014677240034422532,9090971878.812164,6809863.778996128,Jackson,-0.46542240962280673,-0.6591595174679947,GP,0.13774177984357874,1.3515832820688955e+24,0.13792554786772537,0.13774177984357874
92,1.0,2224.191360568293,4078.2469771985034,2991.7783574405885,0.005642782085656624,13373525249.283669,6649014.492712353,Selsis,-0.36741238008898175,-0.7023913749400644,GP,0.06279763890656409,3.1396687154723637e+24,0.33622150647801674,0.06279763890656409
93,1.0,973.0902606850931,149.41611104254596,2991.7783574405885,0.09411649940750323,7283434714.196813,10798477.095139004,Jackson,-0.4708812883941358,-0.7441085014214264,log,0.12331601184450741,1.3179451300490942e+23,0.1928079374018431,0.12331601184450741
94,1.0,4020.347965066691,43535.09518322577,2991.7783574405885,0.004938896452707999,5283336334.993702,8668022.234541489,Selsis,-0.40715179080592073,-0.7334003175974568,GP,0.06872146891342873,5.296295228356401e+24,0.9671446384641851,0.06872146891342873
95,1.0,268.529956961085,0.8664747151900887,2991.7783574405885,0.9611438441635777,2075423051.367153,11064010.118560426,Jackson,-0.40048491281094867,-0.6319836213581349,log,0.12160814328853152,359203931751517.7,0.8454755543130206,0.12160814328853152
96,1.0,1033.7182523037955,190.28022821876158,2991.7783574405885,0.06722832391157255,8900835017.61968,39824827.40956933,Selsis,-0.3881147350816254,-0.6807732804089943,linear,0.07086077509251996,3.060779977441042e+23,0.3423961433477921,0.07086077509251996
97,1.0,2593.4392060479395,7538.574183258204,2991.7783574405885,0.011382486819876293,4474200693.282155,50626182.97369103,Jackson,-0.4575059189806466,-0.7119116520740942,GP,0.11496620851042237,1.428868795837801e+24,0.4745866129590064,0.11496620851042237
98,1.0,1033.688762841807,190.2585162235022,2991.7783574405885,0.06430679020348311,1830916840.3326662,15946946.317309298,Jackson,-0.29651715425615643,-0.7243497541579436,GP,0.09383469998009858,5.0520773390152404e+23,0.9371373975106484,0.09383469998009858
99,1.0,96.93161585629802,0.014711153771974387,2991.7783574405885,7.414796765149631,2172562239.0001497,2039410.0673198188,Jackson,-0.4698836572453047,-0.7280547609351969,linear,0.41729543101245603,377676711526661.1,0.9434471709923365,0.41729543101245603
100,1.0,2775.109144213483,9883.373292903858,2991.7783574405885,0.010783965325066017,5929379559.433229,1104549.9874559043,Jackson,-0.3742246236144278,-0.6685483090820714,linear,0.08469599195975178,2.6453803170336664e+24,0.6149273835235182,0.08469599195975178
101,1.0,889.8805034311908,104.49889360867431,2991.7783574405885,0.08607279379113725,1556987060.0018508,12105150.77772982,Jackson,-0.28868178920964943,-0.7379815299580605,log,0.22040588075795606,3.1932319271490916e+23,0.9585955102550759,0.22040588075795606
102,1.0,2548.3517165573403,7027.8485968248815,2991.7783574405885,0.011196738732512722,3157160357.906627,71482919.54976483,Selsis,-0.42814593869359124,-0.7628000875489359,linear,0.4213558353234298,5.1608094881490205e+23,0.18873491005533216,0.4213558353234298
103,1.0,758.1718953671838,55.062465192451405,2991.7783574405885,0.1260415319389859,3064027436.881307,87791805.83842732,Jackson,-0.4830660205631727,-0.7675665953879289,linear,0.08708944125780643,4.648850417303244e+22,0.6419783074875625,0.08708944125780643
104,1.0,174.39089053216836,0.15412749028673448,2991.7783574405885,2.9130925347929826,7158824010.993388,6020961.306740739,Selsis,-0.4008008119558226,-0.6923868652955192,linear,0.06336982031946953,1244606644073738.0,0.5899503030613502,0.06336982031946953
105,1.0,714.4932913641964,43.428771726590774,2991.7783574405885,0.13385009138966036,1637093723.1466892,66449390.676435724,Jackson,-0.2859206681462137,-0.6066850381172482,linear,0.3098940078572639,1.3301383984058283e+23,0.7010122756179429,0.3098940078572639
106,1.0,117.5558055347896,0.03182447530628577,2991.7783574405885,5.133420192374157,2548112164.4860396,6363860.461797525,Selsis,-0.4155015131166032,-0.7608380923894238,linear,0.12983282771290208,442270925786264.2,0.8388118265411304,0.12983282771290208
107,1.0,959.5877643984331,141.29400380425625,2991.7783574405885,0.06357530238538575,9721213108.76166,12736152.486427747,Jackson,-0.3154765999587079,-0.6487356616426312,log,0.24942879312556945,6.992267228572198e+23,0.007950997999198961,0.24942879312556945
108,1.0,463.12230293544553,7.665980489642788,2991.7783574405885,0.31987558613965694,1775596612.5115967,3286099.3096217713,Jackson,-0.3487789455173974,-0.7772127663251581,GP,0.18523893735552527,9.187944439762022e+21,0.6170688200423213,0.18523893735552527
109,1.0,3085.708863011722,15107.921400165455,2991.7783574405885,0.008512929735419865,5523907557.738626,2527879.9520455743,Selsis,-0.4039454178118474,-0.6392820278557458,linear,0.07677268989482806,7.077420637239695e+23,0.0731950034557276,0.07677268989482806
110,1.0,756.6143384517769,54.611385409427115,2991.7783574405885,0.124178656639461,2595090177.929,16050700.035736017,Selsis,-0.30972445333166054,-0.6646674310295695,linear,0.1659328206666394,1.2859714763867361e+23,0.29121818041009573,0.1659328206666394
111,1.0,329.8992250880754,1.9738316416651815,2991.7783574405885,0.7471450607043172,5575275453.047658,13797055.417199751,Jackson,-0.3856934455751828,-0.6403712858793686,log,0.07374570249189394,3.1911176626278654e+19,0.3376344337774412,0.07374570249189394
112,1.0,2335.3709709121686,4956.880341347111,2991.7783574405885,0.012636433399703332,1944261921.8078337,35295952.36405433,Selsis,-0.42847823644021865,-0.7735606552564726,linear,0.07421123863183883,6.530934492022605e+23,0.49954474899695667,0.07421123863183883
