,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
19,0.1,475.710742285253,8.534080974877718,2075.2689036849197,0.010959898910444547,379287978.97854483,1079449.747258037,Jackson,-0.3977918497091811,-0.7449290233245038,GP,0.21592255511353753,1.0650702683029179e+18,0.5948405193667974,0.21592255511353753
20,0.1,1273.0979590690813,437.756106164212,2075.2689036849197,0.0014100167936627502,5002491835.038468,14998981.123959793,Selsis,-0.49075283198500125,-0.7810106638722011,GP,0.14376156827492864,1.5112236260887409e+19,0.7790975429531454,0.14376156827492864
21,0.1,4291.829348525531,56539.85703313252,2075.2689036849197,0.00012406893051428226,1260128072.133561,12769556.428323928,Selsis,-0.30051013370182356,-0.6973304221139106,linear,0.08668619640571072,4.792963820455991e+18,0.6246449866449351,0.08668619640571072
22,0.1,747.7415744054279,52.09439963246089,2075.2689036849197,0.004087378657643602,3224678831.4315367,42705382.270792894,Selsis,-0.2956226928463155,-0.7734591961680847,log,0.10765389052206273,9.162305449069069e+18,0.13425635406044079,0.10765389052206273
23,0.1,118.33757469937474,0.03267951346462086,2075.2689036849197,0.22443294328736055,172259663.22804287,1559519.6612861452,Selsis,-0.49662964266893433,-0.7914269344299387,linear,0.17769812387702766,2.0661955315657068e+16,0.9865961817065305,0.17769812387702766
24,0.1,198.94049974680868,0.2610223788360598,2075.2689036849197,0.05774328935902679,3400297621.3877535,1228665.6955277165,Selsis,-0.4204912748462549,-0.7698974273245374,GP,0.1935890915296633,3.7652735997914527e+18,0.18310685600233245,0.1935890915296633
25,0.1,1065.618366952468,214.87788194857006,2075.2689036849197,0.0020125400622673737,5332959510.739759,3842482.0289571444,Selsis,-0.47821661768754575,-0.7115105512725854,log,0.18184019293257814,1.5721773345223045e+19,0.08471515460764278,0.18184019293257814
26,0.1,782.5098529759592,62.480455025671105,2075.2689036849197,0.0037322291429984704,3272065891.662834,19799925.854554966,Selsis,-0.49691276682319,-0.7147932927811712,log,0.13437452818917042,9.142542233207961e+18,0.6147782308731119,0.13437452818917042
27,0.1,203.3131869545598,0.28473910597721647,2075.2689036849197,0.055286211779771735,3321651369.7786536,67370344.8513357,Jackson,-0.2920720200616299,-0.7822406467384007,linear,0.221302442895044,7.707424396740229e+18,0.27630917760685836,0.221302442895044
28,0.1,121.16824052662936,0.035920314572604736,2075.2689036849197,0.1556575985284149,3382875185.5109253,41585032.171069466,Selsis,-0.3663204974336297,-0.7396705709998416,GP,0.09099075677820263,7.340307616115051e+16,0.9501499468750263,0.09099075677820263
29,0.1,93.05694913015441,0.012496263244160099,2075.2689036849197,0.26390663483226173,3943094074.3079386,7266158.949833143,Selsis,-0.33729416264047996,-0.6527961383978258,linear,0.06113461801180836,8.724747339728858e+16,0.4563275650968156,0.06113461801180836
30,0.1,207.26943550179197,0.30755726019571933,2075.2689036849197,0.05319580677735964,7586434265.300446,5791676.0332252,Jackson,-0.43113375281207156,-0.7096241135044064,log,0.46595062641540225,6.761374632414278e+18,0.43966525812750656,0.46595062641540225
31,0.1,204.2709867855854,0.2901427162728031,2075.2689036849197,0.0551981999761767,676696458.8119034,6718486.693971035,Jackson,-0.4854733224631901,-0.6869448034745896,GP,0.08227364955219132,1.6402729435013478e+18,0.16137803248972538,0.08227364955219132
32,0.1,4890.900717822613,95354.30674686279,2075.2689036849197,0.00010309783578080953,388361174.70915097,94618107.94891527,Selsis,-0.3871129408617216,-0.6186900917842246,GP,0.07073796712789962,1.1390755697892504e+18,0.3739091668692147,0.07073796712789962
33,0.1,2459.835849556528,6101.118095843162,2075.2689036849197,0.00037769016486594823,4520163464.858362,41071074.35877074,Selsis,-0.36683899566266137,-0.6385989204182292,GP,0.4627905638765003,1.5399951697363309e+19,0.13231306577039847,0.4627905638765003
34,0.1,2232.817142853347,4141.880422279882,2075.2689036849197,0.00045839683812039147,6048524397.581561,5496723.093580371,Jackson,-0.45166068667260195,-0.6177682323851598,log,0.1273790030981794,2.030723630691617e+19,0.6158763835737218,0.1273790030981794
35,0.1,398.7009574525548,4.210891384373706,2075.2689036849197,0.014376506726853592,838375959.4034904,1620894.5144500006,Selsis,-0.48759662477991994,-0.7001574012743379,linear,0.24643431381974887,2.1374629092671652e+18,0.8640354695777198,0.24643431381974887
36,0.1,450.91975716661415,6.889409234147279,2075.2689036849197,0.011239562332501054,4484469528.435634,2468568.1110468674,Jackson,-0.44558111866821926,-0.6861619901820778,log,0.3134839890114536,1.1707310685299646e+19,0.7658838628634239,0.3134839890114536
37,0.1,222.2962158232357,0.4069239053372311,2075.2689036849197,0.04624702384714782,1232863168.217682,40498862.86491509,Jackson,-0.44619782408757014,-0.7272182169349902,log,0.09104238351264178,2.91484861074306e+18,0.8133805554658249,0.09104238351264178
38,0.1,2996.013703924478,13426.416246795792,2075.2689036849197,0.0002546011365550273,5229623652.533194,1341383.2386646774,Jackson,-0.3326686153061036,-0.6892444423500947,log,0.28545016224843667,1.874357927251865e+19,0.7776806448116997,0.28545016224843667
39,0.1,2384.845189228053,5390.458344703588,2075.2689036849197,0.00040181629458062963,4502112656.970965,2997234.6225665114,Jackson,-0.3101889956458251,-0.6344228009528149,linear,0.3780140418714007,1.5777093649157988e+19,0.889978506918938,0.3780140418714007
40,0.1,3676.719702194476,30452.784858894418,2075.2689036849197,0.000169054557937112,3778431487.045188,10379976.070267221,Jackson,-0.35693295437134653,-0.6638369443370304,linear,0.3452179491733979,1.409105765220863e+19,0.599177212959975,0.3452179491733979
41,0.1,1227.4350314006265,378.25003871602485,2075.2689036849197,0.0015168788676262889,3588772599.256872,3667345.725633501,Jackson,-0.32802259494645525,-0.7016621509456966,GP,0.1923753260896868,1.1309434263249703e+19,0.7096220975526528,0.1923753260896868
42,0.1,291.19493869132515,1.1981748893498616,2075.2689036849197,0.026951335153593103,5312004475.606027,8974291.948369535,Selsis,-0.3563608617149817,-0.6138911590119023,linear,0.1555594235626504,1.2883658103880503e+19,0.4737095970593509,0.1555594235626504
43,0.1,90.86286106338095,0.011358750378891412,2075.2689036849197,0.27680575412174396,3782934949.5319357,20129688.651774615,Selsis,-0.3385327362556976,-0.7223670637017781,log,0.12954960789322362,7.9263639422762e+16,0.3385663505762202,0.12954960789322362
44,0.1,454.042065712188,7.0822179630734725,2075.2689036849197,0.011085511767896383,5977584581.320529,21770761.840186954,Jackson,-0.29674412675166806,-0.7141987160815958,GP,0.07322088110566258,1.5797556762786238e+19,0.05698114007072397,0.07322088110566258
45,0.1,488.20464913573846,9.466568208820636,2075.2689036849197,0.009588355051980742,4745461100.340942,13249118.750973435,Jackson,-0.4946634525984566,-0.7237371637826928,GP,0.10998996572618698,1.2431032652792371e+19,0.4981066290686508,0.10998996572618698
46,0.1,111.84321092841991,0.026074946877893773,2075.2689036849197,0.18269584710188022,3481992140.403782,15333597.648119926,Jackson,-0.3328514531176165,-0.6554769841416865,log,0.21342717951227513,8.521649110486296e+17,0.6784801635760989,0.21342717951227513
47,0.1,294.5378736441177,1.2541500904102254,2075.2689036849197,0.02634302443338496,6585567000.382158,1065563.9779284413,Selsis,-0.4346285406751572,-0.6069355101854377,log,0.30700181048266895,1.5799408659387978e+19,0.9748632204222213,0.30700181048266895
48,0.1,354.76835046561183,2.639759732466097,2075.2689036849197,0.02466328139440132,178293029.38118434,66506517.56132105,Jackson,-0.40621067308935666,-0.72046475983361,linear,0.17464699279440085,2.946489987901545e+17,0.7037585114815199,0.17464699279440085
49,0.1,115.12448988061594,0.029272229427981935,2075.2689036849197,0.1724298662768276,2959403369.765163,1153173.2608264259,Jackson,-0.28149292150906835,-0.7300050184552423,linear,0.12482654081864725,1.7869157849071706e+18,0.0022455361583807454,0.12482654081864725
50,0.1,845.4998580275641,85.16067224917768,2075.2689036849197,0.0031968396351122236,4037854469.585744,20752210.464836046,Selsis,-0.3865961062013503,-0.6250145822068783,log,0.16915008094784945,1.1609525074798844e+19,0.8040764986192094,0.16915008094784945
51,0.1,2225.54040961099,4088.1503745586856,2075.2689036849197,0.0004613993310571915,3162463650.64377,27940337.978950746,Selsis,-0.45433265018792557,-0.729130105446348,linear,0.05589540163179153,1.0452703958890443e+19,0.005729833025577391,0.05589540163179153
52,0.1,89.48847973676318,0.010686941837003583,2075.2689036849197,0.2853735177149779,4732681107.125367,28590769.497739322,Selsis,-0.4186451785551197,-0.661666255616142,log,0.12434785131347836,1.0658523668672768e+17,0.4352484443709568,0.12434785131347836
53,0.1,2071.406856634898,3067.937888805583,2075.2689036849197,0.0005326195582970489,4882321544.891729,24183031.928554505,Selsis,-0.3293971837338852,-0.6663512077368084,linear,0.13751559218997794,1.6342761882299494e+19,0.29422351460479024,0.13751559218997794
54,0.1,2644.074379461167,8144.784479497121,2075.2689036849197,0.0003268892157086259,2223947746.97441,1984685.863648895,Selsis,-0.3380976187978812,-0.7456993400391088,log,0.08090129020167562,7.772737177526771e+18,0.9476621795640628,0.08090129020167562
55,0.1,223.85008246671308,0.41842146900684885,2075.2689036849197,0.0456072001661213,4777053221.922947,86986460.2993481,Selsis,-0.4777302526590446,-0.6254239159609407,GP,0.08942789035683567,1.0444276093289212e+19,0.3748394000953864,0.08942789035683567
56,0.1,702.8898519219301,40.67560466654382,2075.2689036849197,0.004625656539339887,4022022899.9556103,22943522.337250806,Jackson,-0.41516423766368543,-0.7991924759208794,GP,0.09721299555017383,1.1271771021731906e+19,0.565982345101929,0.09721299555017383
57,0.1,325.58123210143503,1.872502362816311,2075.2689036849197,0.021559029381377378,3534710743.6356473,18998526.192825776,Selsis,-0.40523361551610204,-0.7195540310412406,linear,0.07454913387863185,8.625207619966057e+18,0.22633574383935295,0.07454913387863185
58,0.1,194.72109795253917,0.23957249942278097,2075.2689036849197,0.06027287527463528,4881897064.233276,53505690.41844684,Selsis,-0.3211859307904831,-0.7716344244395972,GP,0.23909379623462496,9.295379235597783e+18,0.0984485001740707,0.23909379623462496
59,0.1,132.46663474245858,0.05131105433333539,2075.2689036849197,0.13023716150944495,4112736861.502139,5827273.787526827,Jackson,-0.315303215018621,-0.6823430909589401,log,0.24224489222831544,2.376085469527781e+18,0.9893277744819597,0.24224489222831544
60,0.1,404.4527226474459,4.459190007782078,2075.2689036849197,0.013970514566555566,3335786794.442211,6202013.768893644,Jackson,-0.46845736474978333,-0.7481082152184673,log,0.06328373609930936,8.628969239076582e+18,0.6691335015110126,0.06328373609930936
61,0.1,491.6471588630063,9.736414628947536,2075.2689036849197,0.009454549968240872,3125670630.617079,2076691.3421210477,Jackson,-0.3234843587144247,-0.7220621584257688,log,0.3814880281383207,8.552989273983468e+18,0.7786818898046446,0.3814880281383207
62,0.1,221.1021484293821,0.39825090869793933,2075.2689036849197,0.0468236016252782,772716686.0719495,2899530.0361403404,Selsis,-0.4808280775263747,-0.6479732044875837,log,0.17932118667189276,1.7546184970327872e+18,0.2714585196416075,0.17932118667189276
63,0.1,3052.421026698096,14466.473345808621,2075.2689036849197,0.00024527825962932296,4026129199.7442913,28797591.648510933,Jackson,-0.4345498911640888,-0.7955893823130449,log,0.09879965201857549,1.425951990735613e+19,0.8154789083976637,0.09879965201857549
64,0.1,4184.867360866515,51110.686638013656,2075.2689036849197,0.0001304921942280857,4915880037.164837,51746774.728793636,Selsis,-0.4942712921967256,-0.6988594422549823,GP,0.06240607196903453,1.7906616203315274e+19,0.06106887675960626,0.06240607196903453
65,0.1,522.6383584449218,12.433404114285773,2075.2689036849197,0.00836652988842374,4894006399.843209,1124477.5401941268,Selsis,-0.2827669530974053,-0.6428991763027403,GP,0.2018030524599711,1.3385306820741466e+19,0.7913474293691123,0.2018030524599711
66,0.1,423.2787555504062,5.349224336481534,2075.2689036849197,0.012755426532622773,5573220742.651354,1659408.314575668,Jackson,-0.44160871812352115,-0.6013634659021418,linear,0.2948237582505851,1.4400940318430829e+19,0.6688127205654117,0.2948237582505851
67,0.1,4485.668003655344,67467.31604008753,2075.2689036849197,0.0001135778582288279,4886622922.324849,11853076.673310429,Selsis,-0.39254515548187474,-0.6159405447482554,linear,0.4963928534993734,1.8441960533690782e+19,0.1748357942872223,0.4963928534993734
68,0.1,1500.3906960493928,844.5052906750639,2075.2689036849197,0.0010151710030310867,4989729106.05518,16217746.08932521,Jackson,-0.4497604787421058,-0.7427407395895069,GP,0.07004194660026963,1.5659324253500631e+19,0.6783296081517175,0.07004194660026963
69,0.1,214.1054186450162,0.3501834038078656,2075.2689036849197,0.049853150807261874,4043750582.1076636,1766556.973626533,Jackson,-0.3609617730353316,-0.7123079088794337,log,0.08624975535189287,8.154812115594142e+18,0.10310144491178985,0.08624975535189287
70,0.1,960.2717475563147,141.6972857148604,2075.2689036849197,0.0024783328074715143,3496182480.26922,85968847.4695783,Jackson,-0.4269274040222515,-0.7716248178090337,GP,0.19235609034392626,1.0153074606398996e+19,0.294012535907645,0.19235609034392626
71,0.1,2149.114089367719,3554.862527294345,2075.2689036849197,0.0004947991972271845,3343092855.7962723,8670949.717604715,Selsis,-0.3876575555480708,-0.754842121995032,log,0.06562077008303319,1.11367547972068e+19,0.8956296625007252,0.06562077008303319
72,0.1,3254.5007289008395,18694.8686262559,2075.2689036849197,0.00021576409835791783,2237937801.5262485,11236731.353470197,Jackson,-0.4336815610293765,-0.7390156814836092,linear,0.17392215399332853,8.245602155980598e+18,0.8481307560098105,0.17392215399332853
73,0.1,1607.4730417269034,1112.6529357184006,2075.2689036849197,0.000884424027076732,1354521691.5121312,6759154.027526886,Selsis,-0.48818888438795727,-0.6240847420408157,linear,0.0527940898344053,4.3148308728442655e+18,0.16156409209719058,0.0527940898344053
74,0.1,1084.1673115838119,230.23437194233043,2075.2689036849197,0.0019442643425555876,2589078915.2086244,28615381.576000176,Jackson,-0.4355364857312123,-0.6395379079458059,log,0.07410862474316066,7.915546771777319e+18,0.6906139958724582,0.07410862474316066
75,0.1,642.9736857060765,28.481163212612955,2075.2689036849197,0.005527917212465958,4698608216.881173,1387981.6008252956,Selsis,-0.4758108227964773,-0.6454475729623909,linear,0.14199444074849268,1.2853414970116096e+19,0.6533004274288486,0.14199444074849268
76,0.1,2114.345158871522,3330.3391884885523,2075.2689036849197,0.0005112062533245816,3867223573.967515,94336672.47472444,Jackson,-0.4274600911328521,-0.6818508476914005,GP,0.43348845460762336,1.2736669327852128e+19,0.41803418569676953,0.43348845460762336
77,0.1,2525.275247367827,6776.724219848909,2075.2689036849197,0.00035836904175600814,4303358926.024018,1531404.9908532177,Selsis,-0.40181441525061684,-0.6377153649264454,GP,0.35534139688843713,1.4794830619660085e+19,0.28995204048373746,0.35534139688843713
78,0.1,98.87052993933118,0.01592400747666965,2075.2689036849197,0.23378368784359305,7468024786.73807,45831231.67845426,Selsis,-0.3486557694003831,-0.702417920129851,GP,0.34141355015105,1.4583774252776067e+17,0.1441056197196956,0.34141355015105
79,0.1,3242.742048245813,18426.147239119113,2075.2689036849197,0.00021733172294892983,3308233809.9927664,72252360.25982049,Jackson,-0.3941731447142562,-0.6154565673187773,linear,0.11948733188613349,1.188479672860074e+19,0.5324328029273961,0.11948733188613349
80,0.1,88.27343931604727,0.010118243268162304,2075.2689036849197,0.29328363692803044,4649293180.555281,5953408.302662932,Selsis,-0.31086903449928877,-0.7831811509133995,linear,0.14883379916836212,1.0604174736936493e+17,0.6888853663165656,0.14883379916836212
81,0.1,659.2204575523508,31.470788939736664,2075.2689036849197,0.005258799057246343,3858567665.5294027,2274923.4844843205,Selsis,-0.43925861694660673,-0.6406586770312102,linear,0.34543286927050676,1.0634905528488233e+19,0.47912818086029774,0.34543286927050676
82,0.1,1054.4309538910668,205.99539476560318,2075.2689036849197,0.0021182850946126807,521971450.95006126,17899382.48250679,Selsis,-0.4853896597539361,-0.614199697014398,linear,0.07643468643125478,1.5241262191236447e+18,0.13946960428094413,0.07643468643125478
83,0.1,110.13355725488394,0.02451678918923696,2075.2689036849197,0.18841201543208164,4043964505.668771,52581495.60474719,Jackson,-0.4551398223767764,-0.7644391705664308,log,0.3510796987322447,3.329987374431921e+17,0.28313498640131496,0.3510796987322447
84,0.1,117.55848493200396,0.03182737684995471,2075.2689036849197,0.18234517572588008,354970668.74827707,14004542.375301082,Selsis,-0.2832528659794338,-0.6590930484389024,GP,0.06128583623414836,1.1197413985989987e+17,0.690331124403414,0.06128583623414836
85,0.1,356.12902052958617,2.680491201597835,2075.2689036849197,0.01801910427702236,4651222749.411798,3515154.6581962104,Selsis,-0.3604917341171906,-0.653358932591326,GP,0.3908083549971654,1.169596604751484e+19,0.6462481063057846,0.3908083549971654
86,0.1,268.78522649124426,0.8697741636256551,2075.2689036849197,0.03163276391719776,4316208478.34861,4573680.08616409,Jackson,-0.4997184758034708,-0.652717723833228,GP,0.2188099082127466,1.0340484769524658e+19,0.03650466348974557,0.2188099082127466
87,0.1,989.1618512296889,159.53440603314272,2075.2689036849197,0.0027053969443621754,291674198.3968769,18955239.462863043,Jackson,-0.35193648671125344,-0.6350797576528827,GP,0.12070356314056484,8.675162623940093e+17,0.63526312190544,0.12070356314056484
88,0.1,1870.653919207034,2040.603925225972,2075.2689036849197,0.0006530719528387971,5804921081.925676,35338705.903032795,Selsis,-0.41758247703367296,-0.6517955282530097,log,0.12457505486617772,1.8769255432362836e+19,0.9938251241673058,0.12457505486617772
89,0.1,935.8801489998431,127.8397365977694,2075.2689036849197,0.0026092005296560554,4271344796.711498,1890116.5776913709,Jackson,-0.29182365802527577,-0.7570997739737225,linear,0.083626737407929,1.292878350889754e+19,0.5508473915632808,0.083626737407929
90,0.1,324.15610526085226,1.8399318938832985,2075.2689036849197,0.02174901124213371,2038480846.1871028,21521104.347918525,Jackson,-0.28719286455407306,-0.6562745752586182,GP,0.12375090543871516,5.311139928533073e+18,0.32811166239124434,0.12375090543871516
91,0.1,3917.2436773445465,39238.037511127404,2075.2689036849197,0.0001489315647918823,3005567447.6751175,24094114.80553094,Jackson,-0.4882939506847195,-0.6382022930058247,linear,0.16005695449750035,1.1251142863907533e+19,0.9438020633562064,0.16005695449750035
92,0.1,359.92806203894213,2.796712072859712,2075.2689036849197,0.017640728377858777,1445921578.5891662,41568846.160571866,Selsis,-0.44296619532004483,-0.7173305191751629,GP,0.076821838476165,3.5036906608329293e+18,0.3837686512468035,0.076821838476165
93,0.1,2908.3951535061574,11923.357731559334,2075.2689036849197,0.00027017247701297285,3622691202.7337193,89540499.53817718,Jackson,-0.2840800446124759,-0.7835814376213832,log,0.08767257717285319,1.2953248216297742e+19,0.750455755576349,0.08767257717285319
94,0.1,158.76955747891094,0.10588973521227625,2075.2689036849197,0.09065952941194992,3367582571.1023245,24758101.839961372,Selsis,-0.4402761874666696,-0.7398228502242579,linear,0.13317122141883603,3.842630276660034e+17,0.3874940829155966,0.13317122141883603
95,0.1,1029.0784794665599,186.88692125359375,2075.2689036849197,0.002157997497841003,2059995414.7624428,15393575.741541978,Jackson,-0.37278973351387795,-0.6493572432558499,linear,0.08411705271770575,6.361664024541645e+18,0.12115685494350159,0.08411705271770575
96,0.1,657.9169626870344,31.222613988904193,2075.2689036849197,0.005352211050516488,612198014.8330181,18586289.044635523,Selsis,-0.4798318318727544,-0.7885829316664729,linear,0.05539743165202146,1.6434427308385226e+18,0.5907739315057634,0.05539743165202146
97,0.1,1958.6959574315133,2452.748579934339,2075.2689036849197,0.0005956811744206226,1843921008.8278353,56370436.35554145,Jackson,-0.4187966222258056,-0.7225423242699682,log,0.18467966985672302,6.148023585520583e+18,0.3483014225921759,0.18467966985672302
98,0.1,2188.4401725665402,3822.2900386478955,2075.2689036849197,0.0004771759779893234,1410432619.5221765,21564936.84242441,Selsis,-0.3146899575882551,-0.6873238373221277,log,0.4287376335765013,4.758503362765458e+18,0.33820904400383034,0.4287376335765013
99,0.1,618.2286839187627,24.34341649387633,2075.2689036849197,0.005979290127768468,876952445.0190817,23490495.347610813,Jackson,-0.4224044721735008,-0.6123935022369719,linear,0.28022639765809076,2.506424789881105e+18,0.6729164871829139,0.28022639765809076
100,0.1,142.24316223990846,0.06821981220443461,2075.2689036849197,0.1129497130193722,3750258304.6644692,3374126.68325253,Jackson,-0.36228683661111954,-0.6641393521485999,linear,0.051789292449952486,2.473770642793264e+18,0.9083229609526013,0.051789292449952486
101,0.1,464.3821577846753,7.749738097163559,2075.2689036849197,0.010597340255082278,5660109594.951845,1464288.1388651256,Selsis,-0.42421711877207396,-0.7282152683199914,linear,0.16029043193519432,1.4633198169146692e+19,0.003769838019230587,0.16029043193519432
102,0.1,642.318570357699,28.365264532711706,2075.2689036849197,0.005539199060333329,1338971555.6090398,1650066.2687457723,Selsis,-0.49130911342810113,-0.6970711460747392,linear,0.071869175220564,3.668732316820716e+18,0.3222567547548426,0.071869175220564
103,0.1,2639.058588826959,8083.1577181456605,2075.2689036849197,0.00032813296678834737,5646331180.666069,1560197.5706600456,Selsis,-0.4409648483745865,-0.7535468252040027,log,0.05585502300196696,1.9289989177494004e+19,0.25163071657783964,0.05585502300196696
104,0.1,1750.0267181332683,1563.0167852365203,2075.2689036849197,0.0007462057145679665,4475136694.447119,2696932.83724683,Jackson,-0.37291384216564194,-0.6768064179639185,log,0.4515399443565927,1.467840945907327e+19,0.8654207609515691,0.4515399443565927
105,0.1,609.7481866896587,23.034935198017113,2075.2689036849197,0.006146769026032244,1211521483.3572857,3504446.48669893,Selsis,-0.49333565457489137,-0.7364949572495704,GP,0.10978524694729558,3.283063715502837e+18,0.1013983788159506,0.10978524694729558
106,0.1,405.7329822845585,4.515919356267463,2075.2689036849197,0.013882487869633699,5174616184.953036,26502684.97968333,Selsis,-0.46307099298310783,-0.7292955528772874,linear,0.05309345285801799,1.2993208014141598e+19,0.21695158057003971,0.05309345285801799
107,0.1,89.31281962286384,0.010603277471828165,2075.2689036849197,0.2864971647199581,935914227.9946693,1737464.5671710325,Selsis,-0.39887652795661455,-0.7194914933967356,log,0.1982296468393803,3.117980201301411e+16,0.3187530618815193,0.1982296468393803
108,0.1,1423.548961897266,684.3441528237825,2075.2689036849197,0.0011277247479183508,2685211629.3993726,11880973.910366852,Selsis,-0.37396360127626316,-0.737122900613232,GP,0.19424202025114382,8.382599248195855e+18,0.8429258580757518,0.19424202025114382
109,0.1,115.80015099197708,0.029965493032950465,2075.2689036849197,0.1704235775164528,7400074300.740173,41979129.098013714,Selsis,-0.30473262924332234,-0.6587924008945043,linear,0.3719133857918696,1.7761946793817315e+17,0.0436494476789524,0.3719133857918696
110,0.1,1662.6472185872954,1273.46016861067,2075.2689036849197,0.0008266995643704316,3188544493.4853497,21960206.867614888,Jackson,-0.3340723968325208,-0.7204931600143624,linear,0.24260918572136397,1.0518686973090011e+19,0.3617848073014871,0.24260918572136397
