,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
522,0.6,444.23617899595183,6.489939151748842,23382.2790578188,0.10895153019230976,11697523296.912703,35703714.98018281,Jackson,-0.44741996331342826,-0.6856645436558448,log,0.1812375216970044,5.314967893382415e+22,0.5804080317663086,0.1812375216970044
523,0.6,652.7466025758995,30.252648772606555,23382.2790578188,0.0501439638426487,10344983281.620548,53333762.286496,Jackson,-0.35649575462004457,-0.7264519344188146,log,0.24727321730118257,5.585626898734473e+23,0.8664375287639007,0.24727321730118257
524,0.6,2163.5567647251855,3651.3889898157568,23382.2790578188,0.004369410366549236,2316475155.487924,2077764.4404790602,Selsis,-0.4580023100156119,-0.6544875785668796,GP,0.17988558686330605,3.996178531156094e+23,0.2025745590197241,0.17988558686330605
525,0.6,541.0963852218046,14.285105614778018,23382.2790578188,0.07191161930173509,7777697443.742716,21681793.784599107,Selsis,-0.49061097653647057,-0.7011962177263169,GP,0.36342617847100034,1.6690205804727066e+23,0.8585055089272906,0.36342617847100034
526,0.6,2113.7651453546064,3326.686337312695,23382.2790578188,0.004611417722518658,3418767601.0445366,30262989.846886534,Jackson,-0.3012114699997587,-0.7405580313103975,linear,0.1499491812421896,8.168611960963075e+23,0.34750779278334587,0.1499491812421896
527,0.6,3742.8030992950576,32701.88950147414,23382.2790578188,0.0014708011752241766,3184925264.2131577,1749975.6744533768,Jackson,-0.317715951656104,-0.6240573217378789,log,0.1997400964342176,8.192228184615382e+23,0.37590909368390324,0.1997400964342176
528,0.6,621.7647598912637,24.90516019989422,23382.2790578188,0.055622781613237075,11720372888.143574,28635083.940227214,Selsis,-0.3929081470285748,-0.6027077307405606,GP,0.17828797730966037,5.303401472649648e+23,0.9484427173847388,0.17828797730966037
529,0.6,662.1143503978492,32.027049265668715,23382.2790578188,0.04646029121659315,1407771342.7855623,7594318.515515864,Jackson,-0.37902753906485287,-0.6723161734635461,log,0.06816590882205298,3.0330666872711926e+23,0.6003841409605204,0.06816590882205298
530,0.6,510.25769586569174,11.296481083919328,23382.2790578188,0.07955812433718175,5574921520.662968,14296521.121530155,Selsis,-0.3674500710118765,-0.6229913862101186,GP,0.10093119595703665,1.999608273539767e+23,0.23816359469553539,0.10093119595703665
531,0.6,4011.123954071492,43136.93232080436,23382.2790578188,0.0012806066804825187,3289021980.809102,9690936.308278503,Selsis,-0.4482249123996894,-0.6180859403680143,log,0.08073831351815176,2.436202442499594e+24,0.836295721685817,0.08073831351815176
532,0.6,696.5869576391156,39.23614042765244,23382.2790578188,0.04295908542438492,6341752773.39877,40125176.684230454,Jackson,-0.4143824732122032,-0.6282341443100097,GP,0.34793268075315315,6.327780241622284e+23,0.8022993537328149,0.34793268075315315
533,0.6,329.4066700893199,1.962069923200402,23382.2790578188,0.19016005615018905,5151752700.981815,4380436.911905152,Jackson,-0.40927696667239594,-0.669188841570676,GP,0.39914730638546836,1.463397385864356e+22,0.8987875902822613,0.39914730638546836
534,0.6,4250.496520759042,54393.071700659966,23382.2790578188,0.0011422555851251753,5165948117.03703,2706471.4583326164,Jackson,-0.39469430965601093,-0.7376880992778636,log,0.05941402614378554,6.812094698992648e+23,0.08572583351566765,0.05941402614378554
535,0.6,4322.885793720826,58194.2363110744,23382.2790578188,0.0011025553601542043,4473368862.283966,90183170.67481676,Selsis,-0.30218956347464876,-0.6549089383049138,log,0.4548043174015337,1.0870949403790527e+24,0.3598452124974336,0.4548043174015337
536,0.6,220.24332130560546,0.3920991634129772,23382.2790578188,0.4434561433462723,11799759490.23881,33139302.445937004,Selsis,-0.37398047623469155,-0.6151618499229357,GP,0.23158085673195475,2047423025950750.2,0.9120332215474501,0.23158085673195475
537,0.6,154.46372414235785,0.09486170608044939,23382.2790578188,0.8536796444429865,1601885879.4536114,9038013.733887311,Jackson,-0.3278829920223427,-0.7164633871780814,log,0.21788150187886202,277159740440538.3,0.28285959375335357,0.21788150187886202
538,0.6,965.7902134905514,144.98268095072552,23382.2790578188,0.02210320884337032,5064568546.131076,36205455.26728343,Selsis,-0.47736436561755063,-0.6589837225718992,linear,0.07753544386837284,1.3211975821221378e+24,0.8500381688687044,0.07753544386837284
539,0.6,212.13953746564925,0.3374981491284772,23382.2790578188,0.4697790014587906,8435937970.845106,3952845.440489178,Selsis,-0.4735879714286049,-0.7918361787135808,linear,0.4057604064089863,1.582987918821096e+20,0.9132417141387571,0.4057604064089863
540,0.6,4713.925525542547,82284.07523968152,23382.2790578188,0.0009432878812692172,7100344652.414334,6458784.764194115,Selsis,-0.31240379370026305,-0.7630880756874058,linear,0.16081746114350892,6.797422043778613e+24,0.9468276464770079,0.16081746114350892
541,0.6,507.1741516886139,11.025882776045197,23382.2790578188,0.07918331986120636,1571209040.6681917,12885739.41153964,Selsis,-0.3032847459409581,-0.6510423372650107,GP,0.43159421483395044,1.3684086371982173e+23,0.007983579232983429,0.43159421483395044
542,0.6,171.42620858857822,0.14391093838631183,23382.2790578188,0.69309615417074,1506951007.3311758,2058158.5436991977,Jackson,-0.4125033120093544,-0.7740762443214126,linear,0.17838355917258733,3.6579307631817097e+19,0.43620613261222096,0.17838355917258733
543,0.6,97.39522899352869,0.014994626663254492,23382.2790578188,2.1720637268704683,3528015602.3050847,69715989.08611724,Selsis,-0.29185556004720115,-0.6220247409532353,log,0.1481551938839694,601753277129380.2,0.35787827789959326,0.1481551938839694
544,0.6,744.9490637341117,51.320542628225994,23382.2790578188,0.03670242600396701,1589901819.630474,1525243.5124563915,Jackson,-0.35741799518390593,-0.6696143392245973,linear,0.15120700469422008,5.212466259693826e+23,0.737541551089594,0.15120700469422008
545,0.6,306.7062835457176,1.4746047182969306,23382.2790578188,0.2190294849894697,3321757456.0898123,86369213.99943861,Jackson,-0.38470597767261033,-0.6527068726127476,GP,0.47393051625706045,7.697212118222071e+21,0.287518294460926,0.47393051625706045
546,0.6,1801.3357502049357,1754.5413114645617,23382.2790578188,0.0065225913269208,8615781207.126451,4256293.776304497,Selsis,-0.4720931174831512,-0.601167757004776,linear,0.13469264854872784,7.380203286958248e+24,0.9010358731830136,0.13469264854872784
547,0.6,2450.159965422577,6005.686839580888,23382.2790578188,0.0034950288504761846,7245288329.158987,65773449.0090665,Jackson,-0.47889241636501756,-0.6285715281239044,log,0.3793112361676625,2.8507692099584803e+24,0.5642345673466899,0.3793112361676625
548,0.6,2191.270689095492,3842.1033528675734,23382.2790578188,0.004296365693079531,5129819656.394621,31771329.43388715,Selsis,-0.4429717907020184,-0.6400737040057318,log,0.13776406430432725,2.571303467655277e+24,0.6681169952577046,0.13776406430432725
549,0.6,276.48629995968224,0.9738215739635244,23382.2790578188,0.2791116700958521,39898118.11545257,20882989.46370664,Selsis,-0.397970824219274,-0.654357002759828,GP,0.25206951238690556,4.360777272781733e+20,0.748160208487639,0.25206951238690556
550,0.6,98.80609632202558,0.015882537532569803,23382.2790578188,2.086317718587829,1819141070.6151266,73477703.78640053,Selsis,-0.4923956248631747,-0.635352060527688,GP,0.09720600638840472,303750041707962.94,0.005041962758965068,0.09720600638840472
551,0.6,1279.0691239850757,446.0268330834557,23382.2790578188,0.012593890073071368,4579565205.2514105,2342220.821239917,Selsis,-0.46590760153188887,-0.6216980267974823,log,0.14288585659555947,1.9295500311283598e+24,0.615276571822778,0.14288585659555947
552,0.6,654.6594388740457,30.608825160977847,23382.2790578188,0.0480747529628876,3212247250.5920606,2298907.775725893,Selsis,-0.4400390474429927,-0.794187190496315,GP,0.22881016714058436,3.401744559781574e+23,0.5424794159083429,0.22881016714058436
553,0.6,1729.2900209399756,1490.2401719912848,23382.2790578188,0.007106336505474622,9324773537.504246,63976597.33082786,Jackson,-0.47968951193339815,-0.7433230441759026,log,0.10328312276140839,6.272306549548438e+24,0.8347181013716767,0.10328312276140839
554,0.6,2144.8858469135116,3526.969135058333,23382.2790578188,0.004478572015043637,4378635261.690212,85116065.17471932,Selsis,-0.288375320451707,-0.6608636501801977,GP,0.29012294397004845,2.552147002061447e+24,0.7394598846641915,0.29012294397004845
555,0.6,156.52050623219262,0.1000160964739794,23382.2790578188,0.8410182912599381,4210775940.6866546,9414271.848580046,Selsis,-0.415150069075623,-0.6116320739813682,linear,0.05170143765796663,731048039610383.4,0.13475470538617274,0.05170143765796663
556,0.6,216.36217028286822,0.36518273882077235,23382.2790578188,0.4401343568336944,3590702722.823481,1342505.4280330031,Jackson,-0.3326411345163755,-0.7671563673968835,GP,0.14260269148141022,6.263824263538724e+20,0.4633947516777527,0.14260269148141022
557,0.6,3762.9783691036278,33412.71854753355,23382.2790578188,0.0014384159342391376,1785046159.5988815,61651052.10012819,Jackson,-0.4408402478044779,-0.7874678495501178,GP,0.305886987221897,1.0350220641394958e+24,0.7439323600787022,0.305886987221897
558,0.6,466.50975742699586,7.892741009448188,23382.2790578188,0.09376888641921192,2139645864.820403,17770007.47891865,Selsis,-0.3583312715166509,-0.6628399755377083,log,0.07375433441094847,1.3555292689439338e+23,0.2782587375859097,0.07375433441094847
559,0.6,1125.154989159638,267.07566971512296,23382.2790578188,0.016156536672951367,2319021586.8273325,1423333.0354668233,Jackson,-0.34462074702574563,-0.6833545278831763,linear,0.3033525012650886,3.9515231244518205e+23,0.19709398060990035,0.3033525012650886
560,0.6,117.40939884257733,0.03166623151267727,23382.2790578188,1.5559354013329858,11155101810.169296,10278100.68160409,Selsis,-0.46027037478517036,-0.7763397253978663,log,0.1991508941136896,1939228794572579.2,0.030044889748050974,0.1991508941136896
561,0.6,103.36696860916379,0.01902444717109214,23382.2790578188,1.998264390225759,10211323272.268795,2476009.90461615,Jackson,-0.4986696349997417,-0.7053648759845271,log,0.0837390260743003,1776366417865941.5,0.1937751485703948,0.0837390260743003
562,0.6,133.24565528199346,0.05252876047865379,23382.2790578188,1.1543826998964117,2491155436.030187,4854966.853018983,Selsis,-0.45871586849378776,-0.7443816454807253,GP,0.20124108531102705,432622855907813.56,0.5906257200684951,0.20124108531102705
563,0.6,238.94243596111926,0.5431978879355429,23382.2790578188,0.3608787877761694,4480717795.350382,7881167.191053529,Jackson,-0.33293484149396213,-0.7565958579075807,GP,0.08055916338367705,2.842078625605181e+21,0.16948824997011047,0.08055916338367705
564,0.6,4340.7161365281245,59160.31372783196,23382.2790578188,0.0010920806424439887,2864382848.7393565,56060192.64790376,Selsis,-0.49713849044956393,-0.7623181197247675,linear,0.3503085135194183,2.6055192141438434e+24,0.9328148843317134,0.3503085135194183
565,0.6,154.8566447706899,0.09583062183683788,23382.2790578188,0.8750367145456662,7261079652.845639,3887709.335531962,Selsis,-0.4020585285725926,-0.7650785350110529,log,0.35603837414950995,1262770587623935.0,0.7376222846592423,0.35603837414950995
566,0.6,1281.748794310782,449.7763288855563,23382.2790578188,0.012455637293011513,2356713446.779673,1552308.4221495488,Jackson,-0.3504036436197322,-0.6071029264496957,linear,0.07624715101059237,9.252311291847038e+23,0.5595972172913357,0.07624715101059237
567,0.6,947.5569961432863,134.34029420093137,23382.2790578188,0.023913146078165255,11381449843.897438,11031147.180072453,Jackson,-0.46643612919988914,-0.7911674055354837,GP,0.3237333394301536,1.4051576492958004e+24,0.9179073091503083,0.3237333394301536
568,0.6,412.4956368453166,4.824611656016732,23382.2790578188,0.12109025972713082,3361017589.6886954,14919021.597837213,Jackson,-0.39990483021551315,-0.6223580679642448,GP,0.26432467257807496,6.05151973916142e+22,0.4053227240687808,0.26432467257807496
569,0.6,1815.4234306761143,1810.0754179520404,23382.2790578188,0.006222427510272602,2544194760.039999,5567808.897693963,Selsis,-0.2871509476127202,-0.6677605358964614,GP,0.19212723851903357,8.167014323159269e+23,0.47283203864744805,0.19212723851903357
570,0.6,101.03353518948326,0.017363893854896912,23382.2790578188,2.0184445838706115,4901206402.071471,1115795.5484499834,Selsis,-0.4795933879814221,-0.7801830438481673,GP,0.14934740680731512,852628722345296.2,0.2074737684507112,0.14934740680731512
571,0.6,484.4953193920139,9.182126425761707,23382.2790578188,0.08714460644562043,2327822967.454886,3186591.7921705367,Jackson,-0.41724782283913375,-0.6933138133983078,GP,0.06373855976545774,1.0863157529948614e+23,0.8006035657801995,0.06373855976545774
572,0.6,1316.932865793574,501.23278487029256,23382.2790578188,0.012073933099837125,6957091930.0979595,3442453.8088520286,Jackson,-0.36091558962304016,-0.6084629588166496,linear,0.27860345474573156,1.9292393927782957e+24,0.4085409341892593,0.27860345474573156
573,0.6,1166.0539372885232,308.0771470972466,23382.2790578188,0.014995616883815484,2074951964.3880184,25974201.210948076,Jackson,-0.4185205282028728,-0.6294260741796421,log,0.13402068578387827,1.4113446110565188e+24,0.8069797844961972,0.13402068578387827
574,0.6,1889.155832509182,2122.5408570547006,23382.2790578188,0.005773143626655046,3852780110.7077446,18517257.66480497,Selsis,-0.363281601203544,-0.7623871354813448,linear,0.16732431851167445,2.4112361347057217e+24,0.7639254690651643,0.16732431851167445
575,0.6,403.45431856822483,4.415322181102136,23382.2790578188,0.12657828060021828,4090435990.799937,24079791.062836446,Selsis,-0.3628587022261403,-0.631425599553908,linear,0.2157611624770485,7.2443288846498294e+22,0.3854400504000005,0.2157611624770485
576,0.6,1755.3460443249023,1582.107191717464,23382.2790578188,0.00653689015094703,805328400.8291085,7370225.999925078,Selsis,-0.37487971418700616,-0.7735250891717333,log,0.36123391463054816,5.890632707861171e+23,0.8335494239921034,0.36123391463054816
577,0.6,3971.0258606092016,41437.71378637372,23382.2790578188,0.001291643011126649,1844670084.3010042,34847615.27119082,Jackson,-0.46821327914118,-0.6973127224420868,log,0.06403957977882073,9.700133119743092e+23,0.6945093264439762,0.06403957977882073
578,0.6,111.07356216177013,0.025364582905618077,23382.2790578188,1.7315667761876035,10323188344.242163,8840620.98070749,Selsis,-0.496236862526372,-0.6552115160724036,log,0.27429147696709333,1794723777026186.2,0.018126800672774945,0.27429147696709333
579,0.6,1033.212190341457,189.90789118385035,23382.2790578188,0.019383162202993198,5455687037.525428,31569778.796407375,Jackson,-0.38830726069077637,-0.6010389748286824,GP,0.109782249418752,1.4851451038145376e+24,0.4098783582918262,0.109782249418752
580,0.6,192.35624894082295,0.2281445627773597,23382.2790578188,0.5673394051740099,7319184711.814579,25402223.90324533,Jackson,-0.3434444987077314,-0.7737064057345304,linear,0.21525067983926593,1269137439102396.8,0.08690904254522103,0.21525067983926593
581,0.6,1355.129043171617,561.9627612766448,23382.2790578188,0.011103943046109949,2081172942.3955972,10100242.881283166,Selsis,-0.4587526220853733,-0.6837596244987991,GP,0.07707298506613494,1.3031055981004112e+24,0.7641518743824419,0.07707298506613494
582,0.6,104.68038647841766,0.020009958804600863,23382.2790578188,1.8587342190474112,1592319142.868833,4153608.7481002156,Jackson,-0.43675908221389287,-0.773710242386319,linear,0.060972210887246296,276345002361301.5,0.23680345159340777,0.060972210887246296
583,0.6,442.62327053364413,6.396197958000757,23382.2790578188,0.10450469144376363,2401565767.2886806,3352315.301573891,Selsis,-0.2908020769212978,-0.7182081921500715,GP,0.08474215317393032,1.492158758043859e+23,0.17683374538845775,0.08474215317393032
584,0.6,2086.0148775833463,3155.4007983703254,23382.2790578188,0.004734925237267951,4609597345.229499,4872756.602733727,Jackson,-0.47004537909751826,-0.673540225989189,linear,0.082914999146184,3.0497871068138004e+24,0.7864334719819879,0.082914999146184
585,0.6,196.72743891534856,0.24960005552809628,23382.2790578188,0.532375489953337,3017600346.753766,63618624.368848145,Jackson,-0.4127948379837839,-0.6251272973951532,log,0.3427393251582521,514000630607844.94,0.12814048326506888,0.3427393251582521
586,0.6,3993.7954331822343,42396.32270413961,23382.2790578188,0.0013134356310498339,7024246029.577387,9301082.17928535,Selsis,-0.33850149047309197,-0.6131882705086036,GP,0.08140797024203529,1.7976390078820038e+24,0.37404582420753707,0.08140797024203529
587,0.6,3047.757636259154,14378.270088088791,23382.2790578188,0.0021974720573893517,2157766462.2871103,5505861.693171153,Jackson,-0.3513251058031506,-0.7899628137380899,GP,0.3264789526204689,2.228053780810542e+24,0.9803984218937652,0.3264789526204689
588,0.6,223.96411819770668,0.4192747449323768,23382.2790578188,0.4097816360885123,2757689824.1565065,1929640.2240959476,Jackson,-0.4858289251296342,-0.6092047292373639,GP,0.07356027001195103,4.4861043845791285e+20,0.029290159225607293,0.07356027001195103
589,0.6,1213.8998808363235,361.83985455382646,23382.2790578188,0.013935766676979013,2666908547.9073176,2930661.465718878,Selsis,-0.3034805018019387,-0.7790275680202913,GP,0.3985509386722793,7.71570678476222e+23,0.4272127074007156,0.3985509386722793
590,0.6,102.06149727840345,0.01808142549546709,23382.2790578188,2.0138769179955327,7217130519.248758,98943420.0827534,Selsis,-0.3096419219784767,-0.7441692417220974,linear,0.181133342598836,1238583377151715.8,0.8506303432045086,0.181133342598836
591,0.6,261.9664482093422,0.7848155738439785,23382.2790578188,0.2999262974657357,2894365766.361487,65657609.38205159,Selsis,-0.3095944757668311,-0.7605096563202973,log,0.1746318975889111,9.252135557202608e+21,0.32655501481438876,0.1746318975889111
592,0.6,898.9072114936482,108.80388013035716,23382.2790578188,0.025345677731815484,2426892182.499784,3412311.3974196524,Jackson,-0.38526844846356634,-0.7973735238138666,linear,0.06858685637280176,9.926393847662827e+23,0.9335322986566443,0.06858685637280176
593,0.6,1468.3255157702026,774.5943202669588,23382.2790578188,0.00955659623459842,4796338825.490207,2337664.8544640113,Selsis,-0.4599555920696813,-0.6204830103327308,GP,0.3925424255319128,7.332330713494844e+23,0.14991151787001056,0.3925424255319128
594,0.6,334.18017262610704,2.078297145542653,23382.2790578188,0.18529268846425212,5459782964.692031,3520238.257558704,Selsis,-0.4193945463443005,-0.7889934545583741,linear,0.2366091605650259,2.0765722097984714e+22,0.9061940176171728,0.2366091605650259
595,0.6,612.9726093379359,23.526059934433352,23382.2790578188,0.055663422445859374,6787845553.766677,3072035.9446443864,Selsis,-0.37200230852538285,-0.7977287717335235,linear,0.195535483629272,3.97655158483543e+23,0.9318904463258587,0.195535483629272
596,0.6,922.3843878316954,120.62371480359589,23382.2790578188,0.024217206332365848,3181582628.929222,8347187.240788049,Jackson,-0.4536019715370255,-0.6420393090942603,linear,0.3150030969723192,1.0192260750136789e+24,0.729456120437347,0.3150030969723192
597,0.6,3892.312297543188,38248.60837202397,23382.2790578188,0.0014073319163393934,9939473095.284567,22878361.27831396,Jackson,-0.3517885543411012,-0.6475149761612867,log,0.1291290807229344,6.353890072066387e+24,0.7720447395855076,0.1291290807229344
598,0.6,1311.8806695453402,493.58534462791147,23382.2790578188,0.012017229031343212,5401933944.84788,11752332.168821055,Jackson,-0.30038490873581913,-0.6795550952694115,GP,0.1282479139956762,1.980320413598076e+24,0.5304996738752782,0.1282479139956762
599,0.6,340.81052335028426,2.248210179029305,23382.2790578188,0.18248125120512254,8863334485.523117,2498602.0915560112,Jackson,-0.4529461608794483,-0.7808857786599115,GP,0.05192572209899119,1.3372813784582923e+22,0.1441178819896598,0.05192572209899119
600,0.6,3000.2139461230286,13501.867040803058,23382.2790578188,0.002291593177844812,5117459336.915778,61905270.02342955,Jackson,-0.4404663435130346,-0.7602774183111846,GP,0.09248612731100286,4.7838266033907104e+24,0.9413742781032581,0.09248612731100286
601,0.6,4015.57699606459,43328.80940142142,23382.2790578188,0.0013215995375664797,9844074759.092518,9492399.474326657,Selsis,-0.4966353738795809,-0.6394547308619611,linear,0.17926520394291834,2.150021503685198e+24,0.30505448970151483,0.17926520394291834
602,0.6,1977.9636426419586,2550.6927217176562,23382.2790578188,0.005208790033852737,2036914560.984326,49774824.634791315,Jackson,-0.2932754021460601,-0.6762290512033838,log,0.07225129516277774,2.1970379942775697e+23,0.008976767291563492,0.07225129516277774
603,0.6,224.4934291582292,0.4232524303544923,23382.2790578188,0.4088280273037152,4846418997.122523,1200684.0771609896,Jackson,-0.3504975165258782,-0.7609166197968114,log,0.35496039511680566,7.450737284937474e+20,0.8367584627664761,0.35496039511680566
604,0.6,274.49603694863214,0.9460830020721297,23382.2790578188,0.2734486424963133,3441848906.067206,86701493.43399054,Selsis,-0.3553570553502141,-0.7843306121331525,GP,0.1262797574901674,7.573779808997965e+21,0.8870258334696588,0.1262797574901674
605,0.6,93.38215465817638,0.012671863518444657,23382.2790578188,2.3770498312496318,5654724244.973217,1044523.548634029,Jackson,-0.4669149043363416,-0.6404625546226587,linear,0.4598753463191167,983755220977077.0,0.16268530151201355,0.4598753463191167
606,0.6,524.1793333662457,12.580691177519924,23382.2790578188,0.07412899986333407,1944621498.010682,13231923.808190526,Selsis,-0.3701054067621752,-0.7229265440854682,linear,0.1390760644319224,1.947517359868316e+23,0.8778446264669991,0.1390760644319224
607,0.6,220.95349083235928,0.39718093551635797,23382.2790578188,0.4292146332712935,7055954543.983363,25402023.147841062,Selsis,-0.47127209867592823,-0.7710698336427795,GP,0.2731369828960301,1223334728799025.8,0.09780774116731161,0.2731369828960301
608,0.6,2474.4852689857266,6247.761116801829,23382.2790578188,0.003361261644361028,2886437521.099935,1425049.1828501741,Selsis,-0.3324323121325911,-0.7680602281208053,GP,0.05803115011365993,5.894082624454619e+23,0.2756361324280545,0.05803115011365993
609,0.6,494.2826653401708,9.946870057691246,23382.2790578188,0.0867302118949641,8814784386.304476,6647459.151772127,Jackson,-0.4677721096921692,-0.7216051385966157,linear,0.1371354414329135,9.390386607317042e+22,0.36620024816565333,0.1371354414329135
610,0.6,116.5090016864165,0.030705971961210925,23382.2790578188,1.5265022170013955,5615086574.498306,28887969.883504476,Selsis,-0.45175900185881984,-0.6153083662014565,linear,0.31280649215546774,972013328218734.1,0.9930218836566163,0.31280649215546774
611,0.6,151.06222247368387,0.08677775382135347,23382.2790578188,0.9028927989578668,4917656340.126824,14694214.840956826,Jackson,-0.382024122487318,-0.7865202346047677,GP,0.1061997749516572,853128374202895.9,0.653593022549362,0.1061997749516572
612,0.6,132.21108327205613,0.05091624640697219,23382.2790578188,1.1915283934594922,6233716684.451298,2653711.504993469,Selsis,-0.29709388227193345,-0.7547456714694415,linear,0.19032626774175374,1084221433457555.0,0.5008102297616855,0.19032626774175374
613,0.6,346.4754977720901,2.401458215823749,23382.2790578188,0.171633822279581,4679845434.018798,11708443.891472694,Selsis,-0.4898330262712365,-0.7949573899362264,log,0.2051854447688217,2.109435175327238e+22,0.07526324622044622,0.2051854447688217
614,0.6,627.2437928986539,25.794696018018307,23382.2790578188,0.05236819893957221,2998164612.337676,12109228.405106276,Jackson,-0.43568118937768835,-0.6384606592692673,linear,0.07187205858549066,3.309550516515516e+23,0.8418692085462202,0.07187205858549066
615,0.6,195.77312490781594,0.24479199805872423,23382.2790578188,0.5378129274335016,5044720884.661916,7091331.014866026,Jackson,-0.4893874429302782,-0.707138290085795,linear,0.2877757401924283,1.5308525073208793e+19,0.4095953906658769,0.2877757401924283
616,0.6,1894.6294493901767,2147.2472693807767,23382.2790578188,0.0057201537352441776,2658199451.663003,85745285.6268593,Jackson,-0.3677140488438486,-0.6898156232059245,linear,0.058591652749530806,8.679457278251364e+23,0.49351253203611967,0.058591652749530806
617,0.6,848.4949007426487,86.373769153442,23382.2790578188,0.028685550829358187,5243996854.45788,12788225.265345616,Selsis,-0.363115431283666,-0.6073325593606407,linear,0.28430701660144503,9.256714543293702e+23,0.4308107169894687,0.28430701660144503
618,0.6,3034.31806527215,14126.329627178931,23382.2790578188,0.00228072039436674,7367055205.977601,15922327.340436466,Jackson,-0.4163224246637603,-0.6010210945361033,linear,0.08606788324002236,6.280559577392877e+24,0.8970116743774338,0.08606788324002236
619,0.6,423.34352248745176,5.352499080577126,23382.2790578188,0.11496405953063013,3177733090.274945,1736291.976778049,Selsis,-0.4839933473671113,-0.6123935185954454,linear,0.30100713286283004,7.522773053888536e+22,0.3307790033099117,0.30100713286283004
620,0.6,400.5411274388073,4.289171274351425,23382.2790578188,0.13248144097227912,9353046294.929432,2387032.3572294125,Selsis,-0.393206967805118,-0.6171846983646139,linear,0.47828326088786,6.4185996030303636e+22,0.9374640204229951,0.47828326088786
621,0.6,161.64714659516522,0.11377768585116092,23382.2790578188,0.7885184207427691,3740890060.688955,1010684.8465586476,Jackson,-0.28484930709920814,-0.6126823804305335,linear,0.18549743043816105,1.6961597583243706e+20,0.019049278472250464,0.18549743043816105
622,0.6,422.8648215069546,5.328330491628983,23382.2790578188,0.11522449527888375,3234279525.9098454,1928412.4670439153,Selsis,-0.2970247528622203,-0.7111738384791448,log,0.058326508789804714,1.2760775240550391e+23,0.1475257353601016,0.058326508789804714
623,0.6,173.83168923406097,0.15216007969077516,23382.2790578188,0.6785880347159239,2533566977.514512,51974000.38637211,Jackson,-0.3239553885784404,-0.6072421395852473,log,0.29117522501386733,431803739843741.06,0.2501259377702788,0.29117522501386733
624,0.6,1386.1610687772636,615.23313003443,23382.2790578188,0.010723104407252873,3771233169.780198,19101938.952106595,Selsis,-0.331525527882664,-0.6867204471984143,GP,0.12031564863816825,1.1608248839284318e+24,0.4558562976160606,0.12031564863816825
625,0.6,3434.1495079011524,23177.240064874637,23382.2790578188,0.001758436745306381,5707882992.238099,22841615.56027053,Selsis,-0.4756576184893511,-0.7845314384498361,GP,0.22389389614173189,5.084254321948937e+24,0.9168612443719878,0.22389389614173189
626,0.6,92.20873952766141,0.012046843443598841,23382.2790578188,2.423280894943051,4946190066.636763,69081059.14500627,Selsis,-0.41514725224680515,-0.6091291624167061,log,0.488335921199726,848629863345955.8,0.39244956240447215,0.488335921199726
627,0.6,145.9846636009072,0.07568570466613463,23382.2790578188,0.9667929219572327,4149112012.5467315,3740972.132021726,Selsis,-0.38422761476613954,-0.765809931700973,GP,0.28473426847196853,721305522214404.5,0.5180326477893693,0.28473426847196853
628,0.6,276.99377658364443,0.9809908832013086,23382.2790578188,0.2755630820528743,8445061734.7572975,2727622.0864817677,Selsis,-0.3694859457570988,-0.6512681269715292,linear,0.06206274925849664,1.0038619854937354e+22,0.23893104148555844,0.06206274925849664
629,0.6,161.54332869571797,0.11348567239031013,23382.2790578188,0.7804945485131238,1536333094.0174196,19566110.40708892,Jackson,-0.49155370921806407,-0.6755476000881527,linear,0.12462831183355011,263921465780579.66,0.9618224055898128,0.12462831183355011
630,0.6,128.77782517765593,0.04582993808511457,23382.2790578188,1.3002010589407291,12358419501.006989,44531619.07758254,Jackson,-0.4593145190704308,-0.6563552111492031,linear,0.3566523872655523,2142649051814705.2,0.23798449965693091,0.3566523872655523
631,0.6,257.2275339462649,0.7295494621289772,23382.2790578188,0.32202235089730663,9811237671.064548,10475615.672506552,Selsis,-0.330461513257127,-0.681735749647778,log,0.313809116045146,7.608969645155802e+21,0.009222591490074317,0.313809116045146
632,0.6,212.79760785474423,0.34170543874463055,23382.2790578188,0.4630691382055942,7157180392.857634,14509689.911698552,Selsis,-0.4563309601545729,-0.7116732894523818,GP,0.30102928481498425,1242843588948922.2,0.8152876116764334,0.30102928481498425
633,0.6,897.0846525196921,107.92414879506038,23382.2790578188,0.02634209681028269,8892238562.526789,4764610.815855808,Jackson,-0.45782083598237233,-0.6790622459390075,log,0.2851713055811404,1.2747010871234504e+24,0.7890689907355246,0.2851713055811404
634,0.6,3930.674784610106,39778.955550816434,23382.2790578188,0.0013802094776108507,9969387780.185104,7840258.384284271,Selsis,-0.31025018728560105,-0.7824227617181284,log,0.16962520261139993,4.038022132113514e+24,0.5732094916345462,0.16962520261139993
635,0.6,97.35930142429874,0.014972513774230905,23382.2790578188,2.1487853328669364,1912003310.2937074,1309803.7130293977,Selsis,-0.38175443026928413,-0.6193817287769933,log,0.31158066554103386,332465722397185.1,0.20061179125459105,0.31158066554103386
