,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
12,0.5,339.51450291016465,2.2142071428332453,30959.95543417392,0.12724832506495967,4456358001.8383875,66718493.89982216,Jackson,-0.4995699886859496,-0.7631314343116925,linear,0.06317848923015505,2.4793902659446236e+18,0.15670215878830773,0.06317848923015505
13,0.5,1040.5036615355027,195.3256941363624,30959.95543417392,0.01343713718697404,1704335719.672064,51299847.535023905,Jackson,-0.45028107148982804,-0.7181020183453399,GP,0.2144841412615785,4.5699787894711194e+18,0.5219727136528899,0.2144841412615785
14,0.5,102.65217267298294,0.018503654396864057,30959.95543417392,1.3683955003691053,724131075.9237063,7867748.916944602,Jackson,-0.4654770470203637,-0.7449094683802344,GP,0.12096566991588383,1.6153550815347422e+16,0.3869927686411899,0.12096566991588383
15,0.5,434.5354378226534,5.941358065502741,30959.95543417392,0.07678126696376922,1386597599.2275908,22428291.39101396,Selsis,-0.41186805181492747,-0.7264008538638861,linear,0.0645767973709536,3.3839357389483167e+18,0.18451995515816044,0.0645767973709536
16,0.5,2506.7539558638596,6580.088895652836,30959.95543417392,0.002297017518734311,1062865661.7611822,2778187.6402246924,Selsis,-0.49802220933671904,-0.7783172129529697,linear,0.06757803472968339,3.523228051876983e+18,0.04905659596834078,0.06757803472968339
17,0.5,1828.9372431351642,1864.5762136875835,30959.95543417392,0.004360640878783806,2496837621.024792,9684850.911006454,Selsis,-0.45414283621455154,-0.7583949422202043,log,0.34147962725967784,7.576219891349102e+18,0.3258826843328979,0.34147962725967784
18,0.5,4789.53551850659,87691.70578955184,30959.95543417392,0.0006432223590767551,5214553622.940989,4204731.832382412,Selsis,-0.29432327453920887,-0.7942666425523028,log,0.2002095243451849,1.849294563211482e+19,0.8816006007693957,0.2002095243451849
19,0.5,828.7785851542637,78.62108051707293,30959.95543417392,0.021149578336703216,1565002691.7577124,21593067.67248792,Selsis,-0.3949063276585632,-0.7031196079852511,GP,0.4948848058211507,4.257978558431565e+18,0.21275715173397347,0.4948848058211507
20,0.5,155.28566671520872,0.09689701739000046,30959.95543417392,0.6023293228333108,1547311680.1140916,5322772.979592501,Selsis,-0.34380342778500184,-0.6093292786027258,linear,0.22435635414009214,1.2617724664189822e+17,0.9226726361531847,0.22435635414009214
21,0.5,106.51149954553799,0.021447215776783494,30959.95543417392,1.2710274529697856,302305092.763646,5207245.709103631,Jackson,-0.36602052557545595,-0.6517930378351348,linear,0.14552740399372874,5788894258371433.0,0.26350678136817396,0.14552740399372874
22,0.5,390.33443343164737,3.8684089767170184,30959.95543417392,0.09573576244465194,3711610132.648239,4523816.015768946,Jackson,-0.2905227558392728,-0.7326367759671554,log,0.05552130267674684,8.767309171156327e+18,0.5223404533739852,0.05552130267674684
23,0.5,113.24462971360872,0.02740661438581025,30959.95543417392,1.1373986198994634,3439394069.01302,20805884.356239107,Selsis,-0.39297002412232895,-0.717574010700347,log,0.3398693029365644,7.761104758864946e+16,0.2276390504441237,0.3398693029365644
24,0.5,278.8536644954714,1.0076050819310174,30959.95543417392,0.18975586891563853,5999321548.509406,12512368.164447349,Selsis,-0.4570145796132253,-0.735771087916082,log,0.4585389189243386,2.5285556770793805e+18,0.6173450256121585,0.4585389189243386
25,0.5,1794.3227868398596,1727.3773267189301,30959.95543417392,0.004563540610402275,4604821868.126995,16401529.966611676,Jackson,-0.4899764326743808,-0.6372334404932248,log,0.4932712472870448,1.3493092089720797e+19,0.03948494172136974,0.4932712472870448
26,0.5,98.95955038150893,0.015981435219438435,30959.95543417392,1.4894725443666539,3878501168.2561426,2787856.170432117,Jackson,-0.46368915040768427,-0.6354983591459523,linear,0.0731489132536219,9.248739179344278e+16,0.7217928291974639,0.0731489132536219
27,0.5,4200.602277612545,51883.72862063654,30959.95543417392,0.0008266559615014555,2842056452.559925,4791658.894690579,Selsis,-0.3662998124886552,-0.7801883067570221,linear,0.23297208580891732,9.947144555383589e+18,0.53815294948439,0.23297208580891732
28,0.5,1239.4501986238631,393.27944710599667,30959.95543417392,0.009494886251292071,3333563103.6667438,4534404.458471485,Selsis,-0.39100790593010143,-0.7770679990392749,log,0.22017757989242925,9.461887404514404e+18,0.22616232930649394,0.22017757989242925
29,0.5,3748.515864790195,32902.003027890816,30959.95543417392,0.0010500965280942044,6326436652.740032,71258539.16252476,Jackson,-0.34339732814758506,-0.6294555917852934,GP,0.09711363479987849,2.088466021824812e+19,0.8039170228543506,0.09711363479987849
30,0.5,1534.0072303118354,922.7723045173774,30959.95543417392,0.0061985929199412084,3440926125.6698103,46560933.56357028,Selsis,-0.3842625036455689,-0.6922015937293671,GP,0.08986566234245409,1.000878447158603e+19,0.983038154259077,0.08986566234245409
31,0.5,3796.0103018077234,34601.46241891231,30959.95543417392,0.0010122625371715114,3901568061.075,73043922.93279654,Selsis,-0.433805430946389,-0.724498557109044,log,0.05793800775473566,1.286786605362723e+19,0.01361676727252703,0.05793800775473566
32,0.5,459.1246332816992,7.404697187320505,30959.95543417392,0.06919691617322879,2547080230.992384,1605627.6295232056,Jackson,-0.32712702366020496,-0.6707517139950846,log,0.39400928974459654,6.227924733018677e+18,0.5455040163661874,0.39400928974459654
33,0.5,405.2345443101351,4.493769209488485,30959.95543417392,0.08918132351151903,4322782945.952393,26689212.657468006,Jackson,-0.39415178626729375,-0.7485077707968186,log,0.06661451403992462,7.156067440200181e+18,0.5385404801936765,0.06661451403992462
34,0.5,650.2142580252192,29.78591043405149,30959.95543417392,0.03490076543932913,6573101427.686702,90662207.33784853,Jackson,-0.33894434618729585,-0.65397350392828,GP,0.05396694863693923,1.6223085782973598e+19,0.43879515263655666,0.05396694863693923
35,0.5,385.40040147054884,3.6764915819787753,30959.95543417392,0.09852221837789643,4259904141.785893,1969321.1117442143,Jackson,-0.49846223132887724,-0.7562715446721937,linear,0.09021295219757355,4.382782082498171e+18,0.9099890532236748,0.09021295219757355
36,0.5,2927.3590849175284,12237.393324317502,30959.95543417392,0.0017021425648202533,3128693491.6225996,53037607.91468853,Selsis,-0.4433060611529111,-0.7146023292485824,linear,0.49276589947082294,1.0017290035059614e+19,0.6300920500691939,0.49276589947082294
37,0.5,2782.0619629565354,9982.79422353448,30959.95543417392,0.0018701406398366558,1258745982.804988,38828061.03181233,Selsis,-0.312995315874833,-0.614343320018978,log,0.1340045713329028,4.2148484477261947e+18,0.1985325633497893,0.1340045713329028
38,0.5,4424.78642873196,63878.42194473475,30959.95543417392,0.0007450120585988021,2004060497.9734292,39177161.62727002,Selsis,-0.41892654472409,-0.6936931601370804,linear,0.17370527168009392,7.010654729869454e+18,0.20924944485858987,0.17370527168009392
39,0.5,448.1314459446495,6.720577674319532,30959.95543417392,0.07180209055501305,212790369.92821056,9100417.138727825,Jackson,-0.4285688935908286,-0.6440374217976316,log,0.05977291039004492,5.290981804130103e+17,0.2151607384201526,0.05977291039004492
40,0.5,1295.3557430675303,469.18178666575295,30959.95543417392,0.008793663022294824,5068462047.620585,80496479.5371497,Selsis,-0.43465165836326025,-0.6354431260240307,GP,0.3571183646407971,1.4050222398961099e+19,0.7389584104987224,0.3571183646407971
41,0.5,1118.4884079999354,260.80197431253447,30959.95543417392,0.011794647182453854,5372808959.111474,6436593.061591179,Selsis,-0.40274558046332454,-0.7235482565131204,linear,0.11198927212663089,1.4651796709775297e+19,0.7931766407662431,0.11198927212663089
42,0.5,2394.936172462671,5482.273514973131,30959.95543417392,0.0025430801151980786,2124882053.9875424,61967574.22031448,Jackson,-0.36781353402438655,-0.7011621023376491,log,0.10164713505337769,6.555615600940442e+18,0.13609618244866806,0.10164713505337769
43,0.5,860.6434364831307,91.42773676099102,30959.95543417392,0.019920553761172424,5127394821.395746,4299154.451194584,Selsis,-0.31385857237460746,-0.6976599653655866,linear,0.1299614905157071,1.3736785362570115e+19,0.11682749804644499,0.1299614905157071
44,0.5,659.814811806531,31.584438986222175,30959.95543417392,0.03341601449919443,1705469014.3394444,12572736.55353863,Selsis,-0.2933681028043308,-0.7944604849956737,GP,0.0958281771859446,4.590532554908877e+18,0.4533419923435177,0.0958281771859446
45,0.5,97.5825648368232,0.015110326212255557,30959.95543417392,1.5407115849796902,4475705312.988139,1188207.25137132,Jackson,-0.4387077987466275,-0.7795517977768425,linear,0.33365466826578316,1.0798477532032272e+17,0.15117790931581765,0.33365466826578316
46,0.5,2290.0278985716136,4582.980589992805,30959.95543417392,0.002774346195828219,1715767601.888058,69852793.94430266,Jackson,-0.46293231281330605,-0.7775476610225045,log,0.4681772469779044,5.146177141832475e+18,0.717580857477984,0.4681772469779044
47,0.5,436.8287523264463,6.067779489970985,30959.95543417392,0.07610081348274653,1529182387.0204158,6978762.154137944,Selsis,-0.4192249050248061,-0.7000571539704596,linear,0.07649633127622775,3.7675122805693307e+18,0.5766019558903898,0.07649633127622775
48,0.5,2443.5411703309082,5941.054929817196,30959.95543417392,0.0024712040536196706,7379683472.718813,2159481.862562446,Selsis,-0.2858488034099279,-0.7977878511506428,log,0.11856778868126805,2.3165141915187966e+19,0.1602414099683117,0.11856778868126805
49,0.5,1407.7706599464395,654.5043893972228,30959.95543417392,0.007445332709753359,5891194729.380821,1442306.930945849,Selsis,-0.40003577847104865,-0.6995777374120227,linear,0.18252756020277755,1.6662093127264412e+19,0.5325424940141301,0.18252756020277755
50,0.5,4523.812883633983,69791.64863183448,30959.95543417392,0.00071411945588976,4151353756.1069136,21641912.43789298,Selsis,-0.3821759987629558,-0.6003988995218004,GP,0.13703432368026414,1.4563258081178497e+19,0.1387474877760524,0.13703432368026414
51,0.5,310.34249880829896,1.5457880145629612,30959.95543417392,0.1532023488350254,5794118992.734923,18851140.784264147,Jackson,-0.39300080012116306,-0.7596559249506598,linear,0.07861069436287357,2.452201837392979e+18,0.8731108684303952,0.07861069436287357
52,0.5,1389.0533310591807,620.3840250212809,30959.95543417392,0.007559796212853846,2995558315.8169823,9885997.055719094,Jackson,-0.4215824196093384,-0.7645805671994053,log,0.09935132844384073,8.496604634468882e+18,0.798642203049643,0.09935132844384073
53,0.5,362.5727065457927,2.8798201034438846,30959.95543417392,0.11095776801064546,3593347869.756478,9324949.751528347,Jackson,-0.489827540848091,-0.7420088445310403,GP,0.05485317505290121,3.555313104441282e+18,0.9830659793687099,0.05485317505290121
54,0.5,1404.1832127995153,647.858306952844,30959.95543417392,0.0073130808652665975,208692899.37607104,43052676.87695507,Selsis,-0.47484102940332884,-0.6544970115340497,GP,0.08345431853870075,5.121845793095672e+17,0.9948345684530128,0.08345431853870075
55,0.5,1353.9607570447984,560.0273448037302,30959.95543417392,0.00804888597611639,5981515531.349217,1073005.802337729,Selsis,-0.4281256034585687,-0.6992611597088167,GP,0.2520438013456883,1.6734826516394375e+19,0.6063684380900743,0.2520438013456883
56,0.5,404.4047892659607,4.4570764746125136,30959.95543417392,0.09022260216448842,5170334137.438396,85950773.19005327,Jackson,-0.3731819182959582,-0.752110448895051,GP,0.15767313848766945,7.971070405311726e+18,0.7565545056435904,0.15767313848766945
57,0.5,3093.938417124105,15269.737998246403,30959.95543417392,0.0015216718816258407,1839461306.9705935,3290282.2821284225,Jackson,-0.4744984809135539,-0.7489309380373352,log,0.26403898696101297,6.033317855949126e+18,0.36592009244867796,0.26403898696101297
58,0.5,507.9438894153169,11.092971200210757,30959.95543417392,0.055887727256113684,328146297.8888818,17247696.817843627,Selsis,-0.3325113342356514,-0.6778229409745431,log,0.1896455590370795,8.279400665062606e+17,0.25037138324747654,0.1896455590370795
59,0.5,3664.3292861186205,30044.355997540453,30959.95543417392,0.0010863229181001608,2261989561.3651724,11467602.13750232,Jackson,-0.4390453000123973,-0.7881462622729155,GP,0.25886896732238784,7.549118766115342e+18,0.22443036629747926,0.25886896732238784
60,0.5,254.9862073035885,0.7044524469103963,30959.95543417392,0.22434404732658036,2249504598.5120206,3025508.8983359933,Jackson,-0.3446636968912834,-0.7641818717968181,linear,0.06632762433226318,1.4431129239992934e+18,0.6296365168779815,0.06632762433226318
61,0.5,184.8710516375674,0.19465276262340825,30959.95543417392,0.43146542257036563,4941411884.592137,42990505.99266988,Selsis,-0.3830326086066138,-0.7498436171698311,GP,0.20419766539654363,3.613210706974685e+17,0.5431567087551891,0.20419766539654363
62,0.5,1149.576193556023,291.0288015355987,30959.95543417392,0.011037542939923149,2067787103.7293007,61997204.956660286,Jackson,-0.43065480042263593,-0.7616229053462087,linear,0.1420665968687879,5.593247015216749e+18,0.5394645432771826,0.1420665968687879
63,0.5,3002.9427853253783,13551.056495829225,30959.95543417392,0.001617535472952882,3892729559.223791,17158611.69172785,Selsis,-0.4085570977184223,-0.6091207638541019,log,0.2625138472132425,1.2766448734469413e+19,0.8861462492003909,0.2625138472132425
64,0.5,318.18974093778644,1.7081642060058813,30959.95543417392,0.14407067237350604,3093408617.743007,58436678.22586138,Selsis,-0.4999034617722668,-0.7101823113580984,log,0.13232126747072767,3.354897648783886e+18,0.023572014319826917,0.13232126747072767
65,0.5,4227.0376213235695,53202.173796586845,30959.95543417392,0.0008252572429015662,4936507593.405052,46131270.98139364,Selsis,-0.44959951045569646,-0.6576222774189132,log,0.24263350111589047,1.6628262106181915e+19,0.7810937975809906,0.24263350111589047
66,0.5,4224.934667329491,53096.38031213188,30959.95543417392,0.0008266238545380113,6484985306.691743,2017762.3457898526,Selsis,-0.4507816852654037,-0.7963574320619853,log,0.493076122443826,2.151076820571255e+19,0.147351239904692,0.493076122443826
67,0.5,138.7464846365025,0.06175510700654266,30959.95543417392,0.7577116283828402,3931403138.000439,26412442.66589214,Jackson,-0.49505557525292737,-0.762873930249643,GP,0.22722711868671375,9.119775506582603e+16,0.9074746089181833,0.22722711868671375
68,0.5,3552.0131005779476,26526.696012259938,30959.95543417392,0.001156109077861983,3371541432.1318,68261452.24585614,Jackson,-0.4162660478541338,-0.7654963725651804,GP,0.07919880212081887,1.0881312669229089e+19,0.8624391315313147,0.07919880212081887
69,0.5,148.32471717294095,0.08065643838619467,30959.95543417392,0.6577719343441797,1240475787.6236658,1111912.8719034344,Jackson,-0.3940824534852112,-0.6790502801673101,log,0.10407585705192583,6.228029046184772e+16,0.10700155245748055,0.10407585705192583
70,0.5,766.2274017502889,57.440160071329785,30959.95543417392,0.024844632142681206,2790866812.538706,33273613.243109018,Jackson,-0.4582510362908313,-0.6496854861347613,log,0.05251372433531511,7.179967467842044e+18,0.5821257498874118,0.05251372433531511
71,0.5,1399.9640877591023,640.1068957080653,30959.95543417392,0.0074424193774545195,2175091398.1843543,89729097.90821414,Jackson,-0.442130545646098,-0.7298550352086437,linear,0.15532932370334307,5.986799896301966e+18,0.3966112499543406,0.15532932370334307
72,0.5,3998.8024846379576,42609.33322334214,30959.95543417392,0.0009017538859457777,779322600.6038243,3591151.2238699384,Jackson,-0.3154390552731896,-0.6349783435949112,GP,0.056009259219439236,2.8257032383535626e+18,0.011604994398258683,0.056009259219439236
73,0.5,2865.245348160526,11231.355900828132,30959.95543417392,0.0017767417062767195,3679900661.726922,1690376.4380402057,Jackson,-0.48196770948662454,-0.7857552283686812,log,0.1666394078718991,1.1594889681651749e+19,0.1798508657898349,0.1666394078718991
74,0.5,281.3851056722308,1.0446945936799354,30959.95543417392,0.18635700320471868,5583652849.708601,1302079.521592902,Selsis,-0.42616510840187527,-0.7890540116923443,GP,0.07101055929396309,2.665899899732106e+18,0.29392606064555105,0.07101055929396309
75,0.5,166.6188704067061,0.12843449084871014,30959.95543417392,0.5254114796372581,3855593380.2191606,88869187.96421252,Selsis,-0.28933413281846737,-0.7233628040496848,log,0.12243853506131536,4.4716259595166445e+17,0.03711638185966826,0.12243853506131536
76,0.5,1591.1039489878171,1068.0193951317594,30959.95543417392,0.0057617023896857815,3265594833.8054657,30346876.707776517,Jackson,-0.4853721067557034,-0.6959080508466806,log,0.05280877006283088,9.35880070515481e+18,0.9537503645176247,0.05280877006283088
77,0.5,231.52057219962535,0.4787880181986049,30959.95543417392,0.271312107483313,1670273099.7577279,2693580.9565640395,Jackson,-0.466273886882015,-0.6116306732829595,log,0.14037660002754876,8.258902838596408e+17,0.9678079963696498,0.14037660002754876
78,0.5,403.5646825983345,4.420155370000491,30959.95543417392,0.09020641420917584,4596744331.427037,2083717.3041019202,Jackson,-0.378520297244622,-0.7364569633511925,GP,0.2938457561880081,7.821053158372584e+18,0.5494512883670282,0.2938457561880081
79,0.5,261.32390362529424,0.777143954704379,30959.95543417392,0.2135942981217724,3359530681.9049735,2944751.1159524405,Selsis,-0.4979577688924958,-0.6117364348470248,GP,0.2223150334635583,2.487146780588949e+18,0.6248282843463714,0.2223150334635583
80,0.5,1347.0751113043095,548.721748313502,30959.95543417392,0.008160337083734898,8570611435.589439,17837697.333309457,Jackson,-0.36401946538852636,-0.6348102963607356,log,0.49546868458217563,2.388229402946066e+19,0.12519026359252727,0.49546868458217563
81,0.5,127.2550739252557,0.04370039427989935,30959.95543417392,0.8904257564599579,356010850.85217386,3656590.5531554385,Jackson,-0.4786197335865889,-0.7378422604968977,GP,0.1690249422303572,1.049216567814064e+16,0.7725840535455952,0.1690249422303572
82,0.5,139.6643198659335,0.06340548197656139,30959.95543417392,0.7564443571005294,5360838231.439838,4928119.977646583,Selsis,-0.2999381293226132,-0.699011545793629,GP,0.10019570477364273,1.6040999191559942e+17,0.8425169225696172,0.10019570477364273
83,0.5,4848.980025111751,92126.91010449665,30959.95543417392,0.0006132635305438955,439075764.8792161,40466615.1390107,Selsis,-0.4732559217408274,-0.7277789538566503,GP,0.05580649029607346,1.4991346740403566e+18,0.2356607744181689,0.05580649029607346
84,0.5,3584.36207062948,27506.315309539426,30959.95543417392,0.0011430468557991798,4560791072.737165,5306492.401648242,Selsis,-0.44750329251236914,-0.6347888321506983,GP,0.1872617414515783,1.5211584969082667e+19,0.3939587427473794,0.1872617414515783
85,0.5,661.3972988028886,31.888536829551384,30959.95543417392,0.03334441444791511,3906922840.992442,4344676.742389274,Selsis,-0.4107503237915981,-0.782122515999461,log,0.11317997154322347,9.887808120915773e+18,0.16459079053422843,0.11317997154322347
86,0.5,705.5412125554016,41.29281339357541,30959.95543417392,0.029302397455881625,3020417212.941782,2271690.9543232177,Jackson,-0.3098194491598476,-0.6323704676944061,linear,0.08114707981552159,7.95312041926367e+18,0.46906016620681024,0.08114707981552159
87,0.5,583.2349965446796,19.282317398994042,30959.95543417392,0.04366895744087051,9110270345.315613,3247917.336057278,Selsis,-0.40224332199773777,-0.7443799507963108,linear,0.4546256107153621,2.120139389985051e+19,0.9943367640496776,0.4546256107153621
88,0.5,701.2201976431749,40.290494005544396,30959.95543417392,0.029664640898562526,3657203323.5088134,13822521.034837345,Jackson,-0.48495306815459244,-0.6096140686241818,linear,0.22667759276420307,9.33330969850354e+18,0.8685623282517299,0.22667759276420307
89,0.5,960.1838565335503,141.6454161906715,30959.95543417392,0.015760234899023423,1585251120.5981655,11783470.550845219,Jackson,-0.48648705729772695,-0.7746271290099574,log,0.05152551657400803,4.294222377359692e+18,0.3158711011929497,0.05152551657400803
90,0.5,158.636012566567,0.10553391879296194,30959.95543417392,0.5825325780794215,166506896.3942497,25953523.75530454,Jackson,-0.3162056398074542,-0.776112159647396,GP,0.4565394250166785,7.04548197038042e+16,0.15999505391942226,0.4565394250166785
91,0.5,1671.3392834684473,1300.2995407661392,30959.95543417392,0.005221781400599968,3480135476.062387,6915940.967947294,Jackson,-0.43212709188238163,-0.645444546331615,linear,0.33641376635026915,1.0225212360466268e+19,0.39097952177781736,0.33641376635026915
92,0.5,2619.64219322554,7847.888644275479,30959.95543417392,0.002150126320258614,7046897150.314953,87042589.38621913,Jackson,-0.48335810020085873,-0.7598695353310684,linear,0.29641404534220006,2.107423724593034e+19,0.44097936067573684,0.29641404534220006
93,0.5,808.670160957084,71.26406618244282,30959.95543417392,0.02256342855822688,5911437135.153419,7404499.301257136,Selsis,-0.4930475973620381,-0.6713080135606458,linear,0.15414072802197554,1.5174465405453595e+19,0.4408535659169791,0.15414072802197554
94,0.5,3075.06200208681,14900.485950453858,30959.95543417392,0.001524895825186188,653812385.0084852,1331300.155661374,Jackson,-0.3915881573068335,-0.7739722426335909,linear,0.337104736994844,2.2457895573493197e+18,0.6388201412349319,0.337104736994844
95,0.5,146.23340047234691,0.07620285473796473,30959.95543417392,0.6900090246336483,5716481597.356196,4227951.117339368,Selsis,-0.34662716929054194,-0.665236666611295,log,0.05027775618548106,1.600948160936193e+17,0.6456272924261096,0.05027775618548106
96,0.5,135.0353440318732,0.05540828983130513,30959.95543417392,0.8091946795369601,5846577214.751146,2780611.064186431,Jackson,-0.3930660224077903,-0.7243860175990358,log,0.10336344842113744,1.4998233113415722e+17,0.12364080145829603,0.10336344842113744
97,0.5,783.7638189641107,62.88191653049592,30959.95543417392,0.024020249088652867,6531661057.283777,1478725.1574549256,Selsis,-0.4161731025803903,-0.7450287506508999,GP,0.13020373351634015,1.6597857392708545e+19,0.7049585001206783,0.13020373351634015
98,0.5,265.2214704778767,0.8245550187875937,30959.95543417392,0.20498900710023057,269856844.11191094,6656284.092410346,Jackson,-0.36787700462089024,-0.6365769957509502,linear,0.07363114028046441,6.303253989310026e+17,0.1221371385878911,0.07363114028046441
99,0.5,1448.6989207727117,734.0023854893445,30959.95543417392,0.007030588118868213,5963017010.441431,1127393.0704025663,Jackson,-0.49386885879607073,-0.7953398205997683,linear,0.15422907451494447,1.648204324321073e+19,0.5880122098584961,0.15422907451494447
100,0.5,217.6455922156686,0.37392493756644046,30959.95543417392,0.31149291767343545,5266633101.327969,48763198.183353186,Jackson,-0.47795331279928455,-0.7176458536674439,linear,0.3887727386340866,4.6427639532991526e+17,0.8843863705278338,0.3887727386340866
101,0.5,637.8698600514082,27.587557558110706,30959.95543417392,0.03584955469460573,3123060818.0920024,4690140.186418641,Selsis,-0.46609358407897195,-0.6337400513503328,linear,0.44520115579969394,8.002229937597995e+18,0.29658122983132806,0.44520115579969394
102,0.5,177.95942874538306,0.16713558928833908,30959.95543417392,0.465914174423471,5546059627.2975235,3527558.9350026194,Selsis,-0.30465003735202645,-0.7966377019010078,log,0.3290555468131245,7.236769508450715e+17,0.42086702777796026,0.3290555468131245
103,0.5,2556.0794242637403,7113.48307590486,30959.95543417392,0.0022583915505288744,6519048184.822674,40418195.01509764,Selsis,-0.4304953610365602,-0.6553333255773982,linear,0.21498486448177248,2.010958055359222e+19,0.8917155481398997,0.21498486448177248
104,0.5,1775.3670488716134,1655.531868321446,30959.95543417392,0.004594819746697932,1300775476.9876392,69508844.61804461,Jackson,-0.4685035715365955,-0.6235518425057538,log,0.0783551457144663,3.7730515528411633e+18,0.8895472210745123,0.0783551457144663
105,0.5,376.5670555279364,3.350844042574664,30959.95543417392,0.10286397054455676,2988223123.6904564,1858542.8329220784,Jackson,-0.38443773292391414,-0.7467677665441984,GP,0.11030003512033862,5.322559940040901e+18,0.183680206725365,0.11030003512033862
106,0.5,142.70152930324392,0.06910340296932571,30959.95543417392,0.7130720815299583,1524727855.1499043,5437711.78488548,Jackson,-0.31579361450329,-0.7437834130073463,GP,0.08387811353687087,7.318874841852592e+16,0.6339570070936157,0.08387811353687087
107,0.5,724.9320376305214,46.0229124537808,30959.95543417392,0.027659165974330328,1621296120.1104355,32317572.42098483,Jackson,-0.40225671154025694,-0.7761487566167564,log,0.07848531499843968,4.1698501505134013e+18,0.21910600933176128,0.07848531499843968
108,0.5,317.86384986485405,1.7011769181757912,30959.95543417392,0.1443662417786922,3685913100.2897096,57822114.75846397,Selsis,-0.3041727580068741,-0.6991087833754804,log,0.23358104864430365,6.250009604126349e+18,0.08098626116173724,0.23358104864430365
109,0.5,2956.655056730258,12734.666150776953,30959.95543417392,0.001668578370290308,3250039781.95007,67186820.9687028,Jackson,-0.4840602160502628,-0.6297368894472286,GP,0.1311822070258704,1.0268189761506574e+19,0.5503162788871693,0.1311822070258704
110,0.5,3354.743610324534,21106.79356423772,30959.95543417392,0.0012960723938792564,3317035336.633992,20010689.761678673,Jackson,-0.42837881587018334,-0.7533413384907395,log,0.13765184583484588,1.077138755974307e+19,0.7107788776230916,0.13765184583484588
111,0.5,552.9883027873132,15.582915101762369,30959.95543417392,0.04715372857600469,318559372.435473,2194899.9582211864,Selsis,-0.3301832840598199,-0.6784024420104847,GP,0.3810103572544048,8.568931343205628e+17,0.397495189486783,0.3810103572544048
112,0.5,137.0231470429382,0.05874361601440547,30959.95543417392,0.7805936569659199,4386146559.979778,18748327.53538418,Jackson,-0.4551132509795854,-0.626442757699239,linear,0.47488311783817627,1.0240746429503226e+17,0.6049224195621992,0.47488311783817627
