,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
599,0.1,284.9269337452076,1.0982948388217935,37.08106752719618,0.02815016340772325,3022672443.355207,5821724.489010882,Selsis,-0.47916533177813403,-0.6282210365811611,GP,0.2313091899761897,9.054380444224894e+22,0.9837437780140404,0.2313091899761897
600,0.1,212.88578588403908,0.34227216777726316,37.08106752719618,0.05042600921596162,4426265457.592408,82440525.2953575,Jackson,-0.39166228342255194,-0.68747684422955,linear,0.22164314816652136,5.87514700885905e+22,0.7435775705796523,0.22164314816652136
601,0.1,2014.731833300941,2745.7052799003886,37.08106752719618,0.0005630065301778829,6981797724.083844,12965406.479682542,Jackson,-0.417248994829675,-0.7376128409670919,log,0.07203008623377934,9.002743635200203e+23,0.07658247626234183,0.07203008623377934
602,0.1,714.1456235195727,43.34430475813462,37.08106752719618,0.0044809940882336126,3359072431.653507,46089005.555317484,Selsis,-0.44782596211612374,-0.6688625109363908,log,0.16771644624691365,1.559963080651425e+24,0.6382626646690263,0.16771644624691365
603,0.1,117.2138153167766,0.03145575654957039,37.08106752719618,0.1663375590651581,2498063538.2359533,4395541.415593647,Jackson,-0.4906723864818923,-0.6654561865711768,log,0.274509135635705,433904825198931.56,0.0937152368430404,0.274509135635705
604,0.1,4378.082232736211,61223.84253746164,37.08106752719618,0.00011984733283496299,715949715.1416458,42484346.70019639,Selsis,-0.32840615921246197,-0.7196287126447604,log,0.09725320578501592,2.4751396672062302e+23,0.5306520501882392,0.09725320578501592
605,0.1,322.4685244574435,1.8019147757665501,37.08106752719618,0.021977245943482594,1964327674.3629596,1161047.7990129553,Jackson,-0.30297020167798977,-0.6635828621859836,linear,0.45634328001350444,4.395955905246946e+23,0.5005298077225799,0.45634328001350444
606,0.1,2870.3532765188643,11311.659743411632,37.08106752719618,0.0002773813292865039,3462918912.0969744,37390444.33016971,Jackson,-0.3540911765240786,-0.7044809658325233,linear,0.07026043945366435,9.671514899562656e+23,0.41613453194053474,0.07026043945366435
607,0.1,247.82279054844506,0.6285645686467675,37.08106752719618,0.037210494644584785,5207781328.311381,3349405.6854157667,Selsis,-0.297604659092902,-0.6288580717281829,linear,0.1226228707254104,1.610078886603581e+23,0.8234843377457495,0.1226228707254104
608,0.1,1720.9807114347864,1461.8032945216114,37.08106752719618,0.0007716065816199896,7652357460.942841,1300907.7480800052,Jackson,-0.48071926945724885,-0.7001359064690945,log,0.334673791930114,2.4379151190786444e+24,0.468664776417148,0.334673791930114
609,0.1,1072.8680838629464,220.78533770831828,37.08106752719618,0.0020456139222655967,523188639.58135617,19641603.210928943,Jackson,-0.3444542259493423,-0.609072778735314,linear,0.30024771006031864,1.5342374096750585e+23,0.44922013157129514,0.30024771006031864
610,0.1,4197.381140323591,51724.76810349964,37.08106752719618,0.00012971527342795243,2990212984.0620894,3630665.8393452778,Selsis,-0.48502215702615414,-0.6989144213856717,linear,0.13997163888564804,6.382083754983881e+23,0.29515561756405717,0.13997163888564804
611,0.1,219.262643804578,0.3851620686874472,37.08106752719618,0.04753556237806508,3331069329.3858013,4110612.2724958602,Jackson,-0.37095597697951554,-0.7275874291434751,log,0.45518323042506537,7.908065612945845e+22,0.5584200737802829,0.45518323042506537
612,0.1,1907.2347815477842,2204.964277240473,37.08106752719618,0.0006282602932212012,1554120495.517603,82799502.02017604,Selsis,-0.3062662679093211,-0.7365049970247792,linear,0.13517789960500537,3.175636049803683e+23,0.2994908994710038,0.13517789960500537
613,0.1,295.0999287829477,1.2637505097600998,37.08106752719618,0.026736644455105405,583264079.278273,8226987.124821646,Selsis,-0.3818819042181464,-0.7138060543673216,GP,0.12610002078240642,3.341750595569045e+22,0.36154556946400107,0.12610002078240642
614,0.1,1087.7594483072362,233.3008827826961,37.08106752719618,0.00193144435459323,3694473594.059091,8636452.8076343,Selsis,-0.4895752450763083,-0.7735505956846578,GP,0.45312076131495505,3.174628161016145e+24,0.900524330200779,0.45312076131495505
615,0.1,224.58418882028542,0.4239373065133944,37.08106752719618,0.045309531696442654,5501498870.928477,63738230.68015639,Jackson,-0.3462601859292297,-0.6536475501936241,log,0.13086318328259697,1.018968614918193e+23,0.7170174628307584,0.13086318328259697
616,0.1,360.74098493804496,2.822064085765823,37.08106752719618,0.017561311873643133,2132514629.6680639,1748522.2465364153,Selsis,-0.3593710396545628,-0.7136349013297848,log,0.3236178088488707,1.9976937647112464e+23,0.517083030637205,0.3236178088488707
617,0.1,3197.2795569338773,17414.353993565404,37.08106752719618,0.0002235561940752632,4502908534.905075,37336516.27428816,Jackson,-0.44428916002323066,-0.7862136544505708,GP,0.11268391115658971,3.022549003701944e+24,0.7958638606192987,0.11268391115658971
618,0.1,1868.2037180829075,2029.933698741717,37.08106752719618,0.0006547861202425954,1011282169.6160749,53253816.53073599,Selsis,-0.49992021501767897,-0.7029142961054391,GP,0.20797355980826485,3.675560980273881e+23,0.5493128778856537,0.20797355980826485
619,0.1,479.235567217172,8.789842528881875,37.08106752719618,0.009950613189666025,3187873006.463237,35560170.12165427,Selsis,-0.38283631882273805,-0.7230828112345967,GP,0.17532947196298285,4.853285414637497e+23,0.15277412963318227,0.17532947196298285
620,0.1,698.1702348947168,39.59407882646302,37.08106752719618,0.004688406613581487,5856002598.173186,35903471.2360764,Selsis,-0.34890916358643587,-0.6960610977931194,linear,0.09774620930825889,9.132521780305097e+23,0.16102794289365574,0.09774620930825889
621,0.1,483.2858106520697,9.090779051482311,37.08106752719618,0.009784527097654571,4849383506.418826,45277871.57289427,Jackson,-0.3705152516447377,-0.6703428110796843,GP,0.12596543369530508,9.665598031389583e+23,0.35736244386487104,0.12596543369530508
622,0.1,199.30331572352296,0.2629317432028698,37.08106752719618,0.05753324650280419,4528883842.408151,12371820.92382927,Selsis,-0.3091800511991047,-0.7649542064194023,log,0.4538039106824594,8.955640909831341e+21,0.1431659856958355,0.4538039106824594
623,0.1,4078.3358335522225,46101.69209935637,37.08106752719618,0.00013739848961012496,5415733836.81054,11947399.967283772,Jackson,-0.2963730069680761,-0.6677475157293169,GP,0.35328567735790706,2.0681078800932981e+24,0.5482426202729762,0.35328567735790706
624,0.1,661.5504616997298,31.918085408070894,37.08106752719618,0.005221820938326417,3482490651.635313,78808950.11751582,Jackson,-0.3737871457904659,-0.7108478823165242,linear,0.07760982043960887,1.415538256466859e+24,0.584340279080836,0.07760982043960887
625,0.1,98.46072464881053,0.015661632752941967,37.08106752719618,0.23573380897118673,3226494659.5917077,1489038.1259989291,Selsis,-0.379815628456722,-0.7596059961740043,GP,0.13166597725311635,4.377251451749061e+19,0.735087565769606,0.13166597725311635
626,0.1,473.72335236420827,8.392359917010694,37.08106752719618,0.010183529859809465,3554639475.8694186,54297711.81590158,Selsis,-0.2938933116924598,-0.797940123648586,log,0.1094598454369668,5.0310201720907633e+23,0.12291321666852317,0.1094598454369668
627,0.1,405.2881181053622,4.496146065272296,37.08106752719618,0.013912980799172428,3345399957.570228,1524017.5323004602,Jackson,-0.3199115499558873,-0.6225214385768673,linear,0.13965014426977226,9.451844548472342e+23,0.6027070576284687,0.13965014426977226
628,0.1,98.35647134004707,0.015595405915080636,37.08106752719618,0.2362338076792487,3674460497.7387657,1144180.7365209078,Selsis,-0.49915748731285287,-0.6864584580929768,GP,0.42225977217808397,4.286776568438355e+19,0.5496607766008812,0.42225977217808397
629,0.1,188.3946679393063,0.20992267549274135,37.08106752719618,0.06438885690708411,6127167754.20553,33490644.591401868,Jackson,-0.40755378834746714,-0.7359211962295442,GP,0.07191533708606661,3.0370210884789836e+22,0.9529585675285568,0.07191533708606661
630,0.1,4507.614716503631,68797.40820879558,37.08106752719618,0.00011247457294239473,6556170783.414173,80995530.7263315,Selsis,-0.29354880027258456,-0.7202115576114767,log,0.16857752096224513,1.3722088374771502e+24,0.2915362925624382,0.16857752096224513
631,0.1,268.9774900870994,0.8722654526373959,37.08106752719618,0.03158755823617928,3316450620.8936734,8372558.518966249,Selsis,-0.42121845540449954,-0.7484285951094868,GP,0.2215245913080948,6.981398655023226e+22,0.13664080478124196,0.2215245913080948
632,0.1,407.0720232979948,4.575830704886453,37.08106752719618,0.013791306724996887,4867677761.525708,8723309.487078285,Jackson,-0.4633986561240234,-0.6309601059816851,log,0.2738710805629421,1.0316797892865684e+24,0.9725088807668877,0.2738710805629421
633,0.1,1611.3988869087805,1123.5623098697968,37.08106752719618,0.0008801198386017392,2826816392.5358596,13064482.279687576,Selsis,-0.33108875941128535,-0.6333354369569177,linear,0.4007886120274252,1.57790335586945e+24,0.7141622047688467,0.4007886120274252
634,0.1,1277.2581553591683,443.5061663060826,37.08106752719618,0.0014008465354295083,3042481001.71343,2692183.7721381756,Jackson,-0.29586620587971985,-0.6949702074025486,log,0.10549439749232403,2.221602885614167e+24,0.829190625551187,0.10549439749232403
635,0.1,1838.1430606263866,1902.4014185066585,37.08106752719618,0.0006763777474214761,3506291977.926694,22550747.44838168,Selsis,-0.29153520116242504,-0.6741758630110342,GP,0.10708067673393287,3.7942607566537316e+23,0.0024488933272782676,0.10708067673393287
636,0.1,4601.115904752746,74685.72808521947,37.08106752719618,0.0001079497353651756,5175739409.145099,78620031.18200032,Jackson,-0.3871469876321747,-0.7509654235472072,log,0.08138092576869833,1.0564648944052412e+24,0.28189787294223434,0.08138092576869833
637,0.1,163.20429848757112,0.11822553751449875,37.08106752719618,0.08579949723138194,1646350213.4964554,1840064.9127333465,Selsis,-0.40645740273326847,-0.7135434448753694,GP,0.17145960808728314,1.4252149490169854e+21,0.07915314175959987,0.17145960808728314
638,0.1,879.699761891673,99.79822629960296,37.08106752719618,0.0029531056208758925,3512738594.7964473,1076047.269111088,Selsis,-0.30144591115586117,-0.7816446191537263,linear,0.09616610889020057,1.1397695721610214e+24,0.47667189064971927,0.09616610889020057
639,0.1,1144.098905453506,285.5217557102606,37.08106752719618,0.0017459057240591569,1747582900.955245,3425796.181363599,Selsis,-0.4366778565900131,-0.7134109810281081,log,0.42634980918938836,6.944639260172708e+23,0.5654316976038423,0.42634980918938836
640,0.1,4388.351605967383,61800.301428545776,37.08106752719618,0.00011867113467888614,6903031976.589468,1383615.5544862482,Selsis,-0.326231285394126,-0.72250403476118,linear,0.15428901720168356,5.963960392988802e+24,0.9019495301936624,0.15428901720168356
641,0.1,138.80835374963084,0.06186533077341083,37.08106752719618,0.11860874807996862,3259016423.6290765,24879421.526461434,Jackson,-0.44098829393428646,-0.7775066717177026,linear,0.19845578372631534,6.162222658466667e+19,0.5673728629058831,0.19845578372631534
642,0.1,3050.596658949943,14431.9191142218,37.08106752719618,0.00024557171799187677,3376419658.3815365,24419623.506660618,Selsis,-0.35534825396373554,-0.7820113444763056,linear,0.12992398789644774,3.665929425411237e+23,0.004247693210613024,0.12992398789644774
643,0.1,177.61741073139407,0.16585442534290612,37.08106752719618,0.07551455160720222,477793781.60099655,4553192.662251964,Jackson,-0.4324019947686385,-0.7012041383839934,GP,0.10516740279512422,1.2389673500764124e+22,0.24878475432687086,0.10516740279512422
644,0.1,2687.0820000578165,8687.775782899313,37.08106752719618,0.00031650901881396935,3214753814.616565,1247211.8612774834,Selsis,-0.355493821715967,-0.6130462629646212,log,0.14015610922430946,1.1268194880527262e+24,0.5102427605973839,0.14015610922430946
645,0.1,212.1399627566791,0.33750085556158743,37.08106752719618,0.05078119919918331,4885122246.024333,3492872.3301917342,Jackson,-0.39556575068080047,-0.6116602376378322,GP,0.060866348401184524,7.094293954674815e+22,0.5154193492439753,0.060866348401184524
646,0.1,823.5987830606113,76.67392751775665,37.08106752719618,0.003369120440716176,6414237623.84986,34249299.82260506,Jackson,-0.38549638175027673,-0.6551375470477403,linear,0.21403975738010989,6.186919424433454e+24,0.9856397363815343,0.21403975738010989
647,0.1,4824.202562869231,90258.28250886052,37.08106752719618,0.0001077192881413144,362739554.2200512,2307325.9606662095,Selsis,-0.4024048458354026,-0.6370952930090191,log,0.38745248879133737,9.591093669427598e+22,0.3904121235144078,0.38745248879133737
648,0.1,1259.621011343855,419.5121180871609,37.08106752719618,0.001563790714879376,378684848.2631918,5745617.737353803,Jackson,-0.3456101956951433,-0.6234935038808385,log,0.17658207756710256,3.688854815575801e+23,0.9606211001535906,0.17658207756710256
649,0.1,1287.9097214657925,458.48656122793136,37.08106752719618,0.0013777711492797362,6234387805.540898,1165586.7914294282,Jackson,-0.3429827391549145,-0.7258277179913558,GP,0.059868780830373766,3.727141364720524e+24,0.7420308629092643,0.059868780830373766
650,0.1,857.7793664348795,90.21677660926947,37.08106752719618,0.0031258633561785884,697631305.4061843,9702144.749556676,Jackson,-0.33159296679341144,-0.6553351187372533,GP,0.11900580880414391,1.2546078241728112e+23,0.22633188025077977,0.11900580880414391
651,0.1,427.1708014642076,5.54869896172339,37.08106752719618,0.012524050494280669,3430268979.898577,34538698.652130246,Selsis,-0.31401148441671567,-0.6421985932101064,linear,0.09982223436629027,8.034788990381247e+23,0.8808752031585669,0.09982223436629027
652,0.1,1875.56216111105,2062.1049967985186,37.08106752719618,0.0006496583193491921,5985382293.21899,13635096.529256819,Selsis,-0.45383760675364854,-0.7884253165343684,log,0.10959397100070581,7.991346443905188e+23,0.09188615221313567,0.10959397100070581
653,0.1,92.17595220513958,0.012029718250368256,37.08106752719618,0.2689754629568752,3811458928.4695816,50332474.181903474,Selsis,-0.4027311481489403,-0.7907120198394707,linear,0.08854283694959685,654445948209494.9,0.47497281147587067,0.08854283694959685
654,0.1,3508.3840569878016,25247.21277753884,37.08106752719618,0.00018566655168002978,6060848365.685779,9203645.034042872,Selsis,-0.4464476967254896,-0.6666841686260606,linear,0.1435624413003743,1.433490208912427e+24,0.3398889151673471,0.1435624413003743
655,0.1,109.73573202926501,0.02416446506048653,37.08106752719618,0.18978059280483617,5732039706.468115,5220951.766271292,Selsis,-0.37526179498577517,-0.6439708042718396,log,0.09359554403796971,5.578743462187738e+19,0.9157599907467332,0.09359554403796971
656,0.1,211.95345432464657,0.33631552883177457,37.08106752719618,0.05087060834730187,5606147253.330485,1203862.5538956528,Jackson,-0.4355072346142911,-0.6255728353383525,log,0.48142138690103564,6.199864270246024e+22,0.36890161662661525,0.48142138690103564
657,0.1,706.4963155833991,41.51686293930755,37.08106752719618,0.004578551741367581,3394118445.806871,24471424.622036375,Selsis,-0.3638750366176978,-0.7142778818675352,log,0.1950514127934798,3.954576029932697e+23,0.034883127577382655,0.1950514127934798
658,0.1,611.0868246815519,23.23788541725581,37.08106752719618,0.00611986847502196,3580337992.0588565,4287927.72561963,Jackson,-0.34675897934932554,-0.7461444397785512,log,0.26185261936076565,5.585396205181089e+23,0.15901800317030235,0.26185261936076565
659,0.1,414.7412980851339,4.930535107415688,37.08106752719618,0.01328597294822114,5428563392.911012,2333017.437735715,Selsis,-0.44177024729581676,-0.7601480184612117,log,0.055344430379433984,5.3164913138299344e+23,0.3232913104447225,0.055344430379433984
660,0.1,328.581683856303,1.942487928258126,37.08106752719618,0.02116709345784154,4589629875.673794,1318975.3416203845,Selsis,-0.3744091992978502,-0.6354751813219723,GP,0.15549315857107965,2.785524602905615e+23,0.49523525939639224,0.15549315857107965
661,0.1,599.4094228792468,21.51192071556621,37.08106752719618,0.0063606397254498785,2549951304.811793,3699893.7042682045,Jackson,-0.37860727314211706,-0.6656630432955443,linear,0.12084902379790295,1.7646627681151515e+24,0.823629531239123,0.12084902379790295
662,0.1,230.6876951310407,0.4719354972446547,37.08106752719618,0.042943661342757976,2984810472.8513794,15669055.108979637,Selsis,-0.4637238339645587,-0.7413205214614756,GP,0.05613530029516722,7.461861102201692e+21,0.3264467428457235,0.05613530029516722
663,0.1,2943.7474701481287,12513.740076460128,37.08106752719618,0.0002637222829327452,3440082296.9236264,85663938.37791461,Jackson,-0.45916108732036565,-0.6811092659514744,GP,0.33033173120910453,9.977055507245014e+23,0.4387527699410252,0.33033173120910453
664,0.1,2712.1330099764896,9016.310587371725,37.08106752719618,0.0003106890590560147,4736167034.989536,2253987.1820885316,Jackson,-0.3047611830756595,-0.7731411992087193,linear,0.12499408960091844,5.290295563931473e+23,0.013627267564877532,0.12499408960091844
665,0.1,217.01444219204683,0.36960639128761064,37.08106752719618,0.04852557110112822,3714943707.832199,36048873.09745692,Selsis,-0.46091265275456333,-0.7164516947263708,GP,0.09438221636493858,3.745332010264248e+21,0.10721459235696928,0.09438221636493858
666,0.1,634.6766302233985,27.039269466037254,37.08106752719618,0.00567339360290782,5981566814.322489,4278373.938062055,Jackson,-0.45473593012911445,-0.6089683990187036,GP,0.08077681519512071,1.2198341000649828e+24,0.27516416386738796,0.08077681519512071
667,0.1,2900.761049827113,11798.661624134425,37.08106752719618,0.0002715964059055109,2881076768.0966973,1010435.7250383301,Jackson,-0.4460687722746209,-0.7597881078979707,linear,0.09985140255079639,2.0948616124727574e+24,0.827120456003816,0.09985140255079639
668,0.1,3249.22003965946,18573.82790934063,37.08106752719618,0.0002164659954357833,6002038777.346816,13497666.760815958,Jackson,-0.3021142727691076,-0.6131171054429082,log,0.1424316126086099,6.353318476330133e+24,0.9910471985178894,0.1424316126086099
669,0.1,245.92488168072006,0.6095296123222858,37.08106752719618,0.037787049876032826,3231150158.8817782,17365723.163127802,Selsis,-0.3152054891977914,-0.6726875128220786,log,0.4793373186416539,8.313023458354237e+22,0.35241961083447604,0.4793373186416539
670,0.1,136.9861206467963,0.05868014694412925,37.08106752719618,0.12178527895289486,6435490602.325036,10286153.0949083,Selsis,-0.36708837162401564,-0.7897305054207266,linear,0.2371139169554098,2.1510754996176408e+20,0.3626942929841518,0.2371139169554098
671,0.1,170.09309171741603,0.1394863229772223,37.08106752719618,0.07899044830229379,3043301139.777613,72666802.8796166,Jackson,-0.32786472492683305,-0.6200504746368343,GP,0.096612652119203,2.748292484015523e+22,0.7704152648240286,0.096612652119203
672,0.1,174.1823226686916,0.15339147894509178,37.08106752719618,0.07532510993639675,4267461817.96317,14503179.097133022,Selsis,-0.4688666796833601,-0.6223037226545187,log,0.10697395163652583,1.3090378813086627e+21,0.42206949623613077,0.10697395163652583
673,0.1,331.5920178190114,2.0146573620215293,37.08106752719618,0.020784510173929602,3732342211.5215135,1323550.6788984546,Selsis,-0.29763572708231356,-0.7634186660457034,linear,0.17020822292219728,3.3910807773781344e+23,0.44287118183072127,0.17020822292219728
674,0.1,303.8513324046891,1.420461625037559,37.08106752719618,0.024752874441497964,4762665951.717349,36538245.25731678,Jackson,-0.351286386849185,-0.6058114547872445,log,0.35646505685213475,4.12386095504954e+23,0.4351288810680414,0.35646505685213475
675,0.1,455.707628927467,7.186710015863836,37.08106752719618,0.011014113253631712,785355416.9847338,14864638.63378033,Jackson,-0.4428405083704473,-0.6948360237501523,log,0.42386412618441577,6.430074523483271e+23,0.9015978881435484,0.42386412618441577
676,0.1,4906.1185197771465,96546.6183972614,37.08106752719618,9.869443122607174e-05,486638519.9175688,1603749.850127854,Jackson,-0.3723455693067279,-0.6274582846776225,log,0.39954839658312513,4.743812694244921e+23,0.9557222682781452,0.39954839658312513
677,0.1,187.37016609342186,0.20539349836478168,37.08106752719618,0.06509491219672799,8436767577.598921,66417617.3885579,Selsis,-0.3103785497477075,-0.6885170789489566,GP,0.05978507002451912,3.1723529878676533e+21,0.10369582723440751,0.05978507002451912
678,0.1,4412.7452333352785,63185.92432060954,37.08106752719618,0.00011736273457220321,1247242324.9688354,66233719.435453124,Selsis,-0.3391488894978567,-0.7056665729037046,GP,0.08274833866082061,3.8714358538575225e+23,0.480986613438788,0.08274833866082061
679,0.1,501.64123061123803,10.552559833866082,37.08106752719618,0.009081581399189229,1691077592.3249915,6498515.595011052,Jackson,-0.4678582783512868,-0.6560549972149006,GP,0.149921034565689,4.460064554881916e+23,0.3882173502758798,0.149921034565689
680,0.1,4119.190914877581,47976.947060630584,37.08106752719618,0.00013468650613758745,7370893829.094959,2429773.2397546866,Selsis,-0.2989395844306791,-0.7707269151753094,linear,0.11657728983610675,5.051917793982654e+24,0.8014469134651191,0.11657728983610675
681,0.1,120.92678652531083,0.035634853184137116,37.08106752719618,0.15627982083560943,1569266191.1484227,48581691.69132587,Selsis,-0.29065713854307373,-0.7013254222692301,linear,0.108238148699901,264603123896605.0,0.1282690455569263,0.108238148699901
682,0.1,512.486607397143,11.495159656232726,37.08106752719618,0.008701274864603557,5320177178.155679,19697327.603246883,Selsis,-0.3084773244948298,-0.694058936448628,GP,0.08592685569827474,2.3023127640882156e+24,0.737333679088351,0.08592685569827474
683,0.1,400.73108861084773,4.29731381707601,37.08106752719618,0.014231210963930093,8692309144.15667,1047670.4765358047,Jackson,-0.39577067138453365,-0.7698932345305072,linear,0.13409787748412086,7.784326014792793e+23,0.4441811690068044,0.13409787748412086
684,0.1,949.750208898559,135.58839379095076,37.08106752719618,0.002533547981501959,4828183223.182152,50784076.30486378,Jackson,-0.36645355003746627,-0.7151058864558975,log,0.061921074602783815,1.5288792464963425e+24,0.4705492655740834,0.061921074602783815
685,0.1,271.94105369784916,0.9113475470341865,37.08106752719618,0.0309028388448359,6151468657.4122095,55724310.06731673,Selsis,-0.45426590792344657,-0.7884244007619572,linear,0.22524681107363664,9.576598258013167e+22,0.9102692953333515,0.22524681107363664
686,0.1,3870.718379089702,37406.8573474291,37.08106752719618,0.00026254339055143533,93324528.08779171,10967061.518685715,Jackson,-0.36019242331270585,-0.7256628432032839,GP,0.312241695615507,4.446922511064511e+22,0.6977241909546776,0.312241695615507
687,0.1,2276.936296246259,4479.076145970901,37.08106752719618,0.0004408046515757786,3385785336.447605,1201807.4785984247,Selsis,-0.4451360913130693,-0.7212111070509544,log,0.05233834641828533,6.847658006575085e+23,0.27140443335700326,0.05233834641828533
688,0.1,152.68497291793315,0.09056702678532343,37.08106752719618,0.09802917242821174,3188334312.9674892,3358394.251932518,Jackson,-0.4579168490542156,-0.6070828676865466,linear,0.12692723193014283,1.0310827328051968e+22,0.7243822649504009,0.12692723193014283
689,0.1,2105.012851793846,3271.9294577016235,37.08106752719618,0.000515749036949844,1103124395.4133933,11042582.504574332,Jackson,-0.40047074995725085,-0.7591858101982187,log,0.08987021966418918,1.1779852080449514e+24,0.9982522702467849,0.08987021966418918
690,0.1,372.62537278308525,3.212732888099055,37.08106752719618,0.016458986235456097,5592651752.473284,74685204.07454048,Selsis,-0.3316943794096993,-0.7162357791653997,linear,0.21550723049554796,5.602834726927158e+23,0.8139210340559353,0.21550723049554796
691,0.1,2773.233055129456,9856.674098854335,37.08106752719618,0.0002971496293970469,5199317419.963447,1796786.6838575094,Jackson,-0.2924427963101522,-0.7009228364995221,log,0.06963086222057976,2.5932113791886823e+24,0.6634093043609586,0.06963086222057976
692,0.1,268.5733798823921,0.8670353079974562,37.08106752719618,0.03168268648738589,6799205797.816163,3752311.8290290474,Selsis,-0.3729590748666632,-0.7935079056186081,linear,0.11869022950182033,1.3985269344165561e+23,0.7752107530446163,0.11869022950182033
693,0.1,1990.9336942742211,2618.256023920605,37.08106752719618,0.0005765464944763768,7005606522.3271,20050734.41745283,Selsis,-0.35283026298346476,-0.6346770946165003,GP,0.10236743865673098,8.07842267711001e+23,0.02849321490865575,0.10236743865673098
694,0.1,1944.3034245756983,2381.4479261676547,37.08106752719618,0.000604532768812372,6188634273.203633,11273326.682330562,Selsis,-0.4202600145451618,-0.6385412281519198,log,0.40646862070708695,2.1783351998358857e+24,0.5126893389771037,0.40646862070708695
695,0.1,1601.1191685535332,1095.1649919300978,37.08106752719618,0.0008914574427570281,4361767811.121986,15476098.873398574,Jackson,-0.2905616591085398,-0.625394610025089,GP,0.05553009692946581,1.347121249196015e+24,0.45665542272679416,0.05553009692946581
696,0.1,150.2506381179259,0.08492786872839711,37.08106752719618,0.1012314083324121,5934886508.663708,1015437.7693324592,Jackson,-0.40100094515002954,-0.7812345963122618,linear,0.07170226884846226,8.92278917164191e+21,0.663793620348071,0.07170226884846226
697,0.1,1373.7405405342963,593.4768524660416,37.08106752719618,0.0012109842624259475,2517561824.070449,9168322.760788538,Jackson,-0.33391215330319757,-0.6799934094230501,GP,0.37949214822200933,2.7215829032123016e+23,0.0007935089209478718,0.37949214822200933
698,0.1,1106.393725285566,249.7029892142545,37.08106752719618,0.0018669320909074291,4939232614.445565,44628451.79079524,Selsis,-0.3613627126688653,-0.6178479237887914,log,0.10734105743815002,5.365668877008199e+23,0.005273900818248745,0.10734105743815002
699,0.1,343.98169099132554,2.3330617497152817,37.08106752719618,0.019314224485587884,4312630741.467459,3519844.0985245714,Selsis,-0.3277829626213463,-0.6714164506910425,log,0.22903429997780142,3.81740819898965e+23,0.6553220274743063,0.22903429997780142
700,0.1,1688.2907344750677,1353.8603615134284,37.08106752719618,0.0008017767438152778,3164588789.9520106,33623757.608347565,Jackson,-0.43063963480582423,-0.7897533620127613,linear,0.28537875109562477,7.274336364609638e+23,0.33148276941346,0.28537875109562477
701,0.1,257.9278136134879,0.7375265042576064,37.08106752719618,0.0343519642850304,1443551486.0143714,4751102.940349843,Selsis,-0.48015089157656593,-0.722133764637749,linear,0.48985652751429415,2.9462338559305117e+22,0.49462680972712025,0.48985652751429415
702,0.1,91.18898068629623,0.01152270304568114,37.08106752719618,0.27482941075776474,4609454375.523653,6686687.1696464075,Jackson,-0.49629967154826043,-0.7973463973867413,GP,0.0844726643770668,800893748403191.2,0.9759985838182306,0.0844726643770668
703,0.1,2319.4189770200255,4822.8277332686575,37.08106752719618,0.000424804899228311,6280173774.175197,9229369.262984268,Selsis,-0.40312651460159676,-0.6976160403655314,linear,0.06609441469759987,1.677111540316502e+24,0.39259660460262624,0.06609441469759987
704,0.1,517.8073393144416,11.98002521276979,37.08106752719618,0.008523373610245393,2014457018.5923648,75379511.48798576,Selsis,-0.46580889382341745,-0.6963383977471751,log,0.2834518139300365,4.7003389976888836e+23,0.37559684149883654,0.2834518139300365
705,0.1,110.65500553282156,0.02498441481972029,37.08106752719618,0.18664046191394534,2251782329.464705,4305525.65181866,Jackson,-0.41259403410439144,-0.6228346272641021,linear,0.46021814557936497,391066906637345.4,0.5951856549497495,0.46021814557936497
706,0.1,1297.0854836230042,471.69287996126536,37.08106752719618,0.0013583470102412445,5233574703.911022,8925881.9265947,Jackson,-0.4837121887296595,-0.6278824609203911,GP,0.13337007295688433,1.0478173026617092e+24,0.2675960691025493,0.13337007295688433
707,0.1,95.09082988750731,0.01362509300867265,37.08106752719618,0.25273806363378976,5652544978.116916,80387991.80499305,Selsis,-0.33460708879719187,-0.6540364635333182,GP,0.13801362589768382,969570049505212.4,0.11712403066805066,0.13801362589768382
708,0.1,212.44081378687144,0.33941946965995423,37.08106752719618,0.050637472030709486,5389233901.329084,30686757.239555746,Jackson,-0.3920512284816503,-0.7194935658582652,GP,0.10147566742725339,6.017099484732199e+22,0.143571315502532,0.10147566742725339
709,0.1,1454.28025190191,745.3793416302153,37.08106752719618,0.0010805670381178088,3203056610.1611586,11667489.176944194,Jackson,-0.4468971783671995,-0.7880012953130926,GP,0.47573108483033993,3.427900796643828e+24,0.9964160925019164,0.47573108483033993
710,0.1,2042.6748666908654,2901.2283078199935,37.08106752719618,0.0005477084464602911,4683576497.856006,12473702.92592116,Selsis,-0.4890996465839293,-0.7251944022073291,linear,0.21099859201189833,1.6819264322297539e+24,0.5217551788289525,0.21099859201189833
711,0.1,4532.782545746107,70346.81908158762,37.08106752719618,0.00011122903243283486,3865858410.9213076,34263568.66866444,Jackson,-0.28139691687489243,-0.6180417044344539,GP,0.06675270751708784,9.734661724631042e+23,0.3703088923844474,0.06675270751708784
