,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
11,0.8,1523.7413932922593,898.3177628438833,58631.9205630978,0.0173148509222409,3051066188.5439835,8693206.987883082,Selsis,-0.470618646700671,-0.7006355461120788,log,0.06094724132459242,9.009724383605393e+24,0.30015194002935763,0.06094724132459242
12,0.8,700.5010177867988,40.12545845814394,58631.9205630978,0.09328950788659258,11048468212.090567,2899996.9210162396,Jackson,-0.33394868058570787,-0.7830525501949632,linear,0.25875690641976495,8.584736439715612e+23,0.04851146358208758,0.25875690641976495
13,0.8,252.38163789888236,0.6761077949411822,58631.9205630978,0.6448538439513131,4917867439.433994,25177732.81467438,Selsis,-0.3238541558347514,-0.6612430374175549,linear,0.08093817574421674,3.847053964535977e+22,0.23478762980411272,0.08093817574421674
14,0.8,2762.706386874276,9707.867761180074,58631.9205630978,0.0051233030257707875,1573869145.8548186,4764591.5716925,Jackson,-0.4795293928835452,-0.7186602482227437,linear,0.1666016605924343,2.315037555059477e+25,0.06597315655430469,0.1666016605924343
15,0.8,377.17992767686115,3.3727116799349974,58631.9205630978,0.26968126909825085,365562957.41942644,14913743.95511074,Jackson,-0.40281391007866624,-0.6661978124870116,log,0.05100684224159589,3.9524565196417895e+22,0.031749076526362496,0.05100684224159589
16,0.8,398.9154995061183,4.219962270443304,58631.9205630978,0.26931907603523825,7024215196.746116,3128282.5823692516,Selsis,-0.298927472116958,-0.7861601008061198,linear,0.19482620325056474,2.4579962813235634e+23,0.4178953839105223,0.19482620325056474
17,0.8,4717.554463815526,82537.74816528663,58631.9205630978,0.001885046366444072,5900450571.685984,2715126.384986243,Jackson,-0.4637756594199498,-0.7821999456101473,linear,0.05775862891309009,1.5411938414357187e+26,0.28407482127188155,0.05775862891309009
18,0.8,1101.218411980458,245.06358426045617,58631.9205630978,0.03490103292704466,6340899282.056952,17948553.341737147,Jackson,-0.4755254708732163,-0.6266165617409465,linear,0.05058111923983249,2.965686781929037e+24,0.35106640679721957,0.05058111923983249
19,0.8,4404.854952595261,62735.21250700062,58631.9205630978,0.0021470787917304,5572191153.270221,4762945.21233302,Selsis,-0.3628033496547224,-0.7832920715066196,log,0.4302252850577863,2.6624891067360392e+26,0.6277279664490163,0.4302252850577863
20,0.8,3253.815886726108,18679.137803103848,58631.9205630978,0.004072437623188498,7377679887.553169,88543144.08147922,Selsis,-0.32879411037686845,-0.7675587873653587,GP,0.1668874848338732,1.1438507939878154e+26,0.7420836072635844,0.1668874848338732
21,0.8,1975.70001151101,2539.036443883503,58631.9205630978,0.010300433782141941,3060953461.8146605,6167081.524306549,Jackson,-0.42377311102512794,-0.7004227222208115,log,0.07639432271092786,1.1835457655416509e+25,0.39969481337911206,0.07639432271092786
22,0.8,444.8465156661293,6.5256788654591364,58631.9205630978,0.1951363244917549,453455443.86845154,38261781.80861495,Jackson,-0.3954529916608198,-0.71105737170575,linear,0.19280488046706262,6.573749687619392e+22,0.7309901186752674,0.19280488046706262
23,0.8,717.9208698454087,44.26813631184503,58631.9205630978,0.08130990333151333,5849722160.864209,12878952.221506434,Jackson,-0.4202669235439397,-0.6963733915714712,linear,0.08655863373262676,6.907026259882176e+23,0.2451938650770159,0.08655863373262676
24,0.8,203.6189500316897,0.28645585252297784,58631.9205630978,0.9580336036254679,2456372291.442431,2428010.5811527753,Selsis,-0.4445863702716112,-0.6836485777051612,log,0.12541610671805747,9.998991064489997e+21,0.6347276831957761,0.12541610671805747
25,0.8,189.67916479652357,0.21570660309602024,58631.9205630978,1.0890271489553962,1772771980.6994545,2541966.8930371315,Jackson,-0.35027928815131204,-0.7869415349204765,GP,0.24399749149625458,3.075336262523493e+21,0.7397652233549252,0.24399749149625458
26,0.8,2293.45818710857,4610.502183526889,58631.9205630978,0.007423551597065337,1443019876.1488428,99014841.83711632,Selsis,-0.4714790638149087,-0.7427757105895434,log,0.4242425012424196,1.9603872131716393e+25,0.8579784015149293,0.4242425012424196
27,0.8,118.93753590959174,0.033347299652472434,58631.9205630978,2.863739170456327,3695404350.9842525,10937946.600902913,Selsis,-0.3652170614967907,-0.6622598980752483,GP,0.07618007103662593,7.351581921509286e+20,0.9421169999408506,0.07618007103662593
28,0.8,1110.8332374152656,253.73500636750148,58631.9205630978,0.0324030439253499,2759111108.3231964,13824012.175448455,Selsis,-0.4233215607935801,-0.688681605810476,GP,0.20151808984709138,3.736964098699091e+24,0.8956242592288841,0.20151808984709138
29,0.8,629.1107417637891,26.10317455055546,58631.9205630978,0.10220190241165773,3558084230.8539205,25898407.728451222,Jackson,-0.3834821832862827,-0.6182086005046872,GP,0.14088135578014763,5.3362610743470376e+23,0.04064976560536104,0.14088135578014763
30,0.8,1068.019203889384,216.82091457814147,58631.9205630978,0.034334679284952006,1727442748.5427167,6026554.046645952,Selsis,-0.39062152299877745,-0.7444179451683832,GP,0.057920325993170034,3.173638453024776e+24,0.7872312173554016,0.057920325993170034
31,0.8,4001.5226810988943,42725.39204779781,58631.9205630978,0.0025129625678468,3121254792.680003,5833032.75256845,Selsis,-0.433156111554609,-0.6001072124363506,linear,0.07579334260281384,1.932835795512386e+26,0.8461419562608539,0.07579334260281384
32,0.8,201.84884362446618,0.2766240833921021,58631.9205630978,1.0019357921618544,4362627878.30651,38973928.90548684,Jackson,-0.4495463764020766,-0.7289475673838659,log,0.4697106844471775,2.3151469026883333e+21,0.4821103428448501,0.4697106844471775
33,0.8,3122.168378715971,15834.713446513611,58631.9205630978,0.004108212246561871,2836469676.5048957,3379671.895556142,Jackson,-0.2957860113916905,-0.6666011238695461,log,0.18217701301118025,7.5640006956035605e+25,0.41916232168038803,0.18217701301118025
34,0.8,197.35776945421358,0.25281441757926054,58631.9205630978,0.9964132015119022,653262579.8546196,1348532.424350788,Jackson,-0.35911192122014635,-0.7551426192647692,linear,0.1672227079356208,3.3236308866752735e+21,0.7165228230743386,0.1672227079356208
35,0.8,882.3797123126451,101.01991109953569,58631.9205630978,0.05259122752201408,4629811643.377403,1307263.0151787444,Selsis,-0.3252909066539209,-0.6023810309549211,log,0.05049002975121071,3.329075780545598e+24,0.4392955349190085,0.05049002975121071
36,0.8,515.8248701850399,11.797609996432174,58631.9205630978,0.15085252941779873,2952840622.284822,1203028.0958203627,Selsis,-0.3108532152285188,-0.6188986274300358,GP,0.1665294589394968,6.231110264633226e+23,0.4887970108951407,0.1665294589394968
37,0.8,576.7445993407588,18.438223324472037,58631.9205630978,0.11849588984089997,2144670068.9985657,1578464.112827119,Selsis,-0.3477809076884718,-0.710497623079289,log,0.2149463940838191,6.393889421793476e+23,0.05740337332321643,0.2149463940838191
38,0.8,139.9201801861611,0.06387138711957684,58631.9205630978,2.267969978516155,9071584898.753822,11452739.864625609,Jackson,-0.425835977592724,-0.6405937678045427,log,0.05393883600196859,4.3697042650430485e+20,0.768569729500321,0.05393883600196859
39,0.8,716.5434596694668,43.92937962508759,58631.9205630978,0.07878097188816738,3556697652.5540557,48721319.99276854,Jackson,-0.3128660700946861,-0.7714780576165281,GP,0.24909361825113654,8.366915914231298e+23,0.6040771263304691,0.24909361825113654
40,0.8,1175.3921719269022,318.06516055352967,58631.9205630978,0.02881887612008427,2560662370.372913,2799424.0216204263,Selsis,-0.3237952441881849,-0.7474405126978056,log,0.09020375924018212,5.873159118725116e+24,0.40672315404446024,0.09020375924018212
41,0.8,352.9214030264876,2.5852164655896113,58631.9205630978,0.3115960437478212,617803195.1249897,27007353.761694927,Jackson,-0.4163470225531247,-0.656300028136422,linear,0.14628537787938933,3.481408826326902e+22,0.6079244135061492,0.14628537787938933
42,0.8,1099.7079352982814,243.72179074922795,58631.9205630978,0.033570067646915606,3899783707.6784782,17918556.364339963,Jackson,-0.4983624698520567,-0.6569297612062742,GP,0.25372934961961563,2.2348537905323119e+24,0.35298188744574144,0.25372934961961563
43,0.8,2245.561247141163,4237.254449078317,58631.9205630978,0.008012158775569763,3454434077.903186,5131218.068515048,Selsis,-0.4115305150913873,-0.6277591066235346,linear,0.22300677770116137,3.5217430162929263e+25,0.7772811043654534,0.22300677770116137
44,0.8,4032.3287755541483,44056.36536872762,58631.9205630978,0.0025227284427809197,4789118792.587786,10557816.10441399,Jackson,-0.44304957623522845,-0.6352777186053187,linear,0.0764970543023819,1.2443547669868689e+26,0.8408314442638646,0.0764970543023819
45,0.8,250.23638360722484,0.653411457006237,58631.9205630978,0.6378010758837055,2704024972.028031,10121905.525202777,Selsis,-0.47796250093414105,-0.737036251926238,linear,0.08166469621325897,2.2672763406770328e+22,0.2086418508843756,0.08166469621325897
46,0.8,1456.5208373134483,749.9835426522446,58631.9205630978,0.02123878616099054,9972541645.776253,62270837.78820972,Jackson,-0.3786490047247515,-0.736900551613621,log,0.21568396093055864,6.67949978467301e+24,0.2858835747314602,0.21568396093055864
47,0.8,4200.387962962554,51873.14100346834,58631.9205630978,0.002205175737083591,1160556990.4110131,98055146.45854606,Jackson,-0.3807222718956922,-0.6682806806447261,GP,0.3336919549472997,6.7201594320628365e+25,0.9753472251455618,0.3336919549472997
48,0.8,616.1260159062455,24.01392301602687,58631.9205630978,0.10683291395344383,3797318786.0856185,1580197.6153807766,Jackson,-0.3892101251038341,-0.6215060436888716,log,0.07946888419270805,5.18834865043889e+23,0.41488853774568935,0.07946888419270805
49,0.8,3225.831726037773,18044.787021232612,58631.9205630978,0.00434578220632385,10210974660.578987,4010799.086059926,Selsis,-0.4004031147939353,-0.7028013139391384,GP,0.05222350490170059,1.0579735603968384e+26,0.06333703792700363,0.05222350490170059
50,0.8,550.0778289215132,15.2574336025653,58631.9205630978,0.148277979549764,9703538867.0697,1443242.1069514805,Selsis,-0.41037552496328217,-0.6346342969078103,GP,0.10038428201256404,5.443183750167446e+23,0.7597509849289868,0.10038428201256404
51,0.8,119.54393874926865,0.03403260308834707,58631.9205630978,3.231459918813486,11691643260.709318,75945592.61685315,Jackson,-0.43123157085410796,-0.7602102075438217,log,0.1015660636314599,9.510601504942264e+19,0.62822275560998,0.1015660636314599
52,0.8,812.7866710183482,72.72625373535962,58631.9205630978,0.06436421522137609,6585394938.132382,10086871.214344736,Selsis,-0.2882353521750233,-0.7376616529333176,GP,0.1496178558891423,2.775523674114297e+24,0.551610479735219,0.1496178558891423
53,0.8,2768.087392535898,9783.72223263251,58631.9205630978,0.00592592645508864,10482548878.054108,5999331.627523888,Selsis,-0.4160361269081284,-0.6893426658720655,log,0.18412758274849628,6.656611956744132e+25,0.41286160474763967,0.18412758274849628
54,0.8,557.6853618197396,16.11914143529029,58631.9205630978,0.1504529705620683,12731079083.890862,1303418.5525020203,Jackson,-0.414106004694607,-0.724425541553195,GP,0.2671602199664994,2.6080169036569654e+23,0.18173514293326554,0.2671602199664994
55,0.8,3586.39638069057,27568.813492576577,58631.9205630978,0.0031142779687744694,2848968007.8166566,7635739.423354029,Selsis,-0.2802427592285446,-0.7454554536116812,log,0.1856959087936533,1.9922438546747327e+26,0.18976925778201303,0.1856959087936533
56,0.8,154.78230577044874,0.09564674017035811,58631.9205630978,1.8563321364942869,9166584317.769928,83953003.48929906,Selsis,-0.4273713650788611,-0.6727109427070478,log,0.22396901206953929,1.4096966548557823e+21,0.14611296784072847,0.22396901206953929
57,0.8,1919.571816542685,2262.571877182571,58631.9205630978,0.010974674668089796,3535067389.9720817,73142916.3070443,Selsis,-0.49366752148355014,-0.7550743472824657,log,0.28731797304779616,1.4897049821118071e+25,0.2833363340769469,0.28731797304779616
58,0.8,587.4268529540437,19.84266987037865,58631.9205630978,0.11359568174102792,1820452168.131871,50672063.69690857,Selsis,-0.36637929506478795,-0.7535583934597847,log,0.1342161561849691,5.3378460327023295e+23,0.9989701046705998,0.1342161561849691
59,0.8,280.0432864294799,1.0249096626463603,58631.9205630978,0.5229023390734293,4765355783.874166,10333310.008712485,Jackson,-0.48152777647021516,-0.6975632800033854,linear,0.08490844384504909,1.3569614527811851e+22,0.0731878180897465,0.08490844384504909
60,0.8,214.61497420966495,0.35352896915823,58631.9205630978,1.0142826830305651,12599155030.908218,14216889.177449225,Jackson,-0.4087808751936319,-0.7753972196175347,linear,0.0643630640555536,2.9650664726531633e+21,0.4063380875296133,0.0643630640555536
61,0.8,218.6298293330654,0.3807348122375247,58631.9205630978,0.9556824279793374,10898626065.054361,1651798.294855675,Jackson,-0.30263440211578857,-0.7195172238693048,linear,0.09493018859879024,8.265323695124207e+21,0.2879789574857753,0.09493018859879024
62,0.8,437.1390123397898,6.085036558920216,58631.9205630978,0.20077461217400505,220642004.64942133,49377170.396270745,Jackson,-0.36046364736635217,-0.7135584915828299,GP,0.206598676023419,4.131656674756686e+22,0.5153713276668835,0.206598676023419
63,0.8,179.38899900694054,0.17257113324159473,58631.9205630978,1.2065165678547976,1024837227.9803349,16330947.16759794,Jackson,-0.38180749795618374,-0.782110212101838,log,0.2541172583410507,1.646984625768288e+21,0.7347229404439958,0.2541172583410507
64,0.8,2466.204466672259,6164.54809135808,58631.9205630978,0.00663871371815536,3403679556.9263153,41737187.49549337,Selsis,-0.49430541142175594,-0.7362922202461721,linear,0.11627986456176381,3.3580763384582556e+25,0.26899821508568056,0.11627986456176381
65,0.8,569.3365440841518,17.50899296904944,58631.9205630978,0.13180934183682202,6848874705.86481,6955044.353050781,Selsis,-0.492819143746665,-0.6544811814856567,linear,0.4702170537476936,5.2060124886524816e+23,0.34074735421358315,0.4702170537476936
66,0.8,461.04071467671724,7.529082295868508,58631.9205630978,0.20084380596497392,6804300686.3295555,37257769.40940069,Selsis,-0.3208294757297295,-0.7241683579777413,linear,0.30530499989733495,3.451983089676093e+23,0.6733257324196325,0.30530499989733495
67,0.8,921.2070490865826,120.00903267050305,58631.9205630978,0.04985888301467412,6325639898.959378,44531607.52005276,Jackson,-0.32749214415161193,-0.6389802047185072,linear,0.47486604382606,2.2863490442855834e+24,0.6085383721637695,0.47486604382606
68,0.8,329.3561998625481,1.9608677209772143,58631.9205630978,0.36760812808062376,2631623449.8445883,1902710.264979219,Jackson,-0.3535014271999338,-0.6556857249351167,linear,0.08893819279719406,4.771692942201189e+22,0.042451730755012185,0.08893819279719406
69,0.8,416.19052484596006,4.999812059298762,58631.9205630978,0.25759607538345025,9363021182.844568,12292476.492213096,Jackson,-0.4831953072681986,-0.7285030302436416,linear,0.1662536050522666,6.528712302056194e+22,0.1455330697832098,0.1662536050522666
70,0.8,337.310242243408,2.1572627230762493,58631.9205630978,0.35460276286497977,3337564154.2540374,8164484.406609665,Jackson,-0.33109025764753797,-0.6074800170799742,log,0.1540285095166222,6.697875637072814e+22,0.07617901201069621,0.1540285095166222
71,0.8,193.31443934410282,0.2327244978963841,58631.9205630978,1.0385307032357127,737006720.0649179,21420867.316821083,Selsis,-0.4374270641916266,-0.6964202249378834,linear,0.29682042348351073,6.82853843631867e+21,0.326916457427084,0.29682042348351073
72,0.8,386.1440309738211,3.7049489525836474,58631.9205630978,0.2968628109958731,8892069290.636469,50859971.07125758,Jackson,-0.4363302315622435,-0.6310652096055681,linear,0.28536890478412436,6.567793510407952e+22,0.1765094853741841,0.28536890478412436
73,0.8,1318.7568608388872,504.01545446713857,58631.9205630978,0.022471286965843062,1517710034.2021482,4251044.711896835,Selsis,-0.29163048083046206,-0.6314691843761351,log,0.11959428677448236,9.084666158871745e+24,0.16957072662614503,0.11959428677448236
74,0.8,173.4690438294624,0.150894310031447,58631.9205630978,1.3003392067679178,1636415932.328587,6005703.542500018,Selsis,-0.37888891189614343,-0.6831673272608045,GP,0.0782125030922663,5.237915098516874e+21,0.98978507897159,0.0782125030922663
75,0.8,230.5215958957546,0.47057775678050073,58631.9205630978,0.7633402381837558,3818619845.3741245,18522878.72663706,Selsis,-0.35110363631575237,-0.6929593398426889,GP,0.05229238775242501,2.18754089092274e+22,0.4311279148569156,0.05229238775242501
76,0.8,1710.7203269473175,1427.2530770407677,58631.9205630978,0.013389434295141367,1783197087.060526,51645648.83304988,Jackson,-0.3606453849789426,-0.7818993680322278,log,0.08867572931880514,6.67130875539985e+24,0.32585421252411406,0.08867572931880514
77,0.8,163.4775960293518,0.11901943816031177,58631.9205630978,1.5149448515249537,3640948331.783721,1162840.9349578626,Jackson,-0.3017067789481999,-0.6287680177959527,GP,0.30094251623933616,2.586858145686136e+21,0.9714176119648951,0.30094251623933616
78,0.8,118.09454111310994,0.03241187958487761,58631.9205630978,2.8572734214594964,2599243107.2421308,26930034.14714023,Jackson,-0.30012820728692524,-0.7315989403548828,linear,0.272352256194632,3.569365997734663e+20,0.4073948376819716,0.272352256194632
79,0.8,126.16340007067014,0.04222002279223533,58631.9205630978,2.536503778447902,3395890680.359927,1061940.508122979,Jackson,-0.43487693139742156,-0.7444686600757704,log,0.2340417545717068,2.512519484308281e+20,0.649823066260993,0.2340417545717068
80,0.8,1717.9729704467245,1451.6109363881499,58631.9205630978,0.014309871731910864,6232542514.072492,13887970.935939293,Jackson,-0.4009951671501322,-0.6061805114565555,linear,0.20215763959395402,1.3169156044599086e+25,0.7544367879316036,0.20215763959395402
81,0.8,91.21665938156423,0.011536699413337455,58631.9205630978,4.688802247391277,1368374117.8356688,10176479.353168622,Jackson,-0.4817718389898895,-0.7378545703600725,log,0.14819522459248965,3.762332200890847e+19,0.5539992754094493,0.14819522459248965
82,0.8,3672.428450414534,30310.8627416708,58631.9205630978,0.002923674223749812,2159093154.92474,1477337.9507398147,Selsis,-0.3584439085121781,-0.6726863313184266,log,0.050260672214192774,1.4478414314617092e+26,0.7359828794281724,0.050260672214192774
83,0.8,381.2721953709216,3.5214819397730563,58631.9205630978,0.2831002510752627,5043673965.498909,7737927.959497617,Jackson,-0.41005455078251396,-0.66086956618742,GP,0.1214616590808037,6.9284792886082234e+22,0.054893820589557385,0.1214616590808037
84,0.8,1114.9429673875638,257.5108515865396,58631.9205630978,0.03272761342010128,4085100313.5032897,28039459.68774158,Selsis,-0.32799880577175383,-0.7970762445072738,linear,0.27795151076705943,5.094361548568865e+24,0.5902407132382739,0.27795151076705943
85,0.8,3794.4915596709466,34546.12097801343,58631.9205630978,0.003158622739058813,10590558514.433624,4861340.767502943,Selsis,-0.4978425933780659,-0.7034478245577042,linear,0.24267359415696804,1.4647601550535347e+26,0.6902192633693224,0.24267359415696804
86,0.8,1087.2063640397907,232.8267460889978,58631.9205630978,0.034036485516358,3109084092.630468,1139046.1711183044,Jackson,-0.3276740336981269,-0.6353170318515966,log,0.1309587411231872,3.1983703814106644e+24,0.0679560858118059,0.1309587411231872
87,0.8,1342.1587587892848,540.754926322862,58631.9205630978,0.02259441398605733,4119743602.1331725,7190360.665194815,Selsis,-0.31394419028132325,-0.6471329554372778,log,0.05875443448528746,1.0641007990291465e+25,0.3766176212817902,0.05875443448528746
88,0.8,1323.228165084149,510.88584541767193,58631.9205630978,0.024719230456950632,7612131086.569442,1576497.7902610393,Jackson,-0.4604447745024412,-0.6026131225007729,GP,0.19301494333197688,6.228042457099571e+24,0.8172873728246159,0.19301494333197688
89,0.8,1071.3474465857207,219.5362696796627,58631.9205630978,0.03647309383832146,5798989551.656543,20499853.79992427,Jackson,-0.4210324764658405,-0.7699155064383488,log,0.16861697202361017,2.1284381939975e+24,0.5288153811040218,0.16861697202361017
90,0.8,4066.8958285664885,45586.59118342451,58631.9205630978,0.0023604740574533277,1429469519.1333692,8687726.302608699,Selsis,-0.46311848026091507,-0.6987714001126638,linear,0.15976491500124884,1.3736680869891106e+26,0.7942398615096746,0.15976491500124884
91,0.8,969.3938173332693,147.15868796699138,58631.9205630978,0.04799255760042493,10033745053.775171,14889431.32518799,Jackson,-0.41286346474754043,-0.7486939832281158,GP,0.3837070591289766,1.8406384690780187e+24,0.4937492662273143,0.3837070591289766
92,0.8,122.83292664905967,0.03793535244893694,58631.9205630978,2.697095562610494,4104524742.3364277,1119170.6009582132,Jackson,-0.3747523425649491,-0.6419517938905965,GP,0.20453659459039922,3.3158481495337435e+20,0.27225355428799625,0.20453659459039922
93,0.8,245.64051340428404,0.6067152492305082,58631.9205630978,0.6672680790131501,3168983037.99474,29278633.603353526,Selsis,-0.3973889592002113,-0.7914000357335561,linear,0.11108584798797418,2.2297940039577014e+22,0.8060668875371944,0.11108584798797418
94,0.8,98.86587700728559,0.01592101009839935,58631.9205630978,4.080531299612092,2641540756.705132,15581778.04199629,Selsis,-0.3592434474909702,-0.7206682563117078,GP,0.07651322709013625,2.7367756071297476e+20,0.5563102759554968,0.07651322709013625
95,0.8,127.42173112879958,0.04392976996799782,58631.9205630978,2.4121562549545117,1727759043.3247604,84630035.27932394,Jackson,-0.28813195011588355,-0.6234279182182583,linear,0.05905775205972323,4.939662881109659e+20,0.2165968883918734,0.05905775205972323
96,0.8,2405.143263154222,5576.333334291077,58631.9205630978,0.006874391496950878,2506580844.617758,4598882.866657409,Selsis,-0.4902249785271577,-0.6812317666158229,log,0.168046839961591,3.363436140012457e+25,0.9323533839620326,0.168046839961591
97,0.8,838.2679836746912,82.28419830125637,58631.9205630978,0.05852015729625927,5011605079.123285,1622449.3677896524,Jackson,-0.4668083080847633,-0.7411839732372658,linear,0.25579359106281807,9.627122889091296e+23,0.8331250966468218,0.25579359106281807
98,0.8,3577.6329301196665,27300.33915296743,58631.9205630978,0.0031525960177146003,3348857234.1461377,1671751.1278958449,Jackson,-0.40131265281749895,-0.6578493878363381,log,0.4729619900928508,7.998773068822306e+25,0.8241574651057049,0.4729619900928508
99,0.8,177.43498657461603,0.1651741029915911,58631.9205630978,1.3513273931449636,6615358707.711707,54903426.460129626,Jackson,-0.35422231142234956,-0.7962095084631023,log,0.3405159352420055,1.461690141189502e+21,0.6876986251210264,0.3405159352420055
100,0.8,1404.5508442923233,648.5370407972742,58631.9205630978,0.01986900124524943,1815802936.156937,10290700.651851784,Selsis,-0.4697258237237031,-0.6130364990068307,linear,0.06025332018240089,7.286781234217731e+24,0.7894106911001624,0.06025332018240089
101,0.8,460.7311386937742,7.508880379595258,58631.9205630978,0.2090658602319666,9041976109.424877,34897953.491147004,Jackson,-0.3864775369882325,-0.7005317873839718,GP,0.12565099092585283,1.3490229118114317e+23,0.15562810073304922,0.12565099092585283
102,0.8,747.5300406030582,52.035475257917604,58631.9205630978,0.07232538519812301,3484115619.3887095,12291235.332030784,Jackson,-0.33651426278359087,-0.6543818167387271,log,0.0536903458473874,9.946749688047057e+23,0.4430468669446306,0.0536903458473874
103,0.8,229.70713912174682,0.46396251804260924,58631.9205630978,0.7521935466214703,2422884892.084391,15173329.752508111,Jackson,-0.3717115112210534,-0.6706321111508191,GP,0.4536754962628914,7.41688044552423e+21,0.78049753546984,0.4536754962628914
104,0.8,653.0773603959152,30.314013524146148,58631.9205630978,0.09259343513580741,2218892222.628821,2788839.9979805937,Selsis,-0.360192678292123,-0.6000736455186598,GP,0.05098994129124873,1.0153235950495959e+24,0.09733985308723614,0.05098994129124873
105,0.8,1607.4209788802987,1112.5087962811074,58631.9205630978,0.01697325579311919,8374640541.303042,5854085.745300457,Jackson,-0.31103383098306414,-0.7029474003129952,log,0.07064011592952761,1.2958367828069104e+25,0.1936344356812142,0.07064011592952761
106,0.8,171.41800658732146,0.14388339830367394,58631.9205630978,1.3299738329579536,1517408601.2745316,6088172.617550693,Jackson,-0.362564037697703,-0.6939428571545018,log,0.21166978416918722,1.6861588058868008e+21,0.6928904817652133,0.21166978416918722
107,0.8,106.76946848789851,0.021655750940615927,58631.9205630978,3.925358676874942,9538742371.700094,2249449.0408435594,Jackson,-0.31719140183458994,-0.7386379208583059,GP,0.09143709556680096,1.6972467038295694e+20,0.8560587800628623,0.09143709556680096
108,0.8,298.9880205973973,1.3316806126072305,58631.9205630978,0.429180867283195,81300751.97911355,33166447.290976074,Jackson,-0.3939150360257901,-0.7810994581125087,log,0.06171362362981779,4.723317068692341e+21,0.24723631586456296,0.06171362362981779
109,0.8,375.64089727572303,3.3180001554687975,58631.9205630978,0.2848809823264421,3045437873.9479933,4546557.843227072,Selsis,-0.38050360500766855,-0.7939782661914749,GP,0.49599155778679865,1.3260970617008171e+23,0.5273274091053987,0.49599155778679865
110,0.8,298.6207836316591,1.3251500222163088,58631.9205630978,0.48679190920491716,7797385150.6774025,1704476.56658336,Jackson,-0.31002464959666565,-0.7234168244276161,linear,0.36770392139812547,3.6864735965527834e+22,0.37724696479760567,0.36770392139812547
111,0.8,306.8404857110989,1.4771873203636667,58631.9205630978,0.4122138750782941,923796777.3159317,3337132.42802522,Selsis,-0.4198054913988822,-0.7041261814528428,GP,0.34828319540916736,5.6007282479015616e+22,0.4024298508130437,0.34828319540916736
112,0.8,197.6545295600028,0.2543384441734762,58631.9205630978,1.009604385715488,2170425190.2934084,62489990.791233934,Jackson,-0.3506029344433784,-0.7788209176659019,log,0.3787855741746242,2.7217181683472673e+21,0.25705778765652343,0.3787855741746242
