,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
24,10.0,0.9931137627941318,141.94895528168664,0.06765715430745325,0.1178864832511618,3.8047867553547476,5009956145.187196,5911403.517386036,Jackson,-0.4889427062145852,-0.6782573598918386,GP,0.05218280830729079,9.182082236886132e+18,0.06129401753888741,0.05218280830729079
25,10.0,0.9756277677709951,401.55942407349715,4.332955369879145,5.516756923751155,0.4433752971844287,8790369342.919598,4080514.635722939,Jackson,-0.3983863005355052,-0.7178116531334132,log,0.2166178295145571,3.6648811713347935e+21,0.40704024052871157,0.2166178295145571
26,10.0,0.8295714733063684,117.07500323074999,0.03130701337385427,0.04920192361219371,3.3849462563761192,5972622737.275684,22960664.649250403,Jackson,-0.3229954417201625,-0.6269136298985996,GP,0.13238266901522167,3.1334442493716914e+19,0.2457335481394134,0.13238266901522167
27,10.0,0.8928650333408233,94.39232323712041,0.013229140420939454,0.010433900727119095,6.696561168716136,7337185042.478723,12181881.668074943,Selsis,-0.363412799935364,-0.7198654165958489,log,0.05952394604267721,5.379559833387601e+18,0.7899052724645668,0.05952394604267721
28,10.0,0.9009124019320875,442.71392651061217,6.401439722561714,7.873993999575859,0.31448463106492214,7489238892.096229,10557772.967083605,Jackson,-0.44039259183890495,-0.7374928387752991,linear,0.21143154692607827,3.986986558015129e+21,0.9208287977084209,0.21143154692607827
29,10.0,0.904492623604176,470.7706442653862,8.185070421521829,48.17945517332121,0.23866426003085467,1358213150.5687807,13327983.37651058,Selsis,-0.3703139102338564,-0.6055423609260621,linear,0.23343253235802697,1.5233731380120383e+22,0.4967908505604124,0.23343253235802697
30,10.0,0.9131525751265396,312.02695955497046,1.5796228308366884,1.7545460743675427,0.6734623149395556,8915938921.93831,8355566.317732533,Jackson,-0.3392600706755684,-0.6465009602367638,GP,0.05230482607284931,4.417090873330989e+20,0.6735312247130055,0.05230482607284931
31,10.0,0.9929152758670566,123.86844725666866,0.039230848314955644,0.14854481344659748,4.414304280259445,1998406343.0683281,20518220.806125384,Jackson,-0.3340520540932628,-0.7755462288474899,linear,0.19395441420188397,2.7749847582990926e+19,0.6727619346782119,0.19395441420188397
32,10.0,0.991267925150138,2452.152263332131,6025.244287595106,5932.767464529623,0.01208218060740932,3894274622.760049,94243053.6360699,Selsis,-0.4213344797779163,-0.6582652965160537,log,0.1355633116080136,2.0689751516752226e+24,0.5563208658397949,0.1355633116080136
33,10.0,0.9754180976252348,3392.801106549045,22080.98940689756,11801.722322526899,0.006069837586328203,8911144458.75759,2677380.017906391,Selsis,-0.3376144961408208,-0.685404781312346,linear,0.24259587376141217,3.6365989133161296e+25,0.019922920073774275,0.24259587376141217
34,10.0,0.8019859854093504,116.61854227171477,0.030821612697281398,0.07813157325527047,2.993396542107381,3587434918.76307,4147205.350193667,Jackson,-0.3824759681764978,-0.6660002747951376,log,0.1048610598275259,1.806866610895953e+19,0.9963166626021013,0.1048610598275259
35,10.0,0.9973073648534276,615.397895032305,23.900608093013577,26.265627188718447,0.19213206192564206,3390943607.5921464,10022723.944171382,Selsis,-0.35176324876057763,-0.6025690968586807,linear,0.12466153861760686,1.6876632331157785e+22,0.3065992569523034,0.12466153861760686
36,10.0,0.8367156656768676,221.5907917269129,0.4017831892728788,0.5451366715829316,0.9663741930626102,5914155507.146651,46870404.380643494,Selsis,-0.2960146693348333,-0.7707082266404571,GP,0.07357508656540913,3.856301680667645e+20,0.48697056750395873,0.07357508656540913
37,10.0,0.838458847795674,373.0239149534366,3.2264996929750995,5.690784033371569,0.3364927176472976,5207242689.714175,19180709.152209155,Jackson,-0.3855976695377098,-0.6895747244815051,log,0.42543301262770367,6.352242567603051e+21,0.8417092014714247,0.42543301262770367
38,10.0,0.8292948577689698,1990.6482743262934,2616.7549356307063,4549.331633128541,0.011509257737425197,5336692854.901656,20075029.001151584,Jackson,-0.2969847348484552,-0.7335110214249929,log,0.0666475780720379,1.3529269178085452e+24,0.39749512333734105,0.0666475780720379
39,10.0,0.8671812518529225,3132.960942401679,16054.798080124856,23265.373828307824,0.005196595889191642,4950490987.536864,3576953.2592653683,Selsis,-0.4703024690975539,-0.7956138905961788,log,0.08448262748631463,8.899175890771702e+24,0.9160091585854426,0.08448262748631463
40,10.0,0.929696575610825,2090.5862671837986,3183.1514186666805,4997.256515641477,0.01474505055080878,5701337023.891199,38296617.9303969,Jackson,-0.42372412031457685,-0.6410242538197568,linear,0.42296794211071825,4.695492004008143e+24,0.47642307742458645,0.42296794211071825
41,10.0,0.8669493009763922,2388.4527118709834,5423.148716620404,11943.893806454884,0.008694111186825714,3500432344.256738,27533950.06370956,Selsis,-0.363413663939547,-0.7934937342610708,log,0.062344103320125514,2.761852954157873e+24,0.8694892899982795,0.062344103320125514
42,10.0,0.99248375882211,1902.3436360394649,2182.432420504045,3538.4378682468896,0.021787763488563178,5485809577.267307,58090494.42662454,Jackson,-0.44360851377780014,-0.6950456374657787,linear,0.2751993823035242,1.387677494642333e+24,0.9252920526487945,0.2751993823035242
43,10.0,0.8031826720810922,135.96692770294956,0.05695319107642485,0.25989959882286306,2.17704725369222,2618867072.395916,90546398.62744509,Selsis,-0.3469840133999725,-0.6742684939923215,linear,0.3866172823567961,2.291767204371898e+20,0.815394315065881,0.3866172823567961
44,10.0,0.8723425969384043,708.860126344958,42.07528983087323,140.3316126153165,0.09806159744662846,2412698719.6513085,27154133.884632777,Selsis,-0.4960354543620717,-0.6296980557299947,linear,0.2336609573704859,6.874074700120775e+22,0.06409068159505471,0.2336609573704859
45,10.0,0.9523956900101157,3046.2159860140337,14349.20025597532,7923.322854905676,0.007081084645721216,9240580285.706772,67318379.00863564,Selsis,-0.4616142745005616,-0.6819059613929621,linear,0.09620712016932649,5.305083328115464e+24,0.9900017085323445,0.09620712016932649
46,10.0,0.8094190647590689,290.7989472010135,1.1916706539572404,1.0424138639138893,0.5476881808656434,9396204584.378609,3429561.6711240867,Selsis,-0.48845985645163964,-0.7351707422161182,linear,0.26687759488851326,2.4743629408812883e+21,0.0685530018803927,0.26687759488851326
47,10.0,0.9557059833524756,96.07638570372694,0.014198797092289888,0.028538642588574643,7.160839106496153,4225781568.5651555,24417568.274201978,Jackson,-0.44455899073019495,-0.7626792792362557,GP,0.14460182530697352,5.245835203227794e+18,0.15955428955078244,0.14460182530697352
48,10.0,0.8015875783555216,3626.7428713346817,28830.48772047823,92333.8327876857,0.00305618804149062,2789054073.032507,28838590.51199659,Jackson,-0.45591423570716416,-0.7237357631620636,log,0.23731670563367838,2.5144453140214777e+25,0.12601649044325935,0.23731670563367838
49,10.0,0.9650392626954939,100.94469791644453,0.01730290310988337,0.06815083269639713,6.077152097257541,1395843563.917326,3329128.636853624,Selsis,-0.46565605298788404,-0.7332950377328802,linear,0.06436142410658227,5.061431829140193e+18,0.40356664792827823,0.06436142410658227
50,10.0,0.9303382768850269,290.0157245641235,1.1788840950033024,2.364140778806574,0.7001885961249856,2835513757.2734265,18031752.675169878,Selsis,-0.28057576665285244,-0.6472879219079406,log,0.17099694573615035,2.288284016680008e+21,0.7163808641968001,0.17099694573615035
51,10.0,0.8611139441264036,1226.8173680466734,377.4892492949801,1263.7805525090148,0.03173031932900896,2513703677.738061,29190449.849908307,Selsis,-0.4362023394788258,-0.6516396275361661,GP,0.29852655422692964,8.34426958354081e+23,0.5731078112569373,0.29852655422692964
52,10.0,0.8846834236534691,327.25459379701067,1.9112959146397472,0.9134743257129395,0.6231361898122664,11678757603.531298,81876885.0361813,Selsis,-0.33934238908691317,-0.6606959813691125,GP,0.09931916166645742,1.0744660505588956e+21,0.5996282076024054,0.09931916166645742
53,10.0,0.9037368695948386,1384.2059661701178,611.769459038,503.8151642786754,0.037078125354235526,12571947849.390928,20981477.138218105,Jackson,-0.4546838273855153,-0.6260203751594449,GP,0.1107730966504945,2.5413001001767162e+23,0.7640407569802745,0.1107730966504945
54,10.0,0.8669433990068225,1008.5038032527538,172.38325876703146,1060.5898548998143,0.046834298241508907,1551837783.1789482,18393324.185878895,Selsis,-0.28742357999412915,-0.6813224813048918,linear,0.19873553898332794,4.669711948499694e+23,0.9923379491043438,0.19873553898332794
55,10.0,0.9013862622908423,205.17748229277115,0.29532737851072216,0.4881165354161294,1.3707135604406333,5318945095.0663,8865098.969498556,Jackson,-0.34082691291189204,-0.7807534536917122,linear,0.3517902279312927,4.725586042629469e+20,0.5842718227921418,0.3517902279312927
56,10.0,0.8385444279113945,932.381070600788,125.93855797175124,259.8976274240108,0.05302033204275369,4355949964.0755415,10421665.060736878,Jackson,-0.3436608778646446,-0.7693765476158904,log,0.4184354255073377,2.7698516009688385e+23,0.4531437098057315,0.4184354255073377
57,10.0,0.9681221962694377,1040.6496368551623,195.43532847003002,122.64722297104372,0.04883833288347396,10719792156.841932,3808383.040308163,Selsis,-0.4294230144233594,-0.7411199014667974,log,0.18753658450105948,2.990918355444973e+23,0.2646740227188824,0.18753658450105948
58,10.0,0.8850587643317567,511.7822072809897,11.432090589539948,55.06026613149256,0.19247506167312659,1724369711.3475935,6532010.143727931,Selsis,-0.3456586363833062,-0.7065184689361104,GP,0.30635426558853845,3.1051326865988336e+22,0.4252223312469866,0.30635426558853845
59,10.0,0.8859113392760751,768.3618829766268,58.08288418368157,75.3365569150841,0.09803118505067918,7100514409.614996,84824998.78201464,Jackson,-0.31380521300573266,-0.7906307203846197,linear,0.39083773773668384,1.0722872232058827e+23,0.3404368991486556,0.39083773773668384
60,10.0,0.8792461460198406,103.9890862236715,0.019486595621019245,0.060969655889682374,4.6738266610665,2622180574.9087267,80812422.51076703,Jackson,-0.3481374179864669,-0.6446748240768616,GP,0.2971111182730822,2.415425637112466e+19,0.35386152953445926,0.2971111182730822
61,10.0,0.9753946481601542,409.88404713380976,4.703584904345466,4.254066909282618,0.4235873649130904,4560290738.40458,73125507.66485545,Selsis,-0.32349921741533616,-0.706769203194798,linear,0.17779889553307185,3.697271728496684e+21,0.5394110876377206,0.17779889553307185
62,10.0,0.8998855642678024,447.0212530995293,6.654226991297393,20.779896667025877,0.2688046179857659,2581428982.6129446,12637266.83855627,Jackson,-0.44494913931223856,-0.7415278720301123,log,0.1310646784256838,2.496581556920194e+21,0.3842776904412776,0.1310646784256838
63,10.0,0.857933805173195,1150.3666519783155,291.83008308595885,299.74918281731084,0.04231932410788653,9419857868.856232,18789791.74620951,Jackson,-0.4876643411466724,-0.7445956252685323,linear,0.4078092294191479,3.3628096110574886e+23,0.5747243126135022,0.4078092294191479
64,10.0,0.920886700577582,772.4719844220531,59.33567340352504,75.17827207619686,0.09995645192420438,4344498175.075748,31315991.66729336,Selsis,-0.4532184555182598,-0.6764606983890239,GP,0.10809683528260706,3.2996746433875407e+22,0.6643139187567509,0.10809683528260706
65,10.0,0.8783919300750335,2784.5899007686608,10019.127418520768,14199.346540648192,0.006784323467824999,4677211164.502505,9930599.681216042,Selsis,-0.36812980495719083,-0.6981623563862047,GP,0.0711325325943035,5.741010199885306e+24,0.43792222724240737,0.0711325325943035
66,10.0,0.8307112069038539,137.1159418520294,0.0589029071311192,0.06104307931370618,2.689690082776998,9605409621.516865,12219251.697232388,Jackson,-0.3057441449338123,-0.6532738069449706,log,0.115287117713325,5.357611335761807e+19,0.07603560203832094,0.115287117713325
67,10.0,0.9554517628979282,340.15565491736413,2.230980149807265,1.342057376194278,0.4624352558673581,11090387599.377596,28758830.209122434,Selsis,-0.317206858462581,-0.6133982657296629,log,0.40583389017317684,1.2349324271077783e+22,0.8612405190344039,0.40583389017317684
68,10.0,0.8508350138838283,637.1478735057617,27.46286720676896,76.80305852149638,0.11536434127809861,3059939562.7028728,3646456.0676025557,Jackson,-0.35610152609103984,-0.749996785512796,linear,0.2578940562381725,3.300347254564108e+22,0.9335127998841943,0.2578940562381725
69,10.0,0.8811418505612414,264.8687478470638,0.8201774012287526,1.3024724722602528,0.7494692412995931,4235903680.371349,35825727.143134356,Selsis,-0.35749612151889554,-0.7041819364180123,GP,0.15508987757981632,9.868304434033627e+20,0.6867110868074773,0.15508987757981632
70,10.0,0.9619558697474115,1427.6573036546185,692.2784471165916,1285.987768220678,0.03132591276358855,2566038606.272338,4763278.042919904,Selsis,-0.3405178285142355,-0.6640800721387179,linear,0.3448419907087018,1.5812812034021543e+24,0.7888175974539389,0.3448419907087018
71,10.0,0.9442759116147431,1586.368647100024,1055.3618639309311,1602.1358670333414,0.024692868993050975,3303148848.994691,1285399.7740833063,Selsis,-0.4794210036699065,-0.68725491778494,GP,0.07017817361713453,3.703429482979224e+23,0.8929538554695745,0.07017817361713453
72,10.0,0.8343022274382897,129.17113833396968,0.046392403436189396,0.1292217252480392,2.681458856432544,3291041120.4489217,4358525.80329278,Selsis,-0.3959542443338486,-0.6777378855262567,GP,0.15519364936718316,6.8875304874199605e+19,0.3662805553728078,0.15519364936718316
73,10.0,0.8844871047230192,2598.736751297924,7600.358501941634,12054.238420134205,0.008173610484175232,5643821776.830328,72948655.57811177,Jackson,-0.3329461732637331,-0.7262371017507243,linear,0.3320917278796435,1.1316280423427869e+25,0.37757123320623664,0.3320917278796435
74,10.0,0.9024502152311726,1385.891480061391,614.7546530857179,854.8005863913259,0.02934216083242047,4346793735.535054,2779000.8670922383,Selsis,-0.30645355150604053,-0.7675465701167259,linear,0.23857175452353882,1.5083497008627447e+24,0.4832933696389401,0.23857175452353882
75,10.0,0.9170417538272173,477.2224090239991,8.64307417070625,40.68700682517963,0.24146620265971222,1625302925.2722967,13126697.280373128,Jackson,-0.4108422309208281,-0.7599648775520228,GP,0.05449746302848444,1.2994719712451675e+21,0.12029036789520764,0.05449746302848444
76,10.0,0.8097052022014365,106.30638803545548,0.021282486895489405,0.029271450739566576,3.924865035964393,7058535122.770381,15741541.325184628,Jackson,-0.4119652004526286,-0.7364340630780344,GP,0.0664781789955596,6.115348424451636e+18,0.5156635165753659,0.0664781789955596
77,10.0,0.8652481284672222,161.13289712137268,0.11233673251813991,0.2732272916318384,1.9007558107385816,3511835810.942606,10814042.030796545,Jackson,-0.3690564853007359,-0.6675773477455849,log,0.060470792855928546,3.156950534348063e+19,0.4798363535478153,0.060470792855928546
78,10.0,0.9640692994180109,95.26102469965967,0.013722900682880278,0.016654355521129528,8.367395469226796,8310380245.176122,5576862.133989416,Jackson,-0.32688307647154946,-0.7851071519136018,log,0.4651091663707813,2.8143576070521594e+19,0.9125113386470403,0.4651091663707813
79,10.0,0.9530422391428636,245.7473445139816,0.6077714000792153,0.6027747036936619,1.099770898923774,4586038801.560981,57863735.99360251,Selsis,-0.365452400910921,-0.6825163366490876,log,0.061805794738407256,1.6874250533852303e+20,0.26845390278359194,0.061805794738407256
80,10.0,0.9240395030543983,176.29768396098459,0.16097978865947207,0.2617130346199721,1.8891897827210244,3391087944.5884867,1345127.8493197116,Selsis,-0.44344163592188635,-0.7865260553750072,log,0.16774760419428236,1.439568351354885e+20,0.45116360504900477,0.16774760419428236
81,10.0,0.8670205209089556,516.4655012298856,11.856327651966025,8.0299881231463,0.21695422215552407,9333263827.86873,1363484.6937029662,Selsis,-0.45492287509855145,-0.7599045927658883,GP,0.1586276431550962,1.0778023231916985e+22,0.22846748366164094,0.1586276431550962
82,10.0,0.8802292023827103,1386.762042150781,616.3007671485667,21866.968419462686,0.024901131415384307,224553683.12934655,13781012.1222714,Jackson,-0.4992729784911858,-0.7081557902439876,log,0.17307532076080015,1.5042956019150971e+23,0.7981248290327186,0.17307532076080015
83,10.0,0.8962246195201581,140.29853198251817,0.06456504115915125,1.1213517160836257,2.5715066287375796,432047415.8078536,1752324.0282444349,Jackson,-0.3868598521870924,-0.6634308535742102,log,0.1026324807338389,1.6383307786462585e+19,0.6090133167836287,0.1026324807338389
84,10.0,0.9659227017859087,2659.7950301769774,8340.22190393231,16965.9352341411,0.009616903574765981,4169400004.7299323,96019517.05712298,Jackson,-0.41988550771575006,-0.7582306035010882,linear,0.20207660364174826,3.6513501729929607e+24,0.5168153365235764,0.20207660364174826
85,10.0,0.8389803309686935,1737.621730188438,1519.1682716226364,906.7384297148279,0.018097025844098346,11621796197.340763,1750819.815310133,Selsis,-0.4725351066684038,-0.7881080064824662,linear,0.09468377164136597,8.596760826236338e+23,0.6365109122534915,0.09468377164136597
86,10.0,0.9773006625935057,513.4252162433634,11.579603898139338,12.504745516752878,0.2633406677233289,3761221803.0353017,1437275.013950628,Selsis,-0.35646800671643264,-0.6824610996694102,log,0.4922669665842558,3.1393574042231785e+22,0.45397639520520694,0.4922669665842558
87,10.0,0.8663848507215861,371.4155701912321,3.1712125298910605,6.343862260873817,0.3648826734356459,4370900957.256684,3025209.53255352,Jackson,-0.43507623641452225,-0.6727191536020813,log,0.08058217919967332,9.909896330417097e+20,0.3312100749289121,0.08058217919967332
88,10.0,0.8811757431414412,115.61654730377543,0.029775900738301428,0.06939871611009114,3.8403389142777637,3090233137.047175,66621110.15251654,Selsis,-0.36358697103339666,-0.7558166604332286,linear,0.14512195581691859,2.7749380108293e+19,0.4047076332340591,0.14512195581691859
89,10.0,0.9029322071518093,293.9402666182718,1.2440025199126072,1.9853998637347146,0.678172377798305,5596667060.6189375,68512304.44373678,Jackson,-0.3524792411940945,-0.7778509865177305,linear,0.10611301708068975,4.794614010150744e+20,0.4029803171194325,0.10611301708068975
90,10.0,0.930950539475468,90.7867836107518,0.011320756413232828,0.01320000619265579,8.286849973783825,8490629838.352232,45951032.80311718,Jackson,-0.4256817573779307,-0.6892710811079801,log,0.35152506586664584,1.2201616816310465e+19,0.17650577986555338,0.35152506586664584
91,10.0,0.9659138073036226,113.20637509575397,0.027369600765474855,0.04214372495149194,3.5173510183463086,12083557098.196213,25410493.011274997,Jackson,-0.4429053000238221,-0.6540781439209523,GP,0.1450452464501336,4.199018548684282e+19,0.9856341902792775,0.1450452464501336
92,10.0,0.9884874645102204,356.30535162072647,2.6858039401454703,3.0178468357693045,0.5600553852109502,3471448126.04617,65050219.5067528,Selsis,-0.36779153922978125,-0.6305073032676226,log,0.1302616098301305,1.3487116433850546e+21,0.6894716730415017,0.1302616098301305
93,10.0,0.9070776104231776,176.57732724389135,0.16200360559426843,0.5422272584646939,1.74925390890065,2383760022.8338294,1067395.2418791582,Jackson,-0.4749595901366605,-0.6500774572194794,linear,0.08519925989567405,4.4822150686719885e+19,0.4552475897845948,0.08519925989567405
94,10.0,0.9645138163892083,3656.198141463582,29778.568670929802,153824.48930408017,0.004629743941770095,1420933176.8494565,1465576.53927904,Jackson,-0.41932943916385157,-0.694015425696603,GP,0.08129220815469564,6.577631791439832e+24,0.19179566453931463,0.08129220815469564
95,10.0,0.8794226106932095,1146.1015884592157,287.52617228792,855.3173171992365,0.03861800882690172,2770677287.5054355,48968332.470828734,Jackson,-0.48089781959887296,-0.7740401261647889,linear,0.19242427590611969,1.3639632483291527e+23,0.4725860242144013,0.19242427590611969
96,10.0,0.8243182641661198,166.68226680761273,0.12863007332235254,0.26267046612868994,1.5887884865062318,4465612630.94833,3287881.075431501,Jackson,-0.4907454564422588,-0.6553793505125052,linear,0.06275033632725294,3.5065893835580277e+19,0.8222621965452357,0.06275033632725294
97,10.0,0.8354798279927947,190.34747726159915,0.21876277632150068,0.2247558012684849,1.4229667983405703,9628509987.816406,97050739.73222998,Jackson,-0.33150829204003784,-0.7035979930776001,log,0.17523939721919168,1.923670549115648e+20,0.8545963763041688,0.17523939721919168
98,10.0,0.9627479521116612,4586.285412614137,73727.45412716582,195912.09892309795,0.0030908451550209536,3040777229.704461,91180822.69142143,Jackson,-0.3978504196483489,-0.6782261555421035,linear,0.06610058254592782,1.2550936495429177e+25,0.19526361284240312,0.06610058254592782
99,10.0,0.9523891728321207,1371.5507421967027,589.7017858432267,1012.8465977753533,0.03335680380684608,2857714130.158817,3388730.4323032615,Selsis,-0.35176369866498386,-0.7237555910144177,linear,0.18856915406717734,6.963132130494738e+23,0.5010371270517322,0.18856915406717734
100,10.0,0.8563069296338331,140.25962392329677,0.06449344937250659,0.061179981541543735,2.902102084382111,10353898757.09337,6192462.529621011,Jackson,-0.45023644182109607,-0.7475046494311173,log,0.12921556111179075,2.5380459586731434e+19,0.2852119298404905,0.12921556111179075
101,10.0,0.8650141020309305,94.06722751639838,0.013047830349470982,0.020914204925768946,5.846263905282813,5630978315.9366045,2210230.731475996,Jackson,-0.38085790433744193,-0.6149188491070563,linear,0.20317372160701835,1.4879416765195205e+19,0.291864516567815,0.20317372160701835
102,10.0,0.9708503169501291,348.68341210822945,2.463258975028975,1.538046966580154,0.4300906942240067,10724322801.26962,10122724.374365294,Selsis,-0.4317092356306804,-0.6390706683816536,GP,0.21413714467489378,5.055907029855474e+21,0.2607488818301099,0.21413714467489378
103,10.0,0.936333141590026,4273.343662568211,55572.02288189102,79443.23026237357,0.003718604526346583,6421732556.429968,5763057.629199701,Jackson,-0.4374214192962658,-0.6515042069674868,linear,0.31307711799401616,5.837690162397518e+25,0.9420697484428879,0.31307711799401616
